question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,C,False,20.0,0,-3.7492902278900146,-3.7490296363830566,-1.9293104410171509,-2.8115296363830566,1.256765290473898,-0.4945737856129804,1.4696195468616984,2.1399314931283397,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,C,D,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,C,False,20.0,0,-2.6863298416137695,-2.872195243835449,-1.1317716836929321,-2.5600242614746094,2.319725676750143,0.38226060693462705,2.267158304185917,2.391436868036787,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,C,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,C,False,20.0,0,-2.108531951904297,-3.358069658279419,-1.8588945865631104,-2.795396089553833,2.8975235664596157,-0.10361380750934268,1.540035401315739,2.1560650399575634,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,C,A,False,True
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-1.5046098232269287,-3.4478089809417725,-3.1397552490234375,-6.183421611785889,3.501445695136984,-0.1933531301716962,0.25917473885541176,-1.2319604822744923,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,A,True,20.0,0,-1.9914830923080444,-3.0459775924682617,-4.687184810638428,-4.8738298416137695,3.014572426055868,0.20847825830181455,-1.2882548227595785,0.07763128789762685,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,A,A,True,True
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-1.389988660812378,-2.889857530593872,-5.999769687652588,-6.874446868896484,3.6160668575515347,0.3645983201762042,-2.6008396997737386,-1.922985739385088,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,B,False,20.0,0,-2.5620694160461426,-1.811467170715332,-4.6248087882995605,-4.3742899894714355,2.44398610231777,1.4429886800547442,-1.2258788004207113,0.5771711400399608,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,B,A,False,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,D,False,20.0,0,-3.108795642852783,-2.4203007221221924,-3.984064817428589,-1.5453959703445435,1.8972598755111294,0.8341551286478839,-0.5851348295497396,3.406065159166853,-5.006055518363913,-3.2544558507700763,-3.3989299878788493,-4.951461129511396,D,D,False,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,C,False,20.0,1,-6.904380798339844,-4.3402605056762695,-0.7178385853767395,-8.060797691345215,-2.0293408563981457,-1.2151297144591808,2.8957631279093525,-3.232731632267435,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,C,C,False,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-4.655470371246338,-3.358358144760132,-3.1716747283935547,-2.358631134033203,0.2195695706953602,-0.23322735354304314,0.44192698489253734,2.4694349250445766,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,D,D,False,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,A,True,20.0,1,-1.9173262119293213,-2.850348949432373,-2.544280767440796,-6.742393970489502,2.957713730012377,0.27478184178471565,1.0693209458452961,-1.9143279114117222,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,A,A,True,True
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,C,False,20.0,1,-4.780115604400635,-2.9509055614471436,-1.827488660812378,-1.888335108757019,0.09492433754106333,0.17422522976994514,1.786113052473714,2.9397309503207607,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,C,D,False,False
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",(A) First,(B) Second,(C) Third,(D) Fourth,A,C,False,20.0,1,-5.155561923980713,-2.326859712600708,-0.7730719447135925,-5.155419826507568,-0.2805219820390148,0.7982710786163807,2.8405297685724995,-0.3273537674297886,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,C,C,False,False
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,A,True,20.0,1,-1.4213945865631104,-4.3117899894714355,-7.249796390533447,-8.74951171875,3.4536453553785877,-1.1866591982543468,-3.6361946772473552,-3.9214456596722203,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,A,A,True,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,C,False,20.0,1,-3.4674649238586426,-4.091631889343262,-1.4759875535964966,-7.216993808746338,1.4075750180830555,-0.966501098126173,2.1376141596895954,-2.388927749668558,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,C,C,False,False
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,B,False,20.0,1,-3.4369471073150635,-2.6862542629241943,-3.5623090267181396,-2.811873435974121,1.4380928346266346,0.43887652829289436,0.051292686567952384,2.0161926231036587,-4.875039941941698,-3.1251307912170887,-3.613601713286092,-4.82806605907778,B,D,False,False
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,A,True,20.0,2,-1.2885550260543823,-3.1711761951446533,-4.093575954437256,-7.093017578125,3.622990767781933,0.004687890410423279,-0.7579430900514126,-2.154412744566798,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,A,A,True,True
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,A,True,20.0,2,-1.261733055114746,-3.011215925216675,-5.0613298416137695,-5.621617794036865,3.649812738721569,0.1646481603384018,-1.7256969772279263,-0.6830129604786634,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,A,A,True,True
Which of the following is a centrifugal force in a country?,(A) Religious differences,(B) A national holiday,(C) An attack by another country,(D) A charismatic national leader,A,D,False,20.0,2,-2.718444585800171,-3.5931427478790283,-2.5935866832733154,-1.8977961540222168,2.1931012080361443,-0.4172786623239517,0.7420461811125278,3.040808679535985,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,D,D,False,False
The first stage of the demographic transition exhibits,(A) high birth rates with high but fluctuating death rates.,(B) declining birth rates with continuing high death rates.,(C) low birth rates with continuing high death rates.,(D) high birth rates with declining death rates.,A,A,True,20.0,2,-1.5520728826522827,-1.924808144569397,-2.107896089553833,-3.6673262119293213,3.3594729111840325,1.2510559409856796,1.2277367748320103,1.2712786216288805,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,A,A,True,True
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,A,True,20.0,2,-1.780248999595642,-2.2168805599212646,-4.030881404876709,-5.467615604400635,3.131296794240673,0.958983525633812,-0.6952485404908657,-0.529010770842433,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,A,A,True,True
What is the most rapidly growing religion in the United States today?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,A,B,False,20.0,2,-3.4841012954711914,-2.8587582111358643,-6.062376499176025,-8.499704360961914,1.4274444983651238,0.31710587441921234,-2.726743634790182,-3.5610995274037123,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,B,A,False,True
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,(A) Food production,(B) Population patterns,(C) Wildlife conservation efforts,(D) Tourism,A,B,False,20.0,2,-1.6783719062805176,-1.4886153936386108,-3.4365296363830566,-5.3723649978637695,3.2331738875557976,1.6872486919164658,-0.10089677199721336,-0.43376016430556774,-4.911545793836315,-3.1758640855550766,-3.3356328643858433,-4.938604833558202,B,A,False,True
