question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Magnesium has an atomic radius of 160 pm and a first ionization energy of 737 kJ. Based on periodic trends and the data given above, what are the most probable values for the ionization energy and atomic radius of sodium?","(A) 186 pm, 496 kJ/mol","(B) 186 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 147 pm, 523 kJ/mol",A,C,False,20.0,0,-1.406052827835083,-1.4058326482772827,-0.9098682999610901,-2.4057769775390625,1.425843492681798,1.3414733654132025,1.3740505258541642,0.2754774955101311,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,C,A,False,True
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,C,False,20.0,0,-2.4687366485595703,-1.6015428304672241,-0.9726409912109375,-1.1015461683273315,0.3631596719573107,1.145763183223261,1.3112778346043168,1.579708304721862,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,C,D,False,False
What is the molar mass of a monoprotic weak acid that requires 26.3 mL of 0.122 M KOH to neutralize 0.682 gram of the acid?,(A) 212 g mol-1,(B) 4.70 g mol-1,(C) 147 g mol-1,(D) 682 g mol-1,A,C,False,20.0,0,-2.7498204708099365,-2.2490885257720947,-0.49778619408607483,-1.7497965097427368,0.08207584970694448,0.4982174879183905,1.7861326317291795,0.9314579633064568,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,C,C,False,False
The Pauli exclusion principle states that,(A) no two electrons can have the same four quantum numbers,(B) no two electrons with the same spin can occupy an orbital,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,A,B,False,20.0,0,-9.374820709228516,-0.0062814997509121895,-6.12489128112793,-5.624929904937744,-6.542924388711635,2.741024513939573,-3.8409724553126754,-2.9436754318885505,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,B,B,False,False
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,A,True,20.0,0,-0.001246333704330027,-9.249841690063477,-10.249903678894043,-8.249796867370605,2.830649986812551,-6.502535676372991,-7.965984853078789,-5.568542394321412,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,A,A,True,True
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,B,False,20.0,0,-2.9686508178710938,-0.714716911315918,-1.218672752380371,-1.8436226844787598,-0.13675449735421275,2.0325891023745672,1.0652460734348832,0.8376317885704339,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,B,B,False,False
A first-order reaction has a half-life of 34 minutes. What is the rate constant for this reaction?,(A) 3.4 × 10^-4 s-1,(B) 2.04 × 10^-2 s-1,(C) 2.9 × 10^-1 min-1,(D) 34 min,A,C,False,20.0,0,-2.640514373779297,-2.5154426097869873,-0.3944549560546875,-1.7654640674591064,0.19138194673758413,0.2318634039034979,1.8894638697605668,0.9157904055900872,-2.831896320516881,-2.747306013690485,-2.2839188258152543,-2.6812544730491936,C,C,False,False
Less than 1/1000 of the mass of any atom is contributed by,(A) the electrons,(B) the electrons and neutrons,(C) the electrons and protons,(D) the protons and neutrons,A,C,False,20.0,1,-3.2030932903289795,-3.7030489444732666,-0.2099248170852661,-2.0780789852142334,-0.23688729490164562,-0.8813405188432495,2.0921665281140513,0.47383633533137903,-2.966205995427334,-2.821708425630017,-2.3020913451993175,-2.5519153205456124,C,C,False,False
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,A,True,20.0,1,-0.7615939378738403,-2.0153908729553223,-1.507652759552002,-1.7576074600219727,2.2046120575534935,0.8063175526746948,0.7944385856473155,0.7943078605236398,-2.966205995427334,-2.821708425630017,-2.3020913451993175,-2.5519153205456124,A,A,True,True
London dispersion forces are caused by,(A) temporary dipoles created by the position of electrons around the nuclei in a molecule,(B) the three-dimensional intermolecular bonding present in all covalent substances,(C) the uneven electron-to-proton ratio found on individual atoms of a molecule,(D) the electronegativity differences between the different atoms in a molecule,A,A,True,20.0,1,-0.0009562986087985337,-7.749820709228516,-8.99989128112793,-9.24976921081543,2.9652496968185353,-4.928112283598498,-6.697799935928613,-6.697853890269817,-2.966205995427334,-2.821708425630017,-2.3020913451993175,-2.5519153205456124,A,A,True,True
