question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,A,True,20.0,0,-3.0146396160125732,-4.590856075286865,-3.5147552490234375,-3.3869683742523193,2.354329589754343,-0.5767617175976438,0.8379400943716364,1.5637817159295082,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,A,A,True,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,C,False,20.0,0,-3.295792579650879,-2.856780767440796,-2.4210829734802246,-3.607985496520996,2.0731766261160374,1.1573135902484255,1.9316123699148493,1.3427645936608315,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,C,A,False,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,D,False,20.0,0,-6.998071193695068,-4.808899879455566,-3.92091965675354,-2.6066136360168457,-1.629101987928152,-0.794805521766345,0.4317756866415339,2.344136454164982,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,D,D,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,C,False,20.0,0,-8.499244689941406,-6.341880798339844,-0.5816671252250671,-8.686643600463867,-3.13027548417449,-2.3277864406506223,3.7710282181700068,-3.7358935102820396,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,C,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,C,False,20.0,0,-9.311530113220215,-7.747815132141113,-1.2336310148239136,-8.81132984161377,-3.9425609074532986,-3.733720774451892,3.1190643285711603,-3.860579751431942,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,C,C,False,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-5.998188018798828,-2.538905382156372,-4.561529636383057,-6.246399879455566,-0.6292188130319118,1.4751889755328493,-0.20883429298798273,-1.2956497892737389,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-7.21786642074585,-5.279260158538818,-1.272905707359314,-3.7642781734466553,-1.8488972149789333,-1.265165800849597,3.07978963603576,1.1864719167351723,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-2.1836681365966797,-3.6803531646728516,-6.498673915863037,-7.05866813659668,3.1853010691702366,0.33374119301636984,-2.145978572467963,-2.107918046414852,-5.368969205766916,-4.014094357689221,-4.352695343395074,-4.9507500901818275,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-2.529132127761841,-2.9616031646728516,-2.9672000408172607,-3.3404715061187744,2.8099490478634834,1.2903468819955988,1.3863517126689358,1.3874771346648531,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,B,False,20.0,1,-5.716760158538818,-1.9045490026474,-5.216993808746338,-6.965669631958008,-0.3776789829134941,2.3474010440210504,-0.8634420552601414,-2.2377209911743803,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,B,B,False,False
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,A,True,20.0,1,-2.8266913890838623,-4.052743911743164,-3.8896396160125732,-3.576500654220581,2.512389786541462,0.19920613492528627,0.46391213747362325,1.1514479865630465,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,A,A,True,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,B,False,20.0,1,-4.686173915863037,-1.9932847023010254,-3.6869471073150635,-5.561173915863037,0.6529072597622871,2.258665344367425,0.666604646171133,-0.8332252750794096,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,B,B,False,False
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,C,False,20.0,1,-7.653995513916016,-4.272899627685547,-2.280184507369995,-6.279131889343262,-2.3149143382906914,-0.02094958101709654,2.0733672461162014,-1.5511832485596342,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,C,C,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,D,False,20.0,1,-3.3113298416137695,-3.4966177940368652,-3.3740885257720947,-2.4336681365966797,2.0277513340115547,0.7553322526315851,0.9794632277141018,2.294280504186948,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,D,D,False,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,D,False,20.0,1,-3.1958658695220947,-3.000786781311035,-3.1369683742523193,-2.444098949432373,2.1432153061032295,1.2511632653574152,1.2165833792338772,2.2838496913512545,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,D,D,False,False
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,C,False,20.0,1,-4.3117899894714355,-3.1072237491607666,-2.108830690383911,-5.7492899894714355,1.0272911861538887,1.1447262975076837,2.2447210631022854,-1.021341348687808,-5.339081175625324,-4.25195004666845,-4.3535517534861965,-4.7279486407836275,C,C,False,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,A,True,20.0,2,-1.762295126914978,-3.2554032802581787,-3.6382625102996826,-5.088003158569336,3.7699875446657343,0.9187449626624584,0.7011554793765145,-0.055871384839217164,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,A,A,True,True
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,C,False,20.0,2,-4.966350555419922,-4.712240695953369,-2.106147289276123,-5.8376336097717285,0.5659321161607904,-0.538092453032732,2.233270700400074,-0.8055018360416097,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,C,C,False,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,B,False,20.0,2,-3.51409912109375,-3.3213043212890625,-5.748754501342773,-5.4348649978637695,2.0181835504869623,0.8528439216315746,-1.4093365116665764,-0.40273322413365076,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,B,A,False,True
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,C,False,20.0,2,-4.05787992477417,-2.715362310409546,-1.7920335531234741,-2.788393497467041,1.4744027468065424,1.4587859325110912,2.547384436552723,2.2437382762630778,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,C,C,False,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,C,False,20.0,2,-5.216993808746338,-4.277535915374756,-1.5918214321136475,-4.340856075286865,0.3152888628343744,-0.10338767245411873,2.7475965575625496,0.6912756984432535,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,C,C,False,False
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,B,False,20.0,2,-2.4350242614746094,-1.9298938512802124,-3.1230714321136475,-2.557879686355591,3.097258410106103,2.2442543916404247,1.2163465575625496,2.474252087374528,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,B,A,False,True
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,D,False,20.0,2,-7.436911582946777,-5.873400688171387,-6.124619960784912,-1.1078959703445435,-1.904628911366065,-1.6992524452507496,-1.785201971108715,3.9242358033855753,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,D,D,False,False
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,A,True,20.0,2,-2.1226742267608643,-3.0464658737182617,-4.5604472160339355,-5.8690714836120605,3.409608444819848,1.1276823692023754,-0.22102922635773847,-0.8369397098819418,-5.532282671580712,-4.174148242920637,-4.339417989676197,-5.032131773730119,A,A,True,True
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,C,False,20.0,3,-7.24616813659668,-4.0565714836120605,-1.240787148475647,-5.996822357177734,-1.642353581885497,0.16847459971904755,2.986653458947937,-0.9529528977970285,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,C,C,False,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,C,False,20.0,3,-6.998673915863037,-5.434117794036865,-1.5615297555923462,-6.498588562011719,-1.3948593611518545,-1.2090717107057571,2.6659108518312378,-1.454719102631013,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,C,C,False,False
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,B,False,20.0,3,-5.122195243835449,-3.806929588317871,-4.185997486114502,-6.684117794036865,0.4816193108757334,0.418116495013237,0.04144312130908201,-1.6402483346561594,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,B,A,False,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,A,True,20.0,3,-3.168330669403076,-4.519123077392578,-3.543102502822876,-4.776176929473877,2.4354838853081064,-0.29407699406147003,0.684338104600708,0.2676925299068289,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,A,A,True,True
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,B,False,20.0,3,-5.779881954193115,-2.8378214836120605,-4.15536642074585,-4.34254264831543,-0.17606739948193262,1.3872245997190475,0.07207418667773435,0.7013268110652762,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,B,B,False,False
The successful anti-cancer HPV vaccine consists of:,(A) Live virus attenuated by specific mutagenesis,(B) Whole virus chemically inactivated vaccine,(C) Self-assemble of virus L1 protein into VLP,(D) Sub unit chemically inactivated vaccine,A,C,False,20.0,3,-7.338983535766602,-6.262529373168945,-1.2852007150650024,-6.213350296020508,-1.735168981055419,-2.037483289837837,2.9422398923585815,-1.169480836639802,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,C,C,False,False
Achieving effective change in a community is usually dependent on which of the following segments of society?,(A) Innovators,(B) Early adapters,(C) Middle adapters,(D) Late adapters,A,D,False,20.0,3,-6.060173988342285,-3.510932207107544,-3.4520084857940674,-3.262948513031006,-0.45635943363110254,0.7141138762235641,0.7754321216295166,1.7809209463497,-5.603814554711183,-4.225046083331108,-4.227440607423584,-5.043869459380706,D,D,False,False
