question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,C,False,20.0,0,-3.5997695922851562,-4.018345832824707,-3.160654306411743,-3.7234976291656494,0.4989164434373379,0.04754331211249063,0.6820047249396644,0.4591198762257891,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,C,C,False,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,C,False,20.0,0,-3.607492446899414,-3.794992446899414,-3.114727258682251,-3.863079786300659,0.49119358882308006,0.2708966980377836,0.7279317726691565,0.3195377190907793,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,C,C,False,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,D,False,20.0,0,-4.895540237426758,-4.330845832824707,-4.333040237426758,-4.268345832824707,-0.7968542017042637,-0.26495668788750937,-0.4903812060753503,-0.08572832743326853,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,D,D,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,C,False,20.0,0,-6.015705108642578,-5.515705108642578,-4.333040237426758,-5.017519474029541,-1.917019072920084,-1.4498159637053805,-0.4903812060753503,-0.8349019686381025,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,C,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,C,False,20.0,0,-5.2788543701171875,-5.367563724517822,-3.269500970840454,-4.150607585906982,-1.1801683343946934,-1.3016745795806246,0.5731580605109534,0.032009919484456084,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,C,C,False,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,C,False,20.0,0,-3.6616532802581787,-3.8397645950317383,-3.3420491218566895,-3.9022645950317383,0.4370327554643154,0.22612454990545938,0.5006099094947181,0.2803529103597002,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,C,C,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,A,True,20.0,0,-2.596268892288208,-3.8350274562835693,-2.657036781311035,-4.291958332061768,1.5024171434342861,0.23086168865362833,1.1856222500403724,-0.10934082667032907,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,A,A,True,True
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,C,False,20.0,0,-3.6567118167877197,-3.6667943000793457,-3.557262897491455,-3.7917943000793457,0.4419742189347744,0.39909484485785196,0.28539613385995244,0.3908232053120928,-4.098686035722494,-4.065889144937198,-3.8426590313514075,-4.1826175053914385,C,A,False,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-3.1377084255218506,-4.104608535766602,-4.3670244216918945,-4.1795244216918945,0.8482490691045919,-0.019970563550789855,-0.5822856277227402,-0.0702719564239187,-3.9859574946264424,-4.084637972215812,-3.7847387939691544,-4.109252465267976,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,B,False,20.0,1,-3.868208646774292,-3.152914524078369,-3.6246109008789062,-3.7341227531433105,0.11774884785215045,0.9317234481374426,0.1601278930902481,0.3751297121246653,-3.9859574946264424,-4.084637972215812,-3.7847387939691544,-4.109252465267976,B,B,False,False
