question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-1.7644363641738892,-5.4322662353515625,-5.373967170715332,-2.8279640674591064,1.4147940961023173,-1.7262495333949723,-1.5044078069428601,1.5995080458621187,-3.1792304602762065,-3.70601670195659,-3.869559363772472,-4.427472113321225,A,D,True,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,B,False,20.0,0,-3.1333658695220947,-1.0228713750839233,-3.577824354171753,-4.0934038162231445,0.045864590754111756,2.683145326872667,0.29173500960071896,0.3340682970980806,-3.1792304602762065,-3.70601670195659,-3.869559363772472,-4.427472113321225,B,B,False,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-1.1548385620117188,-5.588676929473877,-6.466880798339844,-7.278169631958008,2.0243918982644877,-1.8826602275172868,-2.597321434567372,-2.8506975186367827,-3.1792304602762065,-3.70601670195659,-3.869559363772472,-4.427472113321225,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-1.3028898239135742,-4.185024261474609,-5.998071193695068,-4.811946868896484,1.8763406363626323,-0.4790075595180192,-2.1285118299225965,-0.38447475557525923,-3.1792304602762065,-3.70601670195659,-3.869559363772472,-4.427472113321225,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-0.9445017576217651,-4.49616813659668,-4.623967170715332,-4.374332904815674,2.370468333363533,-0.7382570977012315,-0.6837412727375827,0.038749286284049056,-3.314970090985298,-3.757911038895448,-3.9402258979777494,-4.413082191099723,A,A,True,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-1.0441983938217163,-4.896185874938965,-5.152296543121338,-5.091196060180664,2.270771697163582,-1.1382748360435166,-1.2120706451435885,-0.6781138690809412,-3.314970090985298,-3.757911038895448,-3.9402258979777494,-4.413082191099723,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-0.9601638913154602,-3.4677491188049316,-3.843444585800171,-3.6560964584350586,2.354806199669838,0.29016192009051656,0.09678131217757846,0.7569857326646643,-3.314970090985298,-3.757911038895448,-3.9402258979777494,-4.413082191099723,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-1.0291972160339355,-4.0904717445373535,-5.653995513916016,-5.092100143432617,2.2857728749513626,-0.3325607056419053,-1.7137696159382663,-0.6790179523328943,-3.314970090985298,-3.757911038895448,-3.9402258979777494,-4.413082191099723,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-2.619429588317871,-2.374333143234253,-3.562119960784912,-2.062425136566162,0.7074222937226295,1.3186305786172547,0.36704686284065247,2.305991116911173,-3.3268518820405006,-3.6929637218515077,-3.9291668236255646,-4.368416253477335,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,A,True,20.0,2,-1.2561497688293457,-3.637397289276123,-4.061588764190674,-2.7029309272766113,2.070702113211155,0.05556643257538463,-0.13242194056510925,1.6654853262007236,-3.3268518820405006,-3.6929637218515077,-3.9291668236255646,-4.368416253477335,A,A,True,True
