question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,D,False,20.0,0,-0.9608938694000244,-4.281137466430664,-9.374619483947754,-0.7109372615814209,4.731457014878591,1.6477045595645903,-2.2772744039694466,6.108195424079895,-5.692350884278615,-5.928842025995254,-7.097345079978307,-6.819132685661316,D,D,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-0.1038830354809761,-12.371665000915527,-13.121822357177734,-12.43722152709961,5.588467848797639,-6.442822974920273,-6.024477277199427,-5.6180888414382935,-5.692350884278615,-5.928842025995254,-7.097345079978307,-6.819132685661316,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,B,False,20.0,0,-7.665647506713867,-0.3590008616447449,-11.80074405670166,-11.060173988342285,-1.9732966224352522,5.5698411643505095,-4.703398976723353,-4.241041302680969,-5.692350884278615,-5.928842025995254,-7.097345079978307,-6.819132685661316,B,B,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-4.718605995178223,-8.623754501342773,-0.087890625,-4.781245708465576,0.9737448891003924,-2.694912475347519,7.009454454978307,2.0378869771957397,-5.692350884278615,-5.928842025995254,-7.097345079978307,-6.819132685661316,C,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,B,False,20.0,0,-6.718017578125,-0.10936892032623291,-5.343740463256836,-4.468747138977051,-1.025666693846385,5.819473105669021,1.7536046167214714,2.350385546684265,-5.692350884278615,-5.928842025995254,-7.097345079978307,-6.819132685661316,B,B,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-0.1728038787841797,-11.359930038452148,-12.874195098876953,-11.812409400939941,5.676376319055756,-5.638798543252051,-5.565007110436757,-4.742789244651794,-5.849180197839936,-5.721131495200098,-7.309187988440196,-7.069620156288147,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-0.12449955940246582,-12.507617950439453,-15.30758285522461,-12.937185287475586,5.72468063843747,-6.786486455239356,-7.998394866784413,-5.867565131187439,-5.849180197839936,-5.721131495200098,-7.309187988440196,-7.069620156288147,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,B,False,20.0,1,-4.811911582946777,-0.37694835662841797,-2.124999523162842,-3.7499899864196777,1.0372686148931587,5.34418313857168,5.184188465277354,3.3196301698684696,-5.849180197839936,-5.721131495200098,-7.309187988440196,-7.069620156288147,B,B,False,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-0.5389258861541748,-10.961958885192871,-13.053332328796387,-12.186400413513184,5.310254311685761,-5.2408273899927735,-5.744144340356191,-5.116780257225036,-5.849180197839936,-5.721131495200098,-7.309187988440196,-7.069620156288147,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,D,False,20.0,1,-6.749411582946777,-5.8123602867126465,-4.937497138977051,-0.0776364803314209,-0.9002313851068413,-0.09122879151254892,2.3716908494631452,6.991983675956726,-5.849180197839936,-5.721131495200098,-7.309187988440196,-7.069620156288147,D,D,False,False
