question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,-0.010171175003051758,-10.957000732421875,-11.494766235351562,-11.93366813659668,A,True
Which of the following factors is associated with a decreased risk of Alzheimer's?,(A) Being African or Hispanic American,(B) Eating fish,(C) A lower level of education,(D) Being married,B,-10.37252426147461,-0.016361601650714874,-11.929405212402344,-9.623967170715332,B,True
The docility hypothesis is that,(A) Those with low capabilities are more vulnerable to environmental demands,(B) Those who experience high environmental demands become more docile,(C) Those who experience high environmental demands become less docile,(D) Those with less capability are less vulnerable to environmental demands,A,-4.406172752380371,-4.531075954437256,-8.749244689941406,-0.039791226387023926,D,False
Normal memory seems to be improved by,(A) Aerobic exercise,(B) Taking acetylcholine,(C) Taking gingko,(D) Increasing social contacts,A,-3.906186103820801,-6.593358039855957,-8.623588562011719,-0.027696609497070312,D,False
The perspective that development is embedded in history means that,(A) Change can always occur regardless of age,(B) Sociocultural conditions must always be considered,"(C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",(D) Some characteristics change with age while others do not,B,-10.372815132141113,-0.05186356231570244,-6.749876499176025,-10.124290466308594,B,True
"The answer ""both play an important role"" is clearly applicable to the question of",(A) Nature vs. nurture,(B) Mechanistic vs organismic,(C) Continuity vs. discontinuity,(D) All of these questions,D,-3.781243324279785,-7.030980587005615,-9.374373435974121,-0.028669357299804688,D,True
Which of the following does NOT usually occur to the lens of the eye as one grows older?,(A) It becomes thicker,(B) It yellows,(C) It becomes clouded,(D) It fills with fluid,D,-5.12201452255249,-6.935571193695068,-9.05866813659668,-0.010608553886413574,D,True
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,(A) Technohouse,(B) Compuhouse,(C) Futurehouse,(D) Smarthouse,D,-10.618284225463867,-10.545440673828125,-10.80758285522461,-0.0027205946389585733,D,True
The reaction time difference between younger and older adults is reduced when older adults,(A) Practice regular aerobic exercise,(B) Lift weights on a regular schedule,(C) Consume large quantities of vitamins,(D) Practice Tai chi,A,-2.3748841285705566,-8.561254501342773,-9.24882984161377,-0.13280093669891357,D,False
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,(A) Attribute senescence only to environmental factors,(B) Are far too difficulty to test,(C) Claim that senescence follows a predetermined plan,(D) Rely too heavily on computer models,C,-11.18366813659668,-12.60445785522461,-0.004968166351318359,-11.561744689941406,C,True
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,-0.11567473411560059,-8.284526824951172,-11.04833698272705,-9.560315132141113,A,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,-9.623297691345215,-8.740832328796387,-0.009771348908543587,-9.999195098876953,C,False
Which of the following is most strongly associated with loss of bone density?,(A) Genetic factors,(B) Lifestyle factors like not exercising,(C) Hormonal factors such as loss of estrogen,(D) Cohort factors,B,-10.310900688171387,-0.009328487329185009,-7.9947662353515625,-11.124195098876953,B,True
That super sweet iced tea that your grandmother gives you might be that way because she,(A) Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,(B) Is a member of that cohort that really enjoys sweets,(C) Is trying to get you to be a little sweeter than you have been in the past,(D) Has experienced damage in her parietal lobe where sweet sensations are directed,A,-6.216631889343262,-0.09745826572179794,-4.468706130981445,-6.843526363372803,B,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,-9.811088562011719,-0.16695034503936768,-8.312041282653809,-1.9140208959579468,B,True
Which of the following is one of McAdam's levels of personality?,(A) Control,(B) Identity,(C) Generativity,(D) Assimilation,B,-3.6091983318328857,-5.749569416046143,-0.24120879173278809,-1.7421718835830688,C,False
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,-10.498071670532227,-0.003986602183431387,-11.865243911743164,-9.124195098876953,B,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,-4.812012195587158,-0.3630230724811554,-9.746399879455566,-9.186530113220215,B,True
Older adults may be more attached to a place than younger adults because,(A) That place holds many memories,(B) It's much harder to move when you're older,(C) Young adults pay less attention to place then do older adults,(D) That place represents transcendence,A,-0.057083725929260254,-7.680784702301025,-10.371822357177734,-10.124373435974121,A,True
The Hayflick number for human cells is,(A) Unknown,(B) Between 45 and 55,(C) Less than 30,(D) More than 60,B,-6.531181812286377,-0.019345881417393684,-7.718575954437256,-4.781150817871094,B,True
High levels of self-care behaviors have been associated with high levels of,(A) Neuroticism,(B) Extraversion,(C) Agreeableness,(D) Secondary control,C,-9.810688018798828,-8.373297691345215,-0.18261516094207764,-2.062457323074341,C,True
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,(A) Peck,(B) Foos,(C) Levenson,(D) Erikson,D,-6.03094482421875,-5.593553066253662,-6.280832767486572,-0.08934438228607178,D,True
"Which of the following is more likely to be a cohort, rather than an age, difference?",(A) A higher proportion of older women have completed menopause,(B) A smaller proportion of older women report dreams about sex,(C) A higher proportion of older men are bald,(D) A higher proportion of older men and women are victims of cancer,B,-1.2811304330825806,-3.406137704849243,-7.281086444854736,-0.40233397483825684,D,False
Fear of aging has been associated with high levels of,(A) Introversion,(B) Neuroticism,(C) Rigidity,(D) Mid-life crisis,B,-9.37382984161377,-0.02258647233247757,-6.3434038162231445,-5.280980587005615,B,True
In which dementia are cognitive symptoms less likely?,(A) Parkinson's,(B) Pick's,(C) Huntington's,(D) NeuroAIDS,A,-1.7889492511749268,-4.53111457824707,-0.28710615634918213,-3.531144618988037,C,False
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,-1.1640461683273315,-0.7890480756759644,-2.296872615814209,-7.218677520751953,B,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,-0.005685210227966309,-10.182879447937012,-11.741385459899902,-12.93366813659668,A,True
