question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The Barkhausen criterion for an oscillator,(A) Loop gain should be unity,(B) Loop gain should be less than unity,(C) The phase of a feedback signal with respect to input should be 0° or 360°,(D) Both A and C,D,-8.498297691345215,-10.290647506713867,-6.748900890350342,-0.00958002358675003,D,True
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,(A) It loads the circuit moderately.,(B) It loads the circuit to maximum extent.,(C) It uses centre zero galvanometer instead of voltmeter.,(D) It does not load the circuit at all.,D,-8.18486499786377,-9.789254188537598,-6.744429588317871,-0.010046128183603287,D,True
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,-0.006684950552880764,-5.3117899894714355,-8.059322357177734,-6.749446868896484,A,True
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,-0.8228772282600403,-1.95159912109375,-1.4528424739837646,-1.8277623653411865,A,True
A box which tells the effect of inputs on control sub system is known as,(A) Data Box.,(B) Logical box.,(C) Decision box.,(D) State box.,C,-3.999704122543335,-0.19681555032730103,-3.0141913890838623,-3.3888959884643555,B,False
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,(A) same as that produced by one plate.,(B) double the field produced by one plate.,(C) dependent on coordinates of field points.,(D) zero.,D,-0.008365812711417675,-7.920440196990967,-7.87116813659668,-5.061873435974121,A,False
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,(A) Low.,(B) Very low.,(C) High.,(D) Almost zero.,C,-4.437331199645996,-3.858631134033203,-4.812069416046143,-0.051215410232543945,D,False
The following are the necessary requirements of an oscillator,(A) Amplitude stability,(B) Frequency stability,(C) Power stability,(D) Both A and B,D,-8.871617317199707,-9.61324405670166,-8.43632984161377,-0.052116043865680695,D,True
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,-3.2310450077056885,-0.10677576810121536,-4.341031551361084,-4.21754264831543,B,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,-4.2777605056762695,-0.10503948479890823,-6.649740695953369,-4.842809677124023,B,False
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,-7.4354472160339355,-0.05685959383845329,-7.496617794036865,-7.998071193695068,B,True
What is the name of the fluorescent material that gives red colour fluorescence?,(A) Zinc silicate.,(B) Calcium silicate.,(C) Zinc sulphide.,(D) Magnesium silicate.,D,-2.4684805870056152,-7.835903167724609,-0.09375011920928955,-6.028356075286865,C,False
How many bits are required to store one BCD digit ?,(A) 1,(B) 2,(C) 3,(D) 4,D,-8.991385459899902,-9.044349670410156,-6.027296543121338,-0.016476042568683624,D,True
Commutator in DC generator is used for,(A) collecting of current,(B) reduce losses,(C) increase efficiency,(D) convert AC armature current in to DC,D,-5.4992899894714355,-9.894500732421875,-8.55969524383545,-0.013554856181144714,D,True
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,-4.374684810638428,-0.31432950496673584,-3.249903917312622,-1.6866437196731567,B,False
How many entries will be in the truth table of a 3 input NAND gate ?,(A) 3,(B) 6,(C) 8,(D) 9,C,-8.619429588317871,-9.728147506713867,-0.032633356750011444,-3.65613055229187,C,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,-0.004396921023726463,-6.3803205490112305,-8.736688613891602,-8.870658874511719,A,True
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-9.121822357177734,-9.108965873718262,-8.311530113220215,-0.0029937191866338253,D,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-0.024718914180994034,-7.946211814880371,-6.716495513916016,-6.091993808746338,A,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-0.2189461588859558,-2.1557466983795166,-3.5309250354766846,-3.968552827835083,A,True
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-0.025440573692321777,-8.52672290802002,-6.3404717445373535,-6.27970027923584,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-0.7063511610031128,-1.5231149196624756,-1.5232418775558472,-2.9529917240142822,A,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-2.796745777130127,-1.1715235710144043,-4.030115604400635,-0.5467609167098999,D,False
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-0.11546187102794647,-5.4992899894714355,-4.499512195587158,-2.4216983318328857,A,True
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-3.6717536449432373,-6.311400890350342,-5.749796390533447,-0.047704827040433884,D,True
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-9.306190490722656,-10.218360900878906,-8.24508285522461,-0.03045453317463398,D,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-0.13067878782749176,-5.497673988342285,-3.8122546672821045,-2.623967170715332,A,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-0.007061508484184742,-6.123754501342773,-8.995658874511719,-5.9988298416137695,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-0.5381995439529419,-1.2876399755477905,-3.3434805870056152,-2.5935866832733154,A,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-11.397053718566895,-9.608965873718262,-0.006708541885018349,-8.808899879455566,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-3.2497546672821045,-4.811400890350342,-1.6952863931655884,-0.3201198875904083,D,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-1.5233880281448364,-9.11395263671875,-7.592809677124023,-0.27132248878479004,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-8.181571006774902,-10.457000732421875,-9.308158874511719,-0.00861754734069109,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-9.73583698272705,-7.120659351348877,-0.005015690810978413,-8.869071006774902,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-6.343332767486572,-3.718575954437256,-7.46754264831543,-0.033261675387620926,D,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-0.2511959671974182,-6.3729472160339355,-3.937204122543335,-1.624851107597351,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-11.438032150268555,-10.268662452697754,-0.012582297436892986,-9.424188613891602,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-0.010757265612483025,-10.59524917602539,-9.18599796295166,-9.24849796295166,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-6.874195575714111,-9.42333698272705,-6.936980724334717,-0.010083451867103577,D,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-0.7950912117958069,-1.670569658279419,-3.3584775924682617,-1.171728491783142,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-0.019313333556056023,-6.151771545410156,-5.3432464599609375,-6.278169631958008,A,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-3.5306036472320557,-0.08383602648973465,-5.655517578125,-3.2798819541931152,B,True
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-4.781096458435059,-1.7029738426208496,-2.5780210494995117,-0.3319903612136841,D,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-7.278356075286865,-0.07815416157245636,-7.901176929473877,-8.307266235351562,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-0.008211725391447544,-10.31782054901123,-8.80074405670166,-7.436467170715332,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-7.123400688171387,-0.008670511655509472,-8.498071670532227,-8.935446739196777,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-10.894500732421875,-11.29858684539795,-0.009702075272798538,-10.0499906539917,C,True
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-0.5970465540885925,-5.092970371246338,-0.8475021123886108,-4.655832767486572,A,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-5.1557769775390625,-8.308899879455566,-5.968596458435059,-0.03455520421266556,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-5.155517578125,-5.654380798339844,-0.5974920988082886,-0.8474454879760742,C,True
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-10.555353164672852,-12.059165000915527,-6.811744213104248,-0.0026714829728007317,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-5.093586444854736,-7.529964923858643,-5.65612268447876,-0.02541411481797695,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-8.81002426147461,-9.931190490722656,-0.0026080626994371414,-7.999411582946777,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-7.466760158538818,-9.10445785522461,-4.843179702758789,-0.01567496731877327,D,True
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-8.494429588317871,-0.0443570651113987,-8.181571006774902,-8.310315132141113,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-8.993284225463867,-9.65172290802002,-0.01872340776026249,-7.523877143859863,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-7.278531551361084,-10.43006420135498,-7.967381954193115,-0.04222444072365761,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-11.61083698272705,-11.475274085998535,-0.00423694122582674,-10.794349670410156,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-7.155115604400635,-0.21149954199790955,-1.7108111381530762,-7.467615604400635,B,True
