question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.6444952487945557,-1.3905969858169556,-3.3905489444732666,-2.390565872192383,0.6117092493832821,0.19010469104562477,-0.9974104558960315,-0.07166898037706115,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,B,False,20.0,0,-2.1562135219573975,-0.15426850318908691,-4.656172752380371,-4.156172752380371,-0.9000090237795597,1.4264331736734934,-2.263034263803136,-1.8372758605650494,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,B,B,False,False
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,B,False,20.0,0,-0.9335192441940308,-0.6835356950759888,-2.687403917312622,-3.437403917312622,0.322685253983807,0.8971659817865916,-0.29426542873538697,-1.1185070254973004,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,B,B,False,False
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.2968013286590576,-1.5468013286590576,-4.312376499176025,-3.5467190742492676,0.9594031695187801,0.03390034820352272,-1.9192380105987903,-1.227822182433946,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.39250195026397705,-1.6405489444732666,-3.1405489444732666,-2.6405274868011475,0.8637025479138607,-0.05984726761068626,-0.7474104558960315,-0.3216305949858258,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,D,False,20.0,0,-1.5935964584350586,-1.5936304330825806,-1.843552827835083,-0.8475021123886108,-0.33739196025722085,-0.012928756220000226,0.5495856607421521,1.4713947794267108,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,D,D,False,False
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,A,True,20.0,0,-0.9960485696792603,-1.2421424388885498,-2.249903917312622,-1.4921296834945679,0.2601559284985775,0.33855923797403054,0.14323457126461303,0.8267672083207538,-1.2562044981778377,-1.5807016768625803,-2.393138488577235,-2.3188968918153217,A,D,True,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.35537445545196533,-2.6092803478240967,-2.8592536449432373,-2.6092190742492676,0.8794652376590031,-1.0233636874528158,-0.5501891327578399,-0.38932196228277105,-1.2348396931109684,-1.5859166603712809,-2.3090645121853974,-2.2198971119664965,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.7381246089935303,-1.2342535257339478,-2.4841177463531494,-1.9841177463531494,0.49671508411743814,0.3516631346373331,-0.17505323416775198,0.2357793656133471,-1.2348396931109684,-1.5859166603712809,-2.3090645121853974,-2.2198971119664965,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,A,True,20.0,1,-0.42373335361480713,-1.4218013286590576,-2.9217536449432373,-3.1717190742492676,0.8111063394961613,0.16411533171222326,-0.6126891327578399,-0.951821962282771,-1.2348396931109684,-1.5859166603712809,-2.3090645121853974,-2.2198971119664965,A,A,True,True
