question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-0.0009684562683105469,-12.749998092651367,-7.781248569488525,-11.312498092651367,4.4937581817309065,-7.628005916873614,-3.5783055151502294,-5.63672361522913,-4.494726637999217,-5.121992175777753,-4.202943054338296,-5.675774477422237,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,B,False,20.0,0,-2.59374737739563,-0.11376845836639404,-5.781249046325684,-3.6718738079071045,1.9009792606035871,5.008223717411359,-1.5783059919873876,2.003900669515133,-4.494726637999217,-5.121992175777753,-4.202943054338296,-5.675774477422237,B,B,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,0,-0.22558355331420898,-5.499998092651367,-6.874997615814209,-1.6640580892562866,4.269143084685008,-0.3780059168736143,-2.672054561475913,4.011716388165951,-4.494726637999217,-5.121992175777753,-4.202943054338296,-5.675774477422237,A,A,True,True
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-0.0003966093063354492,-12.375,-12.4375,-11.0,4.494330028692882,-7.253007824222247,-8.234556945661705,-5.324225522577763,-4.494726637999217,-5.121992175777753,-4.202943054338296,-5.675774477422237,A,A,True,True
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.101554274559021,-5.4062418937683105,-5.281242847442627,-2.468733787536621,5.094456665217876,-0.4283975660800934,-0.8813885301351547,3.797199723621209,-5.196010939776897,-4.977844327688217,-4.399854317307472,-6.26593351115783,A,A,True,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-0.8046753406524658,-3.2343697547912598,-0.6796814203262329,-7.406242847442627,4.391335599124432,1.7434745728969574,3.7201728969812393,-1.1403093362847967,-5.196010939776897,-4.977844327688217,-4.399854317307472,-6.26593351115783,C,A,False,True
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.018920063972473145,-7.343749523162842,-4.156249046325684,-6.937497615814209,5.177090875804424,-2.3659051954746246,0.24360527098178864,-0.6715641046563787,-5.196010939776897,-4.977844327688217,-4.399854317307472,-6.26593351115783,A,A,True,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-0.009580731391906738,-10.062498092651367,-8.124996185302734,-10.37499713897705,5.186430208384991,-5.08465376496315,-3.725141867995262,-4.1090636278192205,-5.196010939776897,-4.977844327688217,-4.399854317307472,-6.26593351115783,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-1.6171821355819702,-4.999997138977051,-0.23827779293060303,-5.156244277954102,3.832134333749612,0.12247823675473501,4.7597862506906194,0.5328262075781822,-5.449316469331582,-5.122475375731786,-4.9980640436212225,-5.689070485532284,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-9.715557098388672e-05,-11.4375,-12.875,-14.124999046325684,5.449219313760598,-6.315024624268214,-7.8769359563787775,-8.4359285607934,-5.449316469331582,-5.122475375731786,-4.9980640436212225,-5.689070485532284,A,A,True,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-4.281244277954102,-2.12499737739563,-0.18359172344207764,-3.4531209468841553,1.1680721913774805,2.997477998336156,4.814472320179145,2.2359495386481285,-5.449316469331582,-5.122475375731786,-4.9980640436212225,-5.689070485532284,C,C,False,False
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-0.008543729782104492,-8.999999046325684,-4.906249046325684,-7.374997138977051,5.440772739549478,-3.877523670593898,0.09181499729553888,-1.685926653444767,-5.449316469331582,-5.122475375731786,-4.9980640436212225,-5.689070485532284,A,A,True,True
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,A,True,20.0,3,-0.0012892484664916992,-9.125,-8.437499046325684,-7.468749523162842,5.085045777261257,-3.9661306018630667,-3.6233779340982437,-1.0667741646369295,-5.086335025727749,-5.158869398136933,-4.81412111222744,-6.401975358525912,A,A,True,True
