question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,B,False,20.0,0,-1.4740674495697021,-0.9711480736732483,-1.4740674495697021,-1.9750949144363403,-0.07561326026916504,0.24393623272577925,-0.06339204708735147,-0.06803985834121695,-1.398454189300537,-1.2150843063990275,-1.4106754024823507,-1.9070550560951234,B,B,False,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-1.2480714321136475,-1.2480714321136475,-1.2480714321136475,-2.2480714321136475,0.15038275718688965,-0.032987125714619925,0.16260397036870322,-0.3410163760185241,-1.398454189300537,-1.2150843063990275,-1.4106754024823507,-1.9070550560951234,A,C,True,False
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,C,False,20.0,0,-1.7084810733795166,-1.2090238332748413,-1.2084810733795166,-1.7090238332748413,-0.3100268840789795,0.0060604731241862275,0.20219432910283408,0.19803122282028207,-1.398454189300537,-1.2150843063990275,-1.4106754024823507,-1.9070550560951234,C,C,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,B,False,20.0,0,-1.6781967878341675,-1.1787830591201782,-1.1787830591201782,-1.6787830591201782,-0.27974259853363037,0.03630124727884931,0.23189234336217246,0.22827199697494516,-1.398454189300537,-1.2150843063990275,-1.4106754024823507,-1.9070550560951234,B,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,A,True,20.0,0,-1.3109976053237915,-1.3109976053237915,-1.3109976053237915,-1.8113298416137695,0.0874565839767456,-0.09591329892476397,0.09967779715855918,0.09572521448135385,-1.398454189300537,-1.2150843063990275,-1.4106754024823507,-1.9070550560951234,A,C,True,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,B,False,20.0,1,-1.3422476053237915,-0.8383472561836243,-1.841760277748108,-2.0922000408172607,0.08488261302312217,0.3511912633975347,-0.4357105513413748,-0.17724555333455405,-1.4271302183469137,-1.189538519581159,-1.406049726406733,-1.9149544874827067,B,B,False,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,B,False,20.0,1,-1.0771992206573486,-1.0769729614257812,-1.5771992206573486,-2.3269362449645996,0.34993099768956504,0.11256555815537772,-0.17114949425061554,-0.4119817574818929,-1.4271302183469137,-1.189538519581159,-1.406049726406733,-1.9149544874827067,B,A,False,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,B,False,20.0,1,-1.2246187925338745,-1.2240674495697021,-1.4740674495697021,-2.2172937393188477,0.20251142581303916,-0.03452892998854318,-0.06801772316296906,-0.30233925183614097,-1.4271302183469137,-1.189538519581159,-1.406049726406733,-1.9149544874827067,B,A,False,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,B,False,20.0,1,-1.4519363641738892,-1.45159912109375,-1.70159912109375,-2.7019362449645996,-0.02480614582697549,-0.26206060151259103,-0.2955493946870169,-0.7869817574818929,-1.4271302183469137,-1.189538519581159,-1.406049726406733,-1.9149544874827067,B,A,False,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,A,True,20.0,1,-1.2871187925338745,-1.2871187925338745,-1.7865674495697021,-1.5375949144363403,0.14001142581303916,-0.09758027295271554,-0.38051772316296906,0.37735957304636636,-1.4271302183469137,-1.189538519581159,-1.406049726406733,-1.9149544874827067,A,D,True,False
