question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
An important source of information on the credit rating of retail businesses is,(A) the Retail Merchants Association,(B) the local chamber of commerce,"(C) Dun & Bradstreet, Inc.",(D) the United States Retail Credit Association,C,-1.538907766342163,-1.5389894247055054,-1.0388637781143188,-1.538734793663025,C,True
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",(A) Conferencing,(B) Discipline-based inquiry,(C) Self-Regulated Strategy Development,(D) Introduction-Body-Conclusion strategy,B,-2.593496799468994,-2.0934250354766846,-1.0933326482772827,-0.8471182584762573,D,False
Paper will burn at approximately what temperature in Fahrenheit?,(A) 986 degrees,(B) 2125 degrees,(C) 3985 degrees,(D) 451 degrees,D,-1.234362244606018,-0.7343622446060181,-1.984358549118042,-2.484358549118042,B,False
The Apple iMac computer is available in all of the following colors except which?,(A) Tangerine,(B) Strawberry,(C) Kiwi,(D) Grape,C,-1.5311897993087769,-2.531203269958496,-2.0311899185180664,-0.7811897993087769,D,False
What were the first names of the early American explorers Lewisand Clark?,(A) Morgan and Mason,(B) Meriwether and William,(C) Cabot and Joseph,(D) Meredith and George,B,-0.2987833023071289,-2.2968480587005615,-4.562376499176025,-5.812425136566162,A,False
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",(A) Direct instruction,(B) Literature circle,(C) Guided reading,(D) Read-aloud,C,-4.906193733215332,-2.671840190887451,-0.17080390453338623,-3.4217803478240967,C,True
What is varicella?,(A) a fancy pasta,(B) a type of opera,(C) the chicken pox virus,(D) ancient Roman poetry,C,-8.499979019165039,-7.249983310699463,-0.002879024250432849,-7.249941825866699,C,True
Which of the following materials has a resistance that is LEAST affected by temperature changes?,(A) Copper,(B) Carbon,(C) Germanium,(D) Silicon,A,-1.8905489444732666,-1.6405788660049438,-1.140527367591858,-1.140527367591858,C,False
A second-year college student is usually called a what?,(A) sophomore,(B) senior,(C) freshman,(D) junior,A,-2.2187159061431885,-2.218729257583618,-0.9765279293060303,-1.4765355587005615,C,False
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,(A) Jude Law,(B) Matt Damon,(C) Dustin Hoffman,(D) Ben Affleck,B,-0.44716858863830566,-1.6951881647109985,-3.4529995918273926,-2.202918291091919,A,False
A hard-edge painting is most likely to be characterized by,"(A) an even, solid paint application",(B) blurry color mixed on the painting's surface,(C) scratchy brush marks clearly separated,(D) translucent multiple layers of paint,A,-0.2850834131240845,-2.031193494796753,-3.28113055229187,-2.5311570167541504,A,True
Who was president of the United States when Bill Clinton was born?,(A) Herbert Hoover,(B) Harry S Truman,(C) Franklin Roosevelt,(D) Dwight Eisenhower,B,-1.8984241485595703,-1.8984293937683105,-1.1484204530715942,-3.1405892372131348,C,False
Which of the following lists includes minerals only?,"(A) Granite, gabbro, diorite, quartz, feldspar","(B) Gold, quartz, topaz, diamond, corundum","(C) Gneiss, schist, phyllite, chlorite, mica","(D) Coal, chert, limestone, dolomite, halite",B,-0.8436304330825806,-0.8436934947967529,-3.09363055229187,-2.59363055229187,A,False
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,-1.5936508178710938,-0.8436897993087769,-1.5936508178710938,-1.8436508178710938,B,True
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",(A) Plot sequence,(B) Point of view,(C) Character development,(D) Setting,A,-1.9608608484268188,-1.2108910083770752,-0.9647668600082397,-1.710877776145935,C,False
"Which movie popularized the phrase ""You talkin' to me?""",(A) Ghost Busters,(B) Taxi Driver,(C) Joker,(D) Groundhog Day,B,-0.7890355587005615,-1.2890355587005615,-3.796840190887451,-1.5390279293060303,A,False
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"(A) A grayish, milky fluid",(B) Excessive fluid use,(C) Excessive thinning of the fluid,(D) A noisy relief valve,A,-0.16695749759674072,-2.4218480587005615,-3.9218013286590576,-3.1718177795410156,A,True
What animal represents the year 2000 on the Chinese calendar?,(A) dragon,(B) rabbit,(C) tiger,(D) monkey,A,-2.7343673706054688,-2.4843690395355225,-4.999993324279785,-4.749992370605469,B,False
Which of the following is part of a farm combine?,(A) Beater,(B) Conditioner,(C) Seed plate,(D) Furrow opener,A,-1.4999417066574097,-1.4999417066574097,-0.9999251365661621,-1.7499417066574097,C,False
