question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,D,False,20.0,0,-5.239618301391602,-5.928332328796387,-7.544825077056885,-2.9999380111694336,-0.21278973254892541,0.7434591518508062,-1.4306258161862688,2.0223541259765625,-5.026828568842676,-6.671791480647193,-6.114199260870616,-5.022292137145996,D,D,False,False
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,A,True,20.0,0,-4.530642509460449,-9.21229362487793,-5.278850555419922,-5.65571403503418,0.49618605938222693,-2.5405021442307367,0.8353487054506941,-0.6334218978881836,-5.026828568842676,-6.671791480647193,-6.114199260870616,-5.022292137145996,A,C,True,False
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-5.809117794036865,-7.0431904792785645,-8.399458885192871,-4.187269687652588,-0.7822892251941891,-0.3713989986313715,-2.285259624322255,0.8350224494934082,-5.026828568842676,-6.671791480647193,-6.114199260870616,-5.022292137145996,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-4.187283515930176,-7.617393970489502,-9.334553718566895,-8.30986499786377,0.8395450529125004,-0.945602489842309,-3.2203544576962786,-3.2875728607177734,-5.026828568842676,-6.671791480647193,-6.114199260870616,-5.022292137145996,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-2.046583652496338,-7.9244160652160645,-6.950029373168945,-6.154881954193115,2.9802449163463383,-1.2526245845688715,-0.8358301122983294,-1.1325898170471191,-5.026828568842676,-6.671791480647193,-6.114199260870616,-5.022292137145996,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,B,False,20.0,0,-4.620082378387451,-3.6652634143829346,-3.6673262119293213,-3.921131134033203,0.406746190455225,3.0065280662642584,2.4468730489412946,1.101161003112793,-5.026828568842676,-6.671791480647193,-6.114199260870616,-5.022292137145996,B,B,False,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-3.6560401916503906,-6.403696060180664,-6.902042388916016,-4.406172752380371,1.3835479236311379,0.07330524259143445,-0.7203369074397621,0.5524545841746864,-5.0395881152815285,-6.4770013027720985,-6.1817054814762535,-4.9586273365550575,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,D,False,20.0,1,-3.8544580936431885,-4.173336505889893,-7.018662929534912,-3.247195243835449,1.18513002163834,2.303664796882206,-0.8369574480586586,1.7114320927196083,-5.0395881152815285,-6.4770013027720985,-6.1817054814762535,-4.9586273365550575,D,B,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-4.311088562011719,-8.65172290802002,-9.099390029907227,-9.030860900878906,0.7284995532698098,-2.174721605247921,-2.917684548430973,-4.072233564323849,-5.0395881152815285,-6.4770013027720985,-6.1817054814762535,-4.9586273365550575,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-3.7497386932373047,-10.31782054901123,-9.039254188537598,-6.9992899894714355,1.2898494220442238,-3.840819246239132,-2.857548707061344,-2.040662652916378,-5.0395881152815285,-6.4770013027720985,-6.1817054814762535,-4.9586273365550575,A,A,True,True
