question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-2.0899181365966797,-11.617393493652344,-9.799188613891602,-7.8723649978637695,4.991714333494504,-0.8850190391143169,0.9351262251536046,3.0058131267627086,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,A,True,20.0,0,-3.596132755279541,-9.763912200927734,-8.103730201721191,-6.586377143859863,3.4854997148116427,0.9684622536102925,2.6305846373240147,4.291800980766615,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,D,True,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,A,True,20.0,0,-6.276483535766602,-12.108965873718262,-12.973699569702148,-11.868284225463867,0.8051489343245821,-1.3765914191802349,-2.2393847306569423,-0.990106100837389,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,A,True,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-6.091495513916016,-13.619071006774902,-9.931571006774902,-10.68366813659668,0.9901369561751681,-2.8866965522368755,0.8027438322703038,0.19450998802979846,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-4.431190013885498,-12.240243911743164,-9.481849670410156,-9.119429588317871,2.6504424562056856,-1.5078694572051372,1.2524651686350499,1.758748536308607,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,A,True,20.0,0,-8.968850135803223,-12.267772674560547,-11.28014850616455,-13.482324600219727,-1.887217665712039,-1.53539822002252,-0.5458336671193447,-2.6041464755932484,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,C,True,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,A,True,20.0,0,-8.58922290802002,-14.961958885192871,-12.121665000915527,-13.741385459899902,-1.5075904379288358,-4.229584430654844,-1.3873501618703212,-2.863207335273424,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,C,True,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-9.075944900512695,-13.736560821533203,-13.49807071685791,-14.425628662109375,-1.9943124304215116,-3.0041863669951763,-2.763755877812704,-3.547450537482897,-7.081632470091184,-10.732374454538027,-10.734314839045206,-10.878178124626478,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,A,True,20.0,1,-4.857940196990967,-12.323358535766602,-10.300716400146484,-8.348699569702148,2.3722019369403524,-1.2165505836407338,0.6460025856892262,2.9093067497015,-7.230142133931319,-11.106807952125868,-10.94671898583571,-11.258006319403648,A,D,True,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,A,True,20.0,1,-7.6873087882995605,-11.935173988342285,-13.62252426147461,-11.999290466308594,-0.45716665436824133,-0.8283660362164174,-2.675805275638899,-0.7412841469049454,-7.230142133931319,-11.106807952125868,-10.94671898583571,-11.258006319403648,A,A,True,True
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,A,True,20.0,1,-4.562222003936768,-11.87382984161377,-9.748297691345215,-8.812185287475586,2.6679201299945516,-0.7670218894879017,1.1984212944904957,2.4458210319280624,-7.230142133931319,-11.106807952125868,-10.94671898583571,-11.258006319403648,A,A,True,True
