question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-3.8691844940185547,-11.002767562866211,-9.517240524291992,-6.149699687957764,5.959975741803646,0.27636513113975525,0.7463810878495369,3.5338908021027837,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,B,False,20.0,0,-8.983512878417969,-4.9021806716918945,-10.0231351852417,-10.216700553894043,0.845647357404232,6.376952022314072,0.2404864268998299,-0.5331100638334956,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,B,B,False,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,D,False,20.0,0,-14.557873725891113,-17.703981399536133,-15.425178527832031,-8.85499382019043,-4.7287134900689125,-6.424848705530167,-5.161556915690502,0.8285966698701177,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,D,D,False,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-7.365959644317627,-16.277769088745117,-14.818473815917969,-10.94803524017334,2.463200591504574,-4.998636394739151,-4.55485220377644,-1.2644447501127924,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,D,False,20.0,0,-10.549219131469727,-13.575998306274414,-13.269655227661133,-3.6391797065734863,-0.7200588956475258,-2.296865612268448,-3.0060336155196037,6.044410783487061,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,D,D,False,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-5.595651626586914,-10.449862480163574,-1.4338229894638062,-8.731633186340332,4.233508609235287,0.829270213842392,8.829798622677723,0.9519573037202154,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,D,False,20.0,0,-11.018506050109863,-15.007674217224121,-12.240924835205078,-6.070945739746094,-1.1893458142876625,-3.728541523218155,-1.977303223063549,3.6126447503144536,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,D,D,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-8.239967346191406,-16.341753005981445,-15.574435234069824,-11.231945037841797,1.5891928896307945,-5.062620311975479,-5.310813621928295,-1.5483545477812495,-9.8291602358222,-11.279132694005966,-10.26362161214153,-9.683590490060547,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,D,False,20.0,1,-6.62093448638916,-5.172429084777832,-6.017716407775879,-3.4334914684295654,3.160345685978731,6.335738296310106,4.079256961743036,5.724522826261818,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,D,B,False,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,A,True,20.0,1,-4.744699954986572,-12.274615287780762,-12.46969223022461,-5.806105613708496,5.036580217381319,-0.7664479066928234,-2.372718860705694,3.3519086809828877,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,A,A,True,True
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,A,True,20.0,1,-8.223511695861816,-11.403192520141602,-11.95021915435791,-10.418548583984375,1.5577684765060749,0.10497486094633679,-1.853245784838995,-1.2605342892929912,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,A,A,True,True
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,C,False,20.0,1,-8.847871780395508,-6.2480692863464355,-4.589978218078613,-5.919757843017578,0.9334083919723835,5.260098094741503,5.506995151440302,3.2382564516738057,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,C,C,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,A,True,20.0,1,-4.8469038009643555,-8.426495552062988,-7.451170444488525,-7.558298587799072,4.934376371403536,3.08167182902495,2.64580292503039,1.5997157068923116,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,A,A,True,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,A,True,20.0,1,-5.386770725250244,-12.847362518310547,-12.080049514770508,-10.152806282043457,4.394509447117647,-1.3391951372226085,-1.9830761452515926,-0.9947919873520732,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,A,A,True,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,C,False,20.0,1,-9.52636432647705,-11.175753593444824,-8.952569007873535,-10.415425300598145,0.2549158458908405,0.33241378764311413,1.14440436164538,-1.2574110059067607,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,C,C,False,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,A,True,20.0,1,-6.2555928230285645,-16.374975204467773,-16.470258712768555,-13.505414962768555,3.525687349339327,-4.866807823379835,-6.3732853432496395,-4.347400668077171,-9.781280172367891,-11.508167381087938,-10.096973369518915,-9.158014294691384,A,A,True,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,D,False,20.0,2,-13.73060131072998,-15.44633674621582,-14.188530921936035,-12.684507369995117,-3.9306154176592827,-3.831619655092558,-3.900659865389267,-3.530514750940105,-9.799985893070698,-11.614717091123262,-10.287871056546768,-9.153992619055012,D,D,False,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,A,True,20.0,2,-8.409093856811523,-9.803349494934082,-9.024896621704102,-8.791897773742676,1.3908920362591743,1.8113675961891804,1.2629744348426666,0.3620948453123365,-9.799985893070698,-11.614717091123262,-10.287871056546768,-9.153992619055012,A,B,True,False
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,B,False,20.0,2,-8.092098236083984,-6.688904762268066,-8.888884544372559,-8.056497573852539,1.7078876569867134,4.925812328855196,1.3989865121742096,1.0974950452024732,-9.799985893070698,-11.614717091123262,-10.287871056546768,-9.153992619055012,B,B,False,False
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,D,False,20.0,2,-6.910211563110352,-7.729401588439941,-6.840797424316406,-6.703126907348633,2.889774329960346,3.885315502683321,3.447073632230362,2.4508657117063795,-9.799985893070698,-11.614717091123262,-10.287871056546768,-9.153992619055012,D,B,False,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,D,False,20.0,2,-10.67910385131836,-9.981471061706543,-9.946035385131836,-7.632705211639404,-0.8791179582476616,1.6332460294167195,0.3418356714149322,1.521287407415608,-9.799985893070698,-11.614717091123262,-10.287871056546768,-9.153992619055012,D,B,False,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,C,False,20.0,2,-11.829872131347656,-13.2869234085083,-8.14472770690918,-12.538108825683594,-2.0298862382769585,-1.6722063173850383,2.1431433496375885,-3.3841162066285815,-9.799985893070698,-11.614717091123262,-10.287871056546768,-9.153992619055012,C,C,False,False
