question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,A,True,20.0,0,-1.2965235710144043,-1.4214236736297607,-1.4213945865631104,-1.6715009212493896,-0.10432285343607273,0.028944772978623634,0.6207994053761166,0.23734400967756897,-1.1922007175783316,-1.4503684466083844,-2.042193991939227,-1.9088449309269586,A,C,True,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-1.147905707359314,-1.7728350162506104,-1.7727106809616089,-1.397905707359314,0.044295010219017605,-0.322466569642226,0.269483310977618,0.5109392235676447,-1.1922007175783316,-1.4503684466083844,-2.042193991939227,-1.9088449309269586,A,D,True,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,A,True,20.0,0,-0.698834240436554,-1.8199048042297363,-2.3276875019073486,-1.6950141191482544,0.4933664771417776,-0.36953635762135195,-0.28549350996812173,0.21383081177870422,-1.1922007175783316,-1.4503684466083844,-2.042193991939227,-1.9088449309269586,A,A,True,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,A,True,20.0,0,-0.8237830400466919,-1.4526293277740479,-2.3274474143981934,-1.7027390003204346,0.3684176775316397,-0.0022608811656634753,-0.28525342245896645,0.20610593060652405,-1.1922007175783316,-1.4503684466083844,-2.042193991939227,-1.9088449309269586,A,A,True,True
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-1.1787830591201782,-1.4287248849868774,-2.1863298416137695,-1.3040257692337036,0.013417658458153348,0.021643561621506935,-0.14413584967454263,0.604819161693255,-1.1922007175783316,-1.4503684466083844,-2.042193991939227,-1.9088449309269586,A,D,True,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,A,True,20.0,1,-1.1085319519042969,-1.3584197759628296,-1.8583581447601318,-1.6085830926895142,0.10984352578719458,0.07626950318614645,0.24714887340863534,0.30530090332031246,-1.2183754776914915,-1.434689279148976,-2.105507018168767,-1.9138839960098266,A,D,True,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,A,True,20.0,1,-0.8043748736381531,-1.4293546676635742,-2.187164545059204,-1.804428219795227,0.4140006040533384,0.005334611485401819,-0.08165752689043693,0.10945577621459956,-1.2183754776914915,-1.434689279148976,-2.105507018168767,-1.9138839960098266,A,A,True,True
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,B,False,20.0,1,-1.1324294805526733,-1.1324048042297363,-2.0150973796844482,-1.6324048042297363,0.08594599713881812,0.3022844749192397,0.09040963848431893,0.2814791917800903,-1.2183754776914915,-1.434689279148976,-2.105507018168767,-1.9138839960098266,B,B,False,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-0.7575141787528992,-1.6324294805526733,-1.8824048042297363,-1.882474422454834,0.4608612989385923,-0.1977402014036973,0.22310221393903085,0.03140957355499263,-1.2183754776914915,-1.434689279148976,-2.105507018168767,-1.9138839960098266,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-0.7690920829772949,-1.1400270462036133,-2.515129327774048,-2.1402390003204346,0.44928339471419654,0.29466223294536276,-0.4096223096052807,-0.22635500431060795,-1.2183754776914915,-1.434689279148976,-2.105507018168767,-1.9138839960098266,A,A,True,True
