question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,C,False,20.0,0,-4.406150817871094,-2.890418291091919,-2.1404995918273926,-2.1404995918273926,0.9072343409061432,1.0584343671798706,2.5634815157482436,1.5655158286475959,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,C,C,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-5.124738693237305,-4.1242899894714355,-5.374088764190674,-1.3586760759353638,0.18864646553993225,-0.175437331199646,-0.6701076566150377,2.3473393445396247,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,D,False,20.0,0,-3.9841747283935547,-2.4841177463531494,-2.9840447902679443,-2.2341177463531494,1.3292104303836823,1.4647349119186401,1.7199363173076918,1.471897674121839,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,D,C,False,False
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-2.4530789852142334,-4.937404155731201,-5.687341690063477,-1.4452537298202515,2.8603061735630035,-0.9885514974594116,-0.9833605824878404,2.260761690654737,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,D,A,False,True
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-0.554354727268219,-5.061588764190674,-6.060997486114502,-3.0615885257720947,4.759030431509018,-1.1127361059188843,-1.3570163785388658,0.6444268947028937,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,B,False,20.0,0,-5.031229496002197,-4.031193733215332,-7.531086444854736,-8.312368392944336,0.2821556627750397,-0.08234107494354248,-2.8271053372791,-4.606352972469347,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,B,A,False,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-1.741985559463501,-4.749664783477783,-7.249446868896484,-6.249446868896484,3.571399599313736,-0.8008121252059937,-2.5454657613208482,-2.543431448421496,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,A,A,True,True
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-1.6086760759353638,-2.1086761951446533,-3.1082229614257812,-3.1082229614257812,3.704709082841873,1.8401764631271362,1.595758146149855,0.5977924590492072,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-6.09362268447876,-8.562309265136719,-10.062254905700684,-0.08288181573152542,-0.7802375257015228,-4.613456606864929,-5.3582737981250474,3.623133604743463,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,D,False,20.0,0,-2.7809250354766846,-2.2807140350341797,-2.2807140350341797,-1.7807140350341797,2.5324601233005524,1.6681386232376099,2.4232670725414565,1.9253013854408088,-5.313385158777237,-3.9488526582717896,-4.703981107575636,-3.7060154204749884,D,A,False,True
