question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",(A) 10%,(B) 20%,(C) 40%,(D) 80%,C,-1.6636673212051392,-1.038713812828064,-1.2885223627090454,-1.788713812828064,B,False
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,(A) About $300,(B) About $3k,(C) About $8k,(D) About $15k,B,-1.718564748764038,-1.2185759544372559,-1.2184630632400513,-1.593540072441101,C,False
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",(A) 52%,(B) 62%,(C) 72%,(D) 82%,C,-1.3354966640472412,-1.4604378938674927,-1.4603350162506104,-1.3354378938674927,D,False
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,-0.7770753502845764,-1.2731528282165527,-1.8980720043182373,-2.4060122966766357,A,True
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",(A) by 5 fold,(B) by 10 fold,(C) by 15 fold,(D) by 20 fold,C,-1.5073504447937012,-1.0074048042297363,-1.7572191953659058,-1.5074048042297363,B,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,-0.6403907537460327,-1.7653757333755493,-1.7653424739837646,-2.140453815460205,A,True
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",(A) 10%,(B) 20%,(C) 30%,(D) 40%,C,-1.249664545059204,-1.6246429681777954,-1.3744804859161377,-1.374619960784912,A,False
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 29%,(B) 49%,(C) 69%,(D) 89%,C,-1.3043748140335083,-1.8043546676635742,-1.1792327165603638,-1.4293333292007446,C,True
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",(A) 18%,(B) 38%,(C) 58%,(D) 78%,C,-1.5699949264526367,-1.3199949264526367,-1.1949048042297363,-1.569974422454834,C,True
"As of 2017, what fraction of the population in India used the internet in the past three months?",(A) 11%,(B) 26%,(C) 41%,(D) 56%,B,-1.6325322389602661,-1.2574949264526367,-1.2574048042297363,-1.5074949264526367,C,False
