question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,C,False,20.0,0,-7.999664783477783,-4.405517578125,-1.8979681730270386,-6.468332767486572,-0.438899964094162,0.6248367561234369,3.273353632953432,-0.08676111698150635,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,C,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,C,False,20.0,0,-7.468179702758789,-6.0902605056762695,-4.905115604400635,-7.841495513916016,0.09258511662483215,-1.0599061714278326,0.2662062015798359,-1.4599238634109497,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,C,C,False,False
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,C,False,20.0,0,-7.843526363372803,-5.59254264831543,-3.952713966369629,-6.843061923980713,-0.2827615439891815,-0.5621883140669928,1.2186078396108417,-0.461490273475647,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,C,C,False,False
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,D,False,20.0,0,-7.249738693237305,-6.310688018798828,-7.499595642089844,-5.311832904815674,0.31102612614631653,-1.2803336845503912,-2.328273836109373,1.069738745689392,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,D,D,False,False
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,D,False,20.0,0,-6.342919826507568,-6.089542388916016,-6.404493808746338,-5.153995513916016,1.2178449928760529,-1.0591880546675787,-1.2331720027658672,1.2275761365890503,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,D,D,False,False
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,B,False,20.0,0,-5.998497486114502,-3.512397289276123,-5.2479472160339355,-5.497524261474609,1.5622673332691193,1.5179570449723139,-0.0766254100534649,0.8840473890304565,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,B,A,False,True
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,0,-6.4684247970581055,-5.904793739318848,-2.655561923980713,-7.15536642074585,1.0923400223255157,-0.8744394050704107,2.5157598819997578,-0.7737947702407837,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,C,C,False,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,C,False,20.0,0,-8.687254905700684,-5.343179702758789,-3.343463182449341,-5.843332767486572,-1.1264900863170624,-0.31282536851035214,1.8278586235311298,0.5382388830184937,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,C,C,False,False
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,D,False,20.0,0,-5.437184810638428,-3.764000654220581,-4.2492899894714355,-2.389904022216797,2.1235800087451935,1.2663536800278559,0.9220318165090351,3.991667628288269,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,D,D,False,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,B,False,20.0,0,-7.5307464599609375,-3.8885397911071777,-7.092809677124023,-7.155115604400635,0.030018359422683716,1.1418145431412592,-1.9214878711435528,-0.7735439538955688,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,B,B,False,False
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,C,False,20.0,0,-8.937254905700684,-5.280832767486572,-1.8980485200881958,-6.593480587005615,-1.3764900863170624,-0.25047843323813535,3.273273285892275,-0.21190893650054932,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,C,C,False,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,B,False,20.0,0,-6.218305587768555,-4.092464923858643,-5.093061923980713,-5.28004264831543,1.3424592316150665,0.9378894103897943,0.07825988199975775,1.1015290021896362,-7.560764819383621,-5.030354334248437,-5.171321805980471,-6.381571650505066,B,A,False,True
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,B,False,20.0,1,-7.12489128112793,-2.983795642852783,-5.499851226806641,-4.749703884124756,0.405078649520874,2.0500714712672767,-0.30517177946037677,1.5392448256413145,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,B,False,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,C,False,20.0,1,-7.7479472160339355,-6.613952159881592,-5.308421611785889,-5.30866813659668,-0.21797728538513184,-1.5800850457615319,-0.11374216443962482,0.9802805731693907,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,C,D,False,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,D,False,20.0,1,-9.249619483947754,-7.496822357177734,-6.874143600463867,-6.124244213104248,-1.7196495532989502,-2.4629552430576744,-1.6794641531176033,0.1647044966618223,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,D,D,False,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,1,-9.062185287475586,-5.499143600463867,-2.1869804859161377,-8.686911582946777,-1.5322153568267822,-0.46527648634380725,3.007698961430126,-2.397962873180707,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,C,C,False,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,B,False,20.0,1,-6.78004264831543,-4.5904717445373535,-4.591993808746338,-4.966031551361084,0.749927282333374,0.4433953695827064,0.602685638599926,1.3229171584049864,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,D,False,False
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,B,False,20.0,1,-5.530980587005615,-4.405517578125,-5.6557769775390625,-6.155642509460449,1.9989893436431885,0.6283495359950599,-0.46109753019279864,0.13330620030562113,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,A,False,True
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",(A) zero,(B) minus 1,(C) minus 2,(D) plus 1,A,B,False,20.0,1,-7.843496799468994,-4.154493808746338,-4.1557769775390625,-5.5307769775390625,-0.31352686882019043,0.879373305373722,1.0389024698072014,0.7581717322270078,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,C,False,False
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,B,False,20.0,1,-8.499373435974121,-1.905561923980713,-4.030603408813477,-8.498900413513184,-0.9694035053253174,3.128305190139347,1.1640760385327873,-2.2099517037471132,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,B,False,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,B,False,20.0,1,-6.999820709228516,-4.373967170715332,-4.749684810638428,-5.562069416046143,0.5301492214202881,0.6598999434047279,0.4449946367078361,0.7268792937199278,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,D,False,False
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,C,False,20.0,1,-6.499722003936768,-3.9990885257720947,-3.374373435974121,-3.999373435974121,1.0302479267120361,1.0347785883479652,1.8203060113721428,2.2895752737919493,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,C,D,False,False
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,C,False,20.0,1,-6.7184038162231445,-4.030603408813477,-2.79591965675354,-7.655517578125,0.8115661144256592,1.0032637053065834,2.398759790592724,-1.3665688683589297,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,C,C,False,False
Huygens’ principle for light is primarily described by,(A) waves,(B) rays,(C) particles,(D) photons,A,B,False,20.0,1,-7.592919826507568,-5.779131889343262,-8.873188018798828,-9.809117317199707,-0.06294989585876465,-0.7452647752232018,-3.6785085714525643,-3.5201686074336367,-7.529969930648804,-5.03386711412006,-5.194679447346264,-6.28894870976607,B,A,False,True
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,C,False,20.0,2,-4.843061923980713,-5.465035915374756,-4.654793739318848,-5.591196060180664,2.6942914823691053,-0.5158192896180687,0.2504156943824558,0.6147566007243261,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,C,A,False,True
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",(A) 40%,(B) 50%,(C) 60%,(D) 140%,A,C,False,20.0,2,-6.749703884124756,-4.624029636383057,-4.499244213104248,-5.374411582946777,0.7876495222250623,0.32518698937363055,0.4059652205970554,0.8315410779582129,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,C,D,False,False
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,A,True,20.0,2,-5.40571403503418,-7.654380798339844,-9.99882984161377,-6.780249118804932,2.1316393713156385,-2.7051641725831566,-5.093620407912466,-0.5742964578999414,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,A,A,True,True
An electron can be speeded up by,(A) an electric field,(B) a magnetic field,(C) Both of these,(D) Neither of these,A,C,False,20.0,2,-7.312283515930176,-5.686695575714111,-3.4369471073150635,-7.311946868896484,0.22506989041964243,-0.7374789499574241,1.46826232638624,-1.1059942079914942,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,C,C,False,False
The component of velocity that can remain constant for a tossed baseball is,(A) horizontal,(B) vertical,(C) Either of these,(D) None of these,A,B,False,20.0,2,-7.437095642089844,-3.795199155807495,-6.999446868896484,-6.499143600463867,0.10025776425997446,1.154017469949192,-2.094237435195181,-0.293190939558877,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,B,B,False,False
A common nuclear fission reactor,(A) heats water,(B) generates electricity directly,(C) gets energy from nothing,(D) is a major polluter of the atmosphere,A,B,False,20.0,2,-4.906026363372803,-4.404793739318848,-7.968061923980713,-4.780309677124023,2.6313270429770155,0.5444228864378395,-3.0628524902794094,1.4256429837809668,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,B,A,False,True
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,C,False,20.0,2,-6.561911582946777,-5.498400688171387,-2.920792579650879,-7.186088562011719,0.9754418234030409,-0.5491840624146995,1.9844168540504246,-0.9801359011067285,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,C,C,False,False
Refraction occurs when a wave crosses a boundary and changes,(A) speed and direction,(B) intensity,(C) frequency,(D) amplitude,A,A,True,20.0,2,-6.343462944030762,-7.592100143432617,-9.124290466308594,-7.092293739318848,1.1938904623190565,-2.64288351767593,-4.21908103260729,-0.8863410784138575,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,A,A,True,True
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,C,False,20.0,2,-6.999664783477783,-4.8742899894714355,-2.9839766025543213,-5.499595642089844,0.537688622872035,0.07492663628525165,1.9212328311469822,0.7063570188151465,-7.537353406349818,-4.949216625756687,-4.9052094337013035,-6.20595266090499,C,C,False,False
