question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",(A) maintain the population at a point corresponding to the midpoint of its logistic curve,(B) opt for zero population control once the K value of the curve has been reached,(C) reduce the carrying capacity cif the environment to lower the K value,(D) increase the mortality rate,C,-4.621617794036865,-3.2943501472473145,-4.308899879455566,-1.2943860292434692,D,False
A frameshift mutation is created when,(A) telomeric sequences are removed from DNA,(B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,(C) a base pair is either inserted or deleted in a gene,(D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,-4.717100143432617,-3.7277634143829346,-3.2957229614257812,-3.8562464714050293,C,True
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",(A) amnion,(B) chorion,(C) allantois,(D) yolk sac,A,-6.654380798339844,-4.5277605056762695,-1.7256147861480713,-6.091760158538818,C,False
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,(A) Prostaglandins,(B) Inositol triphosphate,(C) Cyclic AMP,(D) Calmodulin,B,-7.838676929473877,-2.3790502548217773,-4.342100143432617,-7.5876336097717285,B,True
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,(A) a DNA or RNA primer and reverse transcriptase,(B) a DNA or RNA primer and DNA polymerase,(C) RNase only,(D) reverse transcriptase only,A,-2.7635397911071777,-2.567580461502075,-5.4979472160339355,-6.744429588317871,B,False
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",(A) Genes are exchanged with other populations.,(B) Population size is large.,(C) Natural selection does not take place.,(D) Matings are random.,A,-5.808421611785889,-4.551452159881592,-3.3566136360168457,-3.7281627655029297,C,False
The Barr body found within female mammalian cells' nuclei is an example of,(A) euchromatin,(B) heterochromatin,(C) a cistron,(D) pseudogenes,B,-6.809117794036865,-4.421465873718262,-7.371822357177734,-3.507899522781372,D,False
Which of the following is NOT a source of atmospheric carbon?,(A) Respiration,(B) Photosynthesis,(C) Bacterial decomposition,(D) Combustion of fossil fuels,B,-7.780603408813477,-5.529793739318848,-2.7028050422668457,-2.452075958251953,D,False
The concept of punctuated equilibrium refers to,(A) oscillating ecological successional stages,"(B) ecological succession arrested by sudden environmental changes, e.g., fire",(C) persistent predator-prey relationships in relatively stable environments,(D) bursts of speciation followed by relatively unchanging lineages,D,-5.903995513916016,-4.961377143859863,-2.294853925704956,-0.9097790718078613,D,True
"When an influenza virus enters a cell, it immediately starts to do which of the following?",(A) Incorporate viral DNA into the host cell’s chromosome,(B) Destroy the host cell’s transcriptional machinery,(C) Replicate its genetic material and synthesize viral proteins,(D) Use a viral copy of reverse transcriptase to manufacture viral DNA,C,-7.591880798339844,-5.402042388916016,-0.5377262234687805,-6.341631889343262,C,True
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,(A) meroblastic cleavage,(B) radial cleavage,(C) spiral cleavage,(D) superficial cleavage,C,-4.9027605056762695,-3.086822271347046,-2.966195821762085,-5.402296543121338,C,True
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,(A) Plasma membrane,(B) Lysosome,(C) Cytosol,(D) Chloroplast,D,-4.591196060180664,-3.025503158569336,-4.591760158538818,-4.652296543121338,B,False
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",(A) Both fox and hare populations will decrease.,(B) Both fox and hare populations will increase.,(C) Fox populations will decrease and hare populations will increase.,(D) Fox populations will increase and hare populations will decrease.,C,-6.372195243835449,-5.8072662353515625,-1.3730714321136475,-4.8723649978637695,C,True
A cell nucleus contains which of the following?I. DNAII. ProteinIII. RNA,(A) I only,(B) II only,(C) III only,"(D) I, II, and III",D,-6.364546775817871,-5.842376708984375,-5.763653755187988,-1.4870264530181885,D,True
