question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-3.254404306411743,-2.754404306411743,-2.247191905975342,-2.747191905975342,-0.37797506319151974,-0.3436116440729662,0.1458046580805923,-0.2740708396892355,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,C,False,20.0,0,-2.8881001472473145,-2.395202159881592,-1.8957715034484863,-2.395202159881592,-0.011670904027091034,0.015590502457185185,0.49722506060744776,0.07791890640451449,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,C,C,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,D,False,20.0,0,-2.7902634143829346,-2.2902634143829346,-2.7859976291656494,-1.2902634143829346,0.08616582883728885,0.12052924795584241,-0.39300106510971533,1.1828576519031717,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,D,D,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,B,False,20.0,0,-2.5984976291656494,-2.0984976291656494,-2.1027634143829346,-2.0984976291656494,0.277931614054574,0.31229503317312757,0.2902331496729995,0.37462343712045687,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,B,D,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-2.7547476291656494,-2.247753858566284,-2.2547476291656494,-2.247753858566284,0.121681614054574,0.1630388037724928,0.13824893489028467,0.2253672077198221,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,B,D,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,C,False,20.0,0,-2.707702159881592,-2.707702159881592,-2.2120347023010254,-2.2120347023010254,0.16872708333863162,-0.2969094975428148,0.1809618617549087,0.2610863639850809,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,C,D,False,False
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,B,False,20.0,0,-1.8995347023010254,-1.8952022790908813,-2.8881001472473145,-2.3881001472473145,0.976894540919198,0.5155903832478956,-0.49510358319138037,0.08502091903879183,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,B,A,False,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,C,False,20.0,0,-3.566904306411743,-3.060253858566284,-2.5672476291656494,-2.5672476291656494,-0.6904750631915197,-0.6494611962275072,-0.17425106510971533,-0.09412656287954313,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,C,D,False,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,D,False,20.0,0,-2.2547476291656494,-2.2547476291656494,-2.747753858566284,-1.7547476291656494,0.621681614054574,0.15604503317312757,-0.3547572945103501,0.7183734371204569,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,D,D,False,False
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,B,False,20.0,0,-2.902296781539917,-2.4021716117858887,-2.4021716117858887,-2.4021716117858887,-0.025867538319693573,0.00862105055288831,-0.009175047729954589,0.07094945450021761,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,B,D,False,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-3.1182847023010254,-4.118284702301025,-1.1182847023010254,-3.613952159881592,-0.24185545908080197,-1.7074920399622484,1.2747118617549087,-1.1408310935954855,-2.8764292432202234,-2.410792662338777,-2.392996564055934,-2.4731210662861063,C,C,False,False
