question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-2.374925136566162,-1.874925136566162,-1.8747965097427368,-2.3748416900634766,0.756077303127809,0.7674012686869109,0.24316197543433216,-1.329895990514996,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,C,B,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,D,False,20.0,0,-2.5468480587005615,-1.796847939491272,-1.7967803478240967,-0.8007463216781616,0.5841543809934095,0.8454784657618011,0.3211781373529723,0.24419937787031887,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,B,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,D,False,20.0,0,-3.4531033039093018,-2.7030789852142334,-2.2030389308929443,-0.4550464153289795,-0.3221008642153307,-0.06075257996116035,-0.08508044571587536,0.589899284219501,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,D,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,D,False,20.0,0,-2.5937135219573975,-1.5937135219573975,-1.843672752380371,-1.093672752380371,0.5372889177365736,1.0486128832956756,0.2742857327966979,-0.048727052831890605,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,B,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,D,False,20.0,0,-3.67185115814209,-3.1718356609344482,-1.4139894247055054,-0.6640279293060303,-0.5408487184481188,-0.5295092556813752,0.7039690604715636,0.3809177702424502,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,C,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,D,False,20.0,0,-2.781203269958496,-3.031203269958496,-1.531172752380371,-1.0311897993087769,0.349799169735475,-0.38887686470542304,0.5867857327966979,0.013755900239703633,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,C,False,False
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,D,False,20.0,0,-2.8124725818634033,-2.0624547004699707,-2.312425136566162,-0.8124645948410034,0.31852985783056775,0.5798717047831023,-0.19446665138909314,0.23248110470747707,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,B,False,False
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,D,False,20.0,0,-2.593729257583618,-2.593731641769409,-2.843693494796753,-1.8515279293060303,0.5372731821103529,0.04859476348366387,-0.725735009619684,-0.8065822297575498,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,A,False,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,D,False,20.0,0,-1.7499645948410034,-1.9999417066574097,-2.499903917312622,-1.2499417066574097,1.3810378448529677,0.6423846985956634,-0.3819454321355531,-0.20499600710892918,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,A,False,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,D,False,20.0,0,-2.42185115814209,-2.6718356609344482,-1.921817660331726,-0.9218401908874512,0.7091512815518812,-0.02950925568137519,0.1961408248453429,0.12310550866102932,-3.131002439693971,-2.642326405253073,-2.117958485177069,-1.0449456995484805,D,A,False,True
