question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,C,False,20.0,0,-2.511733055114746,-2.5732836723327637,-2.3863511085510254,-2.5715134143829346,0.0613595887142071,0.11646869252709768,0.03818224107517931,0.1796672875974692,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,C,D,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,C,False,20.0,0,-2.556929588317871,-2.9919052124023438,-2.1788854598999023,-2.3646180629730225,0.016163055511082103,-0.3021528475424824,0.24564788972630236,0.3865626390073813,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,C,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,A,True,20.0,0,-2.5895423889160156,-2.900850534439087,-3.213350534439087,-2.837440252304077,-0.01644974508706243,-0.21109816957922556,-0.7888171848128822,-0.08625955032367338,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,A,A,True,True
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-2.775679588317871,-3.3967928886413574,-2.0885162353515625,-2.086143970489502,-0.2025869444889179,-0.7070405237814961,0.3360171142746422,0.6650367314909018,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-1.8713998794555664,-2.8084216117858887,-2.745659112930298,-2.6825826168060303,0.7016927643733868,-0.11866924692602732,-0.32112576330409315,0.06859808517437349,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-2.0119683742523193,-2.698715925216675,-2.824233055114746,-3.073432207107544,0.5611242695766339,-0.00896356035681345,-0.3996997054885414,-0.3222515051271402,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-1.6584484577178955,-2.214129686355591,-3.774322271347046,-3.5892715454101562,0.9146441861110577,0.47562267850427054,-1.3497889217208412,-0.8380908434297525,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,A,A,True,True
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-2.1200826168060303,-2.9294052124023438,-2.8038854598999023,-2.9294052124023438,0.4530100270229229,-0.2396528475424824,-0.37935211027369764,-0.17822451042193999,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-3.182879686355591,-3.4928531646728516,-2.869429588317871,-1.614618182182312,-0.6097870425266376,-0.8031007998129902,-0.4448962386916664,1.1365625197980918,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,C,False,20.0,0,-3.2751338481903076,-3.338350534439087,-2.2760162353515625,-3.1501338481903076,-0.7020412043613544,-0.6485981695792256,0.1485171142746422,-0.39895314620990385,-2.573092643828953,-2.6897523648598614,-2.4245333496262047,-2.7511807019804038,C,C,False,False
