question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,C,False,20.0,0,-2.7803666591644287,-3.4667601585388184,-1.2102961540222168,-3.6549649238586426,1.2671300036211806,-0.35202537228663777,1.037482894336184,0.7487170336147146,-4.047496662785609,-3.1147347862521806,-2.247779048358401,-4.403681957473357,C,A,False,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,C,False,20.0,0,-4.029793739318848,-2.654132127761841,-1.3509875535964966,-2.8422000408172607,0.01770292346676161,0.46060265849033977,0.8967914947619042,1.5614819166560965,-4.047496662785609,-3.1147347862521806,-2.247779048358401,-4.403681957473357,C,D,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-3.935797929763794,-3.3098649978637695,-1.1160264015197754,-4.43451452255249,0.11169873302181532,-0.19513021161158894,1.1317526468386254,-0.030832565079133012,-4.047496662785609,-3.1147347862521806,-2.247779048358401,-4.403681957473357,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,C,False,20.0,0,-6.155517578125,-4.218017578125,-2.156026601791382,-5.030561923980713,-2.1080209153393907,-1.1032827918728194,0.09175244656701897,-0.6268799665073557,-4.047496662785609,-3.1147347862521806,-2.247779048358401,-4.403681957473357,C,C,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-3.530184507369995,-3.1547000408172607,-1.0853350162506104,-4.529380798339844,0.5546344208220644,-0.1506112913290658,0.8511148858815432,0.12386256953080466,-4.0848189281920595,-3.004088749488195,-1.9364499021321535,-4.653243367870648,C,C,False,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-3.0612542629241943,-3.1226742267608643,-1.311467170715332,-3.6223649978637695,1.0235646652678652,-0.11858547727266933,0.6249827314168215,1.0308783700068789,-4.0848189281920595,-3.004088749488195,-1.9364499021321535,-4.653243367870648,C,D,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.655115842819214,-2.779493808746338,-1.038369059562683,-3.8414957523345947,1.4297030853728456,0.22459494074185704,0.8980808425694704,0.8117476155360537,-4.0848189281920595,-3.004088749488195,-1.9364499021321535,-4.653243367870648,C,A,False,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-2.074352502822876,-2.507143497467041,-3.2638959884643555,-4.0251336097717285,2.0104664253691835,0.4969452520211539,-1.327446086332202,0.6281097580989199,-4.0848189281920595,-3.004088749488195,-1.9364499021321535,-4.653243367870648,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-3.1235885620117188,-3.1854472160339355,-1.3116437196731567,-3.872814893722534,1.133103433996439,-0.11432018876075745,0.8937589190900326,0.3011435307562351,-4.256691996008158,-3.071127027273178,-2.2054026387631893,-4.173958424478769,C,A,False,True
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,B,False,20.0,2,-2.6547937393188477,-1.5901498794555664,-3.342684507369995,-6.091760158538818,1.60189825668931,1.4809771478176117,-1.1372818686068058,-1.917801734060049,-4.256691996008158,-3.071127027273178,-2.2054026387631893,-4.173958424478769,B,A,False,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-4.091631889343262,-3.137948513031006,-1.0771081447601318,-4.903696060180664,0.165060106664896,-0.06682148575782776,1.1282944940030575,-0.7297376357018948,-4.256691996008158,-3.071127027273178,-2.2054026387631893,-4.173958424478769,C,C,False,False
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-3.5457229614257812,-2.607353925704956,-0.7918564081192017,-4.028850555419922,0.7109690345823765,0.46377310156822205,1.4135462306439877,0.14510786905884743,-4.256691996008158,-3.071127027273178,-2.2054026387631893,-4.173958424478769,C,C,False,False
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,A,True,20.0,3,-0.9875343441963196,-4.7492899894714355,-7.312095642089844,-9.311530113220215,3.080379292368889,-1.7309371083974838,-5.303950253253182,-4.979419774065415,-4.067913636565208,-3.0183528810739517,-2.008145388836662,-4.3321103391547995,A,A,True,True
Statement 1| The F1 score can be especially useful for datasets with class high imbalance. Statement 2| The area under the ROC curve is one of the main metrics used to assess anomaly detectors.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,3,-2.7804200649261475,-3.1547000408172607,-1.2103350162506104,-4.279600143432617,1.287493571639061,-0.13634715974330902,0.7978103725860515,0.052510195722182296,-4.067913636565208,-3.0183528810739517,-2.008145388836662,-4.3321103391547995,C,A,False,True
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,3,-3.186174154281616,-3.2480714321136475,-1.1788893938064575,-4.372673988342285,0.8817394822835922,-0.22971855103969574,0.8292559950302043,-0.04056364918748567,-4.067913636565208,-3.0183528810739517,-2.008145388836662,-4.3321103391547995,C,A,False,True
"When doing least-squares regression with regularisation (assuming that the optimisation can be done exactly), increasing the value of the regularisation parameter λ the testing error.",(A) will never decrease the training error.,(B) will never increase the training error.,(C) will never decrease the testing error.,(D) will never increase,A,C,False,20.0,3,-4.998071193695068,-3.931929588317871,-1.4353148937225342,-3.4968223571777344,-0.9301575571298599,-0.9135767072439194,0.5728304951141276,0.8352879819770651,-4.067913636565208,-3.0183528810739517,-2.008145388836662,-4.3321103391547995,C,D,False,False
