question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-2.295485496520996,-2.980602502822876,-3.0462183952331543,-2.481435775756836,1.9754646511541472,0.21742235289679623,0.4574951597799859,3.2378889818986254,-4.270950147675143,-3.198024855719672,-3.50371355501314,-5.719324757655461,A,D,True,False
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-1.7865674495697021,-2.353717088699341,-3.04591965675354,-4.840856075286865,2.484382698105441,0.8443077670203314,0.45779389825960015,0.8784686823685961,-4.270950147675143,-3.198024855719672,-3.50371355501314,-5.719324757655461,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,C,False,20.0,0,-3.4197237491607666,-2.9788906574249268,-1.5377672910690308,-6.028531551361084,0.8512263985143766,0.21913419829474545,1.9659462639441094,-0.30920679370562265,-4.270950147675143,-3.198024855719672,-3.50371355501314,-5.719324757655461,C,C,False,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,B,False,20.0,0,-2.669976234436035,-2.163125514984131,-6.21754264831543,-6.778850555419922,1.600973913239108,1.0348993407355414,-2.7138290933022895,-1.0595257977644605,-4.270950147675143,-3.198024855719672,-3.50371355501314,-5.719324757655461,B,A,False,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-1.920485496520996,-2.0423262119293213,-6.998400688171387,-7.746822357177734,2.350464651154147,1.155698643790351,-3.4946871331582465,-2.027497599522273,-4.270950147675143,-3.198024855719672,-3.50371355501314,-5.719324757655461,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-1.6161627769470215,-5.310315132141113,-6.937095642089844,-9.498400688171387,2.6547873707281218,-2.112290276421441,-3.4333820870767036,-3.7790759305159254,-4.270950147675143,-3.198024855719672,-3.50371355501314,-5.719324757655461,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-0.9047476649284363,-5.529881954193115,-6.4684247970581055,-9.37349796295166,3.268285309274991,-2.41832705338796,-3.259380722004506,-3.9943921152088375,-4.173032974203427,-3.1115549008051553,-3.2090440750535993,-5.379105847742823,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-1.3433326482772827,-3.6557140350341797,-6.96861457824707,-9.374619483947754,2.8297003259261446,-0.5441591342290244,-3.759570503193471,-3.9955136362049313,-4.173032974203427,-3.1115549008051553,-3.2090440750535993,-5.379105847742823,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,B,False,20.0,1,-5.998188018798828,-2.002105712890625,-5.373967170715332,-6.8104472160339355,-1.8251550445954008,1.1094491879145303,-2.1649230956617327,-1.431341368291113,-4.173032974203427,-3.1115549008051553,-3.2090440750535993,-5.379105847742823,B,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-5.498188018798828,-1.6876469850540161,-4.999088764190674,-8.310446739196777,-1.3251550445954008,1.4239079157511392,-1.7900446891370745,-2.9313408914539547,-4.173032974203427,-3.1115549008051553,-3.2090440750535993,-5.379105847742823,B,B,False,False
