question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-0.030639290809631348,-8.5,-8.4375,-3.531249523162842,6.471315920352936,-1.2045785850948754,-0.6369103060828314,4.837096631526947,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-0.00018024444580078125,-14.0625,-10.9375,-14.0625,6.501774966716766,-6.767078585094875,-3.1369103060828314,-5.694153845310211,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-0.0007015466690063477,-18.6249942779541,-15.062498092651367,-17.8749942779541,6.501253664493561,-11.329572863048977,-7.261908398734199,-9.506648123264313,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-0.0006935596466064453,-11.812496185302734,-11.062495231628418,-13.062492370605469,6.501261651515961,-4.51707477039761,-3.2619055377112494,-4.69414621591568,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-0.0004918575286865234,-13.812499046325684,-11.49999713897705,-13.499998092651367,6.501463353633881,-6.517077631420559,-3.699407445059882,-5.131651937961578,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-0.0004023313522338867,-14.5625,-11.75,-12.437499046325684,6.501552879810333,-7.267078585094875,-3.9494103060828314,-4.069152891635895,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-0.0198974609375,-14.875,-12.625,-17.874998092651367,6.482057750225067,-7.579578585094875,-4.824410306082831,-9.506651937961578,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.0006293058395385742,-12.125,-12.5625,-12.75,6.501325905323029,-4.829578585094875,-4.761910306082831,-4.381653845310211,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,A,True,20.0,0,-0.035887956619262695,-5.593749046325684,-3.593749523162842,-5.906249046325684,6.466067254543304,1.701672368579441,4.206840170754327,2.4620971083641052,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-0.0014494657516479492,-13.0625,-6.593749523162842,-10.437499046325684,6.500505745410919,-5.767078585094875,1.2068401707543268,-2.0691528916358948,-6.501955211162567,-7.295421414905125,-7.800589693917169,-8.368346154689789,A,A,True,True
