question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-0.05776560679078102,-4.843540191650391,-5.281075954437256,-3.343496799468994,2.767274000293886,-1.7689701456887028,-2.194562471924453,-0.8674627391737886,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-0.07243555039167404,-3.9994113445281982,-4.530679702758789,-3.6711761951446533,2.752604056692993,-0.9248412985665104,-1.4441662202459864,-1.1951421348494478,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-0.025181911885738373,-5.874541759490967,-5.187142848968506,-5.155679702758789,2.7998576951989285,-2.799971713529279,-2.100629366455703,-2.6796456424635835,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-0.05326523259282112,-5.249512195587158,-5.312142848968506,-3.921363592147827,2.7717743744918457,-2.1749421496254704,-2.225629366455703,-1.4453295318526216,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-0.0490742027759552,-5.2182464599609375,-4.905561923980713,-3.9837183952331543,2.7759654043087116,-2.1436764139992497,-1.8190484414679102,-1.5076843349379487,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-0.01641237922012806,-6.312368869781494,-5.5623602867126465,-5.468526363372803,2.8086272278645388,-3.2377988238198063,-2.475846804199844,-2.992492303077597,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-0.04691876843571663,-5.061911582946777,-4.405805587768555,-4.405603408813477,2.77812083864895,-1.9873415369850895,-1.319292105255752,-1.929569348518271,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.03371145948767662,-5.562069416046143,-5.937119960784912,-5.030881404876709,2.79132814759699,-2.4874993700844548,-2.8506064782721094,-2.5548473445815034,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,A,True,20.0,0,-0.6637137532234192,-2.09317946434021,-1.757288932800293,-1.8510223627090454,2.1613258538612476,0.9813905816214779,1.3292245497125097,0.6250116975861602,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-0.2908037006855011,-2.3432466983795166,-2.437164545059204,-3.0933055877685547,2.5342359063991657,0.7313233475821712,0.6493489374535986,-0.6172715274733491,-2.825039607084667,-3.074570045961688,-3.0865134825128027,-2.4760340602952056,A,A,True,True
