question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-0.0074462890625,-10.8125,-5.0,-7.9375,3.5521874154607453,-6.294717505574226,-0.1462779591480894,-4.819581637779871,-3.5596337045232453,-4.517782494425774,-4.853722040851911,-3.1179183622201285,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-0.0539548397064209,-2.953124523162842,-7.812499523162842,-9.687499046325684,3.5056788648168244,1.5646579712629318,-2.958777482310931,-6.569580684105555,-3.5596337045232453,-4.517782494425774,-4.853722040851911,-3.1179183622201285,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-0.0035703182220458984,-5.999999523162842,-10.249999046325684,-8.499999046325684,3.5560633863011994,-1.4822170287370682,-5.396277005473773,-5.382080684105555,-3.5596337045232453,-4.517782494425774,-4.853722040851911,-3.1179183622201285,A,A,True,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,D,False,20.0,0,-4.562496185302734,-3.26562237739563,-1.6796855926513672,-0.27148282527923584,-1.002862480779489,1.2521601170301437,3.1740364482005434,2.8464355369408927,-3.5596337045232453,-4.517782494425774,-4.853722040851911,-3.1179183622201285,D,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,D,False,20.0,1,-4.812499046325684,-3.9687492847442627,-3.453124523162842,-0.0612788200378418,-1.1494038427869477,0.5246593082944555,1.2688848078250885,3.635919195910295,-3.663095203538736,-4.493408593038718,-4.72200933098793,-3.697198015948137,D,D,False,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,A,True,20.0,1,-0.22363221645355225,-2.7968742847442627,-4.249999046325684,-2.0937490463256836,3.4394629870851836,1.6965343082944555,0.4720102846622467,1.6034489696224532,-3.663095203538736,-4.493408593038718,-4.72200933098793,-3.697198015948137,A,A,True,True
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-0.011839032173156738,-4.593746662139893,-7.343748569488525,-8.562496185302734,3.651256171365579,-0.10033806910117438,-2.621739238500595,-4.865298169354597,-3.663095203538736,-4.493408593038718,-4.72200933098793,-3.697198015948137,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,A,True,20.0,1,-0.002348780632019043,-7.437498092651367,-7.187497615814209,-9.437498092651367,3.660746422906717,-2.944089499612649,-2.4654882848262787,-5.74030007670323,-3.663095203538736,-4.493408593038718,-4.72200933098793,-3.697198015948137,A,A,True,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-0.00048792362213134766,-11.312499046325684,-9.874999046325684,-7.937498092651367,3.5658485144376755,-6.758299581706524,-5.616684049367905,-4.575649879872799,-3.566336438059807,-4.55419946461916,-4.258314996957779,-3.3618482127785683,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.0013275146484375,-10.0625,-11.6875,-7.28125,3.5650089234113693,-5.50830053538084,-7.429185003042221,-3.9194017872214317,-3.566336438059807,-4.55419946461916,-4.258314996957779,-3.3618482127785683,A,A,True,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,2,-0.2099599838256836,-1.7109359502792358,-8.187498092651367,-5.499998569488525,3.3563764542341232,2.843263514339924,-3.9291830956935883,-2.138150356709957,-3.566336438059807,-4.55419946461916,-4.258314996957779,-3.3618482127785683,A,A,True,True
