question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,A,True,20.0,0,-2.0443501472473145,-2.5443501472473145,-2.289254665374756,-2.5443501472473145,1.0165342456764646,0.9901111556424036,0.6752977155976825,0.38972784082094813,-3.060884392923779,-3.534461302889718,-2.9645523809724383,-2.9340779880682626,A,A,True,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,A,True,20.0,0,-3.1693501472473145,-4.1693501472473145,-3.1693501472473145,-3.6733365058898926,-0.10846575432353545,-0.6348888443575964,-0.20479776627487611,-0.73925851782163,-3.060884392923779,-3.534461302889718,-2.9645523809724383,-2.9340779880682626,A,A,True,True
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-3.4463043212890625,-4.209863185882568,-3.4422476291656494,-3.1963043212890625,-0.3854199283652835,-0.6754018829928503,-0.4776952481932111,-0.2622263332207999,-3.060884392923779,-3.534461302889718,-2.9645523809724383,-2.9340779880682626,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,C,False,20.0,0,-2.6163854598999023,-2.863952159881592,-2.363952159881592,-2.363952159881592,0.44449893302387666,0.6705091430081263,0.6006002210908465,0.5701258281866708,-3.060884392923779,-3.534461302889718,-2.9645523809724383,-2.9340779880682626,C,B,False,False
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-2.9233365058898926,-4.164254665374756,-3.6733365058898926,-3.426452159881592,0.13754788703388643,-0.6297933624850378,-0.7087841249174542,-0.4923741718133292,-3.060884392923779,-3.534461302889718,-2.9645523809724383,-2.9340779880682626,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,D,False,20.0,0,-3.7732677459716797,-4.493208408355713,-3.7475411891937256,-2.7732677459716797,-0.7123833530479007,-0.9587471054659948,-0.7829888082212872,0.1608102420965829,-3.060884392923779,-3.534461302889718,-2.9645523809724383,-2.9340779880682626,D,D,False,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,D,False,20.0,1,-2.8207459449768066,-2.8100411891937256,-2.5600411891937256,-2.3207459449768066,0.2285767296950021,0.76551154255867,0.4522850794924631,0.6365608010027142,-3.0493226746718087,-3.5755527317523956,-3.0123262686861887,-2.957306745979521,D,B,False,False
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,C,False,20.0,1,-2.285654306411743,-2.5324902534484863,-2.0324902534484863,-2.035654306411743,0.7636683682600656,1.0430624783039093,0.9798360152377024,0.9216524395677776,-3.0493226746718087,-3.5755527317523956,-3.0123262686861887,-2.957306745979521,C,B,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,D,False,20.0,1,-3.0557847023010254,-3.3072662353515625,-2.5557847023010254,-2.3084216117858887,-0.00646202762921666,0.26828649640083313,0.4565415663851633,0.6488851341936321,-3.0493226746718087,-3.5755527317523956,-3.0123262686861887,-2.957306745979521,D,D,False,False
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,C,False,20.0,1,-2.6574902534484863,-2.903441905975342,-2.653441905975342,-2.660654306411743,0.3918324212233224,0.6721108257770538,0.3588843627108469,0.29665243956777765,-3.0493226746718087,-3.5755527317523956,-3.0123262686861887,-2.957306745979521,C,B,False,False
