question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-3.0456488132476807,-8.129179954528809,-7.6416401863098145,-8.37008285522461,1.7129769566513247,-2.3374725126084828,-2.5959202774933408,-3.7426285332157496,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-3.997195243835449,-7.286060333251953,-8.137177467346191,-8.949677467346191,0.7614305260635561,-1.4943528913316273,-3.0914575585297177,-4.322223145337332,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-2.1397552490234375,-4.805353164672852,-3.888784646987915,-4.684117794036865,2.618870520875568,0.9863542772474743,1.1569352618285587,-0.05666347202800548,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-1.9212183952331543,-7.19167947769165,-6.179405212402344,-3.29663348197937,2.837407374665851,-1.3999720357713246,-1.13368530358587,1.3308208400294896,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,C,False,20.0,0,-3.838676929473877,-6.4475626945495605,-3.5917601585388184,-4.841031551361084,0.9199488404251284,-0.6558552526292347,1.4539597502776553,-0.21357722935222423,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,C,C,False,False
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,D,False,20.0,0,-4.148877143859863,-7.873072147369385,-7.252401828765869,-3.4047937393188477,0.609748626039142,-2.081364705449059,-2.2066819199493954,1.222660582690012,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,D,D,False,False
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,A,True,20.0,0,-3.5465235710144043,-4.061173915863037,-4.748400688171387,-4.062296390533447,1.212102198884601,1.7305335260572887,0.297319220645087,0.5651579314754125,-4.758625769899005,-5.791707441920326,-5.045719908816474,-4.62745432200886,A,B,True,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-3.123400926589966,-8.332000732421875,-6.181190013885498,-7.4642229080200195,1.505583754607609,-2.4584624000958035,-1.0773367427644276,-2.8015904866513752,-4.628984681197575,-5.8735383323260715,-5.1038532711210705,-4.662632421368644,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-2.687164545059204,-7.522054195404053,-7.674990653991699,-7.302743911743164,1.9418201361383707,-1.6485158630779813,-2.5711373828706288,-2.6401114903745198,-4.628984681197575,-5.8735383323260715,-5.1038532711210705,-4.662632421368644,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,D,False,20.0,1,-5.360836505889893,-6.207000732421875,-5.12037992477417,-3.2965447902679443,-0.7318518246923178,-0.3334624000958035,-0.016526653653099466,1.3660876311007,-4.628984681197575,-5.8735383323260715,-5.1038532711210705,-4.662632421368644,D,D,False,False
Which of the following is/are true of gonorrhea?,(A) can be treated with antibiotics,(B) has a high risk of infection with a single exposure,(C) is asymptomatic (without symptoms) in only a small percentage of those infected,(D) infections are limited to genital areas,A,A,True,20.0,1,-3.76409912109375,-5.403356075286865,-7.144853591918945,-6.153850555419922,0.8648855601038248,0.47018225703920624,-2.041000320797875,-1.4912181340512776,-4.628984681197575,-5.8735383323260715,-5.1038532711210705,-4.662632421368644,A,A,True,True
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",(A) Kinsey,(B) Freud,(C) Masters and Johnson,(D) Kaplan,A,C,False,20.0,1,-5.749195575714111,-6.810315132141113,-3.7342090606689453,-7.374143600463867,-1.1202108945165365,-0.9367767998150418,1.3696442104521251,-2.711511179095223,-4.628984681197575,-5.8735383323260715,-5.1038532711210705,-4.662632421368644,C,C,False,False
