question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,C,False,20.0,0,-2.840669870376587,-2.8413503170013428,-2.589796781539917,-2.590669870376587,-0.22128828191289696,-0.2951424957490434,-0.1273085562621845,-0.17928259220777765,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,C,C,False,False
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-2.3853089809417725,-2.6364824771881104,-2.6338043212890625,-2.3864824771881104,0.2340726075219175,-0.09027465593581097,-0.17131609601133002,0.024904800980698916,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,B,False,20.0,0,-2.3396716117858887,-2.0905723571777344,-2.5885162353515625,-2.340669870376587,0.2797099766778013,0.455635464074565,-0.12602801007383002,0.07071740779222235,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,B,B,False,False
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-1.9506103992462158,-2.2011661529541016,-2.199897289276123,-2.449897289276123,0.6687711892174741,0.3450416682981978,0.26259093600160943,-0.03851001110731378,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,C,False,20.0,0,-2.7303595542907715,-2.7312464714050293,-2.479222059249878,-2.4803595542907715,-0.11097796582708153,-0.1850386501527299,-0.01673383397214545,-0.06897227612196222,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,C,C,False,False
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,B,False,20.0,0,-2.2447662353515625,-1.9968222379684448,-2.4932847023010254,-2.4947662353515625,0.37461535311212746,0.5493855832838546,-0.030796477023292912,-0.08337895718275323,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,B,B,False,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,C,False,20.0,0,-2.512397289276123,-2.2636661529541016,-2.2614824771881104,-2.513110399246216,0.10698429918756691,0.2825416682981978,0.20100574808962213,-0.10172312107740655,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,C,B,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,D,False,20.0,0,-2.5437464714050293,-2.7944376468658447,-2.5437464714050293,-2.2944376468658447,0.07563511705866066,-0.24822982561354534,-0.08125824612729682,0.11694963130296454,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,D,D,False,False
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,C,False,20.0,0,-2.589796781539917,-2.340669870376587,-2.3385162353515625,-2.3396716117858887,0.029584806923772966,0.20553795087571247,0.12397198992616998,0.0717156663829206,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,C,B,False,False
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,C,False,20.0,0,-2.6694376468658447,-2.169976234436035,-1.9272310733795166,-1.9277738332748413,-0.05005605840215477,0.37623158681626423,0.5352571518982159,0.48361344489396796,-2.61938158846369,-2.5462078212522994,-2.4624882252777325,-2.4113872781688093,C,C,False,False
