question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,A,True,20.0,0,-8.748188018798828,-12.858965873718262,-12.293190956115723,-12.930353164672852,1.104660203059515,-0.2036859318614006,-0.33565516769886017,-1.4003635669747982,-9.852848221858343,-12.655279941856861,-11.957535788416862,-11.529989597698053,A,A,True,True
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,A,True,20.0,0,-8.874290466308594,-14.49951171875,-15.809514999389648,-13.186088562011719,0.9785577555497493,-1.8442317768931389,-3.851979210972786,-1.6560989643136654,-9.852848221858343,-12.655279941856861,-11.957535788416862,-11.529989597698053,A,A,True,True
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-11.812041282653809,-17.374195098876953,-15.810688018798828,-15.748674392700195,-1.9591930607954655,-4.718915157020092,-3.8531522303819656,-4.218684795002142,-9.852848221858343,-12.655279941856861,-11.957535788416862,-11.529989597698053,A,A,True,True
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,C,False,20.0,0,-10.687445640563965,-13.312331199645996,-8.062383651733398,-11.312397956848145,-0.8345974187056218,-0.657051257789135,3.895152136683464,0.21759164084990879,-9.852848221858343,-12.655279941856861,-11.957535788416862,-11.529989597698053,C,C,False,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,A,True,20.0,1,-11.562283515930176,-17.374195098876953,-16.749088287353516,-15.999373435974121,-1.9745166351397838,-4.812133448819319,-5.3691651696960125,-5.178545099993547,-9.587766880790392,-12.562061650057634,-11.379923117657503,-10.820828335980574,A,A,True,True
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,A,True,20.0,1,-7.030249118804932,-11.560900688171387,-7.8738298416137695,-7.624512195587158,2.5575177619854603,1.0011609618862476,3.5060932760437336,3.1963161403934155,-9.587766880790392,-12.562061650057634,-11.379923117657503,-10.820828335980574,A,C,True,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,A,True,20.0,1,-5.187320709228516,-8.311643600463867,-9.311980247497559,-5.46821403503418,4.400446171561876,4.250418049593767,2.0679428701599445,5.352614300946394,-9.587766880790392,-12.562061650057634,-11.379923117657503,-10.820828335980574,A,D,True,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,A,True,20.0,1,-11.749446868896484,-16.360836029052734,-15.431190490722656,-14.37092113494873,-2.1616799881060924,-3.7987743789951,-4.051267373065153,-3.5500927989681568,-9.587766880790392,-12.562061650057634,-11.379923117657503,-10.820828335980574,A,A,True,True
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,A,True,20.0,2,-8.997815132141113,-16.61395263671875,-12.6124906539917,-10.744766235351562,1.047078475356102,-3.775374924143156,-0.7320968781908359,0.9566820462544765,-10.044893607497215,-12.838577712575594,-11.880393775800863,-11.701448281606039,A,A,True,True
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,A,True,20.0,2,-6.406075954437256,-10.124290466308594,-12.061744689941406,-10.499290466308594,3.6388176530599594,2.7142872462670002,-0.18135091414054294,1.2021578152974453,-10.044893607497215,-12.838577712575594,-11.880393775800863,-11.701448281606039,A,A,True,True
