question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,D,False,20.0,0,-3.5312159061431885,-3.031177520751953,-1.7810964584350586,-1.0311774015426636,1.0095179200172426,1.1353236059347784,2.1420105516910555,0.7865512549877167,-4.540733826160431,-4.166501126686732,-3.923107010126114,-1.8177286565303803,D,C,False,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,D,False,20.0,0,-3.9373416900634766,-3.4372386932373047,-2.687164545059204,-1.1872965097427368,0.6033921360969545,0.7292624334494269,1.23594246506691,0.6304321467876435,-4.540733826160431,-4.166501126686732,-3.923107010126114,-1.8177286565303803,D,C,False,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,D,False,20.0,0,-3.5312159061431885,-3.031177520751953,-1.7810964584350586,-1.0311774015426636,1.0095179200172426,1.1353236059347784,2.1420105516910555,0.7865512549877167,-4.540733826160431,-4.166501126686732,-3.923107010126114,-1.8177286565303803,D,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,D,False,20.0,0,-4.531053066253662,-5.030832767486572,-4.780642509460449,-2.530881643295288,0.009680759906768976,-0.8643316407998407,-0.8575354993343351,-0.7131529867649078,-4.540733826160431,-4.166501126686732,-3.923107010126114,-1.8177286565303803,D,A,False,True
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-3.999664545059204,-3.7488298416137695,-2.2480714321136475,-2.4994471073150635,0.541069281101227,0.41767128507296203,1.6750355780124666,-0.6817184507846832,-4.540733826160431,-4.166501126686732,-3.923107010126114,-1.8177286565303803,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,D,False,20.0,1,-4.53094482421875,-5.280603408813477,-5.030309677124023,-2.5307466983795166,-0.10347273349761998,-1.1324380755424501,-1.2313375592231752,-0.8394228994846344,-4.42747209072113,-4.148165333271026,-3.798972117900848,-1.6913237988948822,D,A,False,True
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,D,False,20.0,1,-3.4529995918273926,-3.45285964012146,-3.5776875019073486,-2.4529426097869873,0.9744724988937374,0.6953056931495665,0.22128461599349958,-0.7616188108921051,-4.42747209072113,-4.148165333271026,-3.798972117900848,-1.6913237988948822,D,A,False,True
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,B,False,20.0,1,-4.312459945678711,-1.8202370405197144,-4.562341690063477,-1.8202370405197144,0.11501214504241908,2.327928292751312,-0.7633695721626284,-0.1289132416248322,-4.42747209072113,-4.148165333271026,-3.798972117900848,-1.6913237988948822,B,B,False,False
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,D,False,20.0,1,-7.062429904937744,-3.327918291091919,-4.187069416046143,-1.0702027082443237,-2.634957814216614,0.8202470421791075,-0.38809729814529437,0.6211210906505584,-4.42747209072113,-4.148165333271026,-3.798972117900848,-1.6913237988948822,D,B,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,A,True,20.0,1,-5.218553066253662,-6.593496799468994,-7.59286642074585,-5.593381404876709,-0.7910809755325321,-2.4453314661979677,-3.7938943028450014,-3.9020576059818266,-4.42747209072113,-4.148165333271026,-3.798972117900848,-1.6913237988948822,A,A,True,True
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,D,False,20.0,2,-4.156193733215332,-3.6718013286590576,-3.4216747283935547,-0.9217803478240967,0.3035569032033285,0.35850834647814445,0.28803705374399824,0.7994116445382435,-4.4597506364186605,-4.030309675137202,-3.709711782137553,-1.7211919923623402,D,D,False,False
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,D,False,20.0,2,-6.18739128112793,-6.062164783477783,-6.187012195587158,-2.937119960784912,-1.7276406447092691,-2.031855108340581,-2.4773004134496053,-1.215927968422572,-4.4597506364186605,-4.030309675137202,-3.709711782137553,-1.7211919923623402,D,D,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,D,False,20.0,2,-4.156193733215332,-3.6718013286590576,-3.4216747283935547,-0.9217803478240967,0.3035569032033285,0.35850834647814445,0.28803705374399824,0.7994116445382435,-4.4597506364186605,-4.030309675137202,-3.709711782137553,-1.7211919923623402,D,D,False,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,D,False,20.0,2,-4.187404155731201,-3.4372966289520264,-2.687164545059204,-0.679485559463501,0.27234648068745937,0.5930130461851757,1.0225472370783488,1.0417064328988392,-4.4597506364186605,-4.030309675137202,-3.709711782137553,-1.7211919923623402,D,D,False,False
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,(A) Planck’s constant,(B) Boltzmann’s constant,(C) The Rydberg constant,(D) The speed of light,A,D,False,20.0,2,-5.24991512298584,-4.249796390533447,-3.765284299850464,-1.2654640674591064,-0.7901644865671793,-0.2194867153962452,-0.05557251771291094,0.45572792490323377,-4.4597506364186605,-4.030309675137202,-3.709711782137553,-1.7211919923623402,D,D,False,False
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,D,False,20.0,3,-3.5467536449432373,-3.7967536449432373,-2.2966177463531494,-1.0466747283935547,0.9708075443903601,0.3926413277784979,1.60723593433698,0.8366165498892466,-4.517561189333597,-4.189394972721735,-3.9038536806901294,-1.8832912782828013,D,C,False,False
"Positronium is an atom formed by an electron and a positron (antielectron). It is similar to the hydrogen atom, with the positron replacing the proton. If a positronium atom makes a transition from the state with n=3 to a state with n=1, the energy of the photon emitted in this transition is closest to",(A) 6.0 e,(B) 6.8 eV,(C) 12.2 eV,(D) 13.6 eV,A,D,False,20.0,3,-4.53115701675415,-3.0467190742492676,-2.7965447902679443,-1.0389419794082642,-0.013595827420552986,1.1426758984724676,1.107308890422185,0.8443492988745371,-4.517561189333597,-4.189394972721735,-3.9038536806901294,-1.8832912782828013,D,B,False,False
"The negative muon, mu^-, has properties most similar to which of the following?",(A) Electron,(B) Meson,(C) Photon,(D) Boson,A,D,False,20.0,3,-6.249959945678711,-4.999904155731201,-5.249876499176025,-0.5077537298202515,-1.7323987563451135,-0.810509183009466,-1.346022818485896,1.3755375484625498,-4.517561189333597,-4.189394972721735,-3.9038536806901294,-1.8832912782828013,D,D,False,False
Electromagnetic radiation emitted from a nucleus is most likely to be in the form of,(A) gamma rays,(B) microwaves,(C) ultraviolet radiation,(D) visible light,A,D,False,20.0,3,-3.984340190887451,-4.218677520751953,-3.2342190742492676,-0.7264894247055054,0.5332209984461462,-0.029282548030217903,0.6696346064408618,1.156801853577296,-4.517561189333597,-4.189394972721735,-3.9038536806901294,-1.8832912782828013,D,D,False,False
"By definition, the electric displacement current through a surface S is proportional to the",(A) rate of change of the electric flux through S,(B) electric flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the magnetic flux through S,A,D,False,20.0,3,-3.2810964584350586,-3.5310964584350586,-3.7807140350341797,-1.2888637781143188,1.2364647308985388,0.6582985142866766,0.1231396456559497,0.5944275001684824,-4.517561189333597,-4.189394972721735,-3.9038536806901294,-1.8832912782828013,D,A,False,True
