question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,(A) Bargaining,(B) Satisficing,(C) Accepting,(D) Compromising,B,-1.523264765739441,-0.9021472930908203,-1.648186206817627,-1.7732752561569214,B,True
What is the term for the 'rule of thumb' type of bias in decision making?,(A) Framing bias,(B) Hindsight bias,(C) Over-confidence bias,(D) Heuristics,D,-1.5620120763778687,-1.3120120763778687,-1.0619113445281982,-1.9370694160461426,C,False
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,-1.5933579206466675,-1.843424916267395,-0.7221182584762573,-1.968424916267395,C,True
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",(A) The potential for entry into the industry,(B) The threat of substitute products,(C) The power of customers,(D) The level of rivalry,D,-2.124704122543335,-1.2418937683105469,-1.11691153049469,-1.3669439554214478,C,False
Which one of the following political leaders could not be termed a 'transformational' leader?,(A) Margaret Thatcher,(B) Mikhail Gorbachov,(C) Nelson Mandela,(D) Bill Clinton,D,-1.0856528282165527,-1.8354966640472412,-1.3355233669281006,-1.5855485200881958,A,False
What is a Gantt chart a type of?,(A) Work flow design,(B) Work schedule design,(C) Work rate design,(D) Work output design,B,-1.218540072441101,-0.5974174737930298,-2.2184805870056152,-3.3435866832733154,B,True
Which one of the following is a feature of McGregor's Theory X?,(A) Workers enjoy responsibility.,(B) Workers view physical and mental effort as a natural part of work.,(C) Workers like to show initiative.,(D) Workers like to be directed.,D,-1.0932140350341797,-1.8431036472320557,-1.467970371246338,-1.3431427478790283,A,False
What is the term for power derived from status or position in an organisation?,(A) Referent,(B) Expert,(C) Reward,(D) Legitimate,D,-0.5387348532676697,-1.9136673212051392,-1.913713812828064,-2.2966177463531494,A,False
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,-2.4373204708099365,-0.1863548904657364,-3.187331438064575,-3.81242036819458,B,True
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,-1.5538378953933716,-1.3041387796401978,-1.1788893938064575,-1.6791034936904907,C,False
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,-2.499664545059204,-1.999721884727478,-0.507452666759491,-1.7575942277908325,C,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,-1.3122833967208862,-0.6872219443321228,-2.0622386932373047,-2.5623204708099365,B,True
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,-0.9841333627700806,-1.8590835332870483,-1.6090646982192993,-1.3591333627700806,A,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,-0.8044282793998718,-1.80441153049469,-1.5543104410171509,-1.8044439554214478,A,True
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,-0.8551598191261292,-1.8590835332870483,-1.7339767217636108,-1.4840009212493896,A,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,-1.264988660812378,-2.014904022216797,-1.2648574113845825,-1.2646394968032837,D,False
What is a paradigm?,(A) A theoretical assumption,(B) An illustration,(C) A theoretical model,(D) An example serving as a model,D,-0.9724454879760742,-2.0935401916503906,-1.093444585800171,-1.8434804677963257,A,False
What one of the following is not a key management skill in planning?,(A) Conceptual skills,(B) Analytical skills,(C) IT and computing skills,(D) Communication skills,C,-0.9137137532234192,-1.6637547016143799,-1.6636673212051392,-1.663713812828064,A,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-1.3279536962509155,-0.8239996433258057,-1.82785964012146,-2.3279917240142822,B,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-0.6404536962509155,-1.890418291091919,-2.015324354171753,-1.765418291091919,A,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-1.3199527263641357,-1.4448504447937012,-3.0619804859161377,-0.8198784589767456,D,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-0.7614545226097107,-1.8825491666793823,-1.757474422454834,-1.6325322389602661,A,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-1.5856149196624756,-2.3276875019073486,-1.2103713750839233,-0.9605233073234558,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-0.7810759544372559,-1.406040072441101,-1.781040072441101,-2.156075954437256,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-1.1404426097869873,-1.26535964012146,-1.6403424739837646,-1.6404536962509155,A,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-0.9295092821121216,-1.804485559463501,-1.67947256565094,-1.4294439554214478,A,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-0.28883734345436096,-2.406052827835083,-2.531026601791382,-2.78113055229187,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-0.8863999247550964,-1.1403242349624634,-1.8902842998504639,-2.2653424739837646,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-2.280996799468994,-1.406064748764038,-0.6520199179649353,-2.156075954437256,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-1.17947256565094,-0.9333493113517761,-1.55441153049469,-2.5622966289520264,B,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-0.8200801610946655,-1.8200801610946655,-1.9450322389602661,-1.4450141191482544,A,True
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-2.1247386932373047,-0.8708910942077637,-0.9958335757255554,-2.4998204708099365,B,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-1.5463945865631104,-1.5463305711746216,-1.4211760759353638,-1.1712955236434937,D,True
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-1.429485559463501,-0.8044439554214478,-2.062269449234009,-1.8044978380203247,B,True
