question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,B,False,20.0,0,-4.373071193695068,-3.8569376468658447,-4.873071193695068,-4.872524261474609,0.9603781197220087,2.0918714677294092,2.2078263362248736,1.4933368265628815,-5.333449313417077,-5.948809114595254,-7.080897529919942,-6.365861088037491,B,C,False,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-1.335004448890686,-6.84220027923584,-9.81002426147461,-8.81002426147461,3.998444864526391,-0.8933911646405859,-2.7291267315546675,-2.4441631734371185,-5.333449313417077,-5.948809114595254,-7.080897529919942,-6.365861088037491,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-2.153695821762085,-9.618284225463867,-11.618284225463867,-11.11395263671875,3.179753491654992,-3.669475110868613,-4.537386695543925,-4.748091548681259,-5.333449313417077,-5.948809114595254,-7.080897529919942,-6.365861088037491,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-4.499088764190674,-5.998497486114502,-8.99849796295166,-7.499088764190674,0.8343605492264032,-0.04968837151924799,-1.9176004330317182,-1.133227676153183,-5.333449313417077,-5.948809114595254,-7.080897529919942,-6.365861088037491,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-2.8239824771881104,-3.3239824771881104,-4.8072662353515625,-4.558421611785889,2.0966227538883686,2.131623972207308,2.2027077451348305,2.022524446249008,-4.920605231076479,-5.455606449395418,-7.009973980486393,-6.580946058034897,A,C,True,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.3158511221408844,-7.810024261474609,-9.81002426147461,-9.31099796295166,4.604754108935595,-2.354417812079191,-2.8000502809882164,-2.7300519049167633,-4.920605231076479,-5.455606449395418,-7.009973980486393,-6.580946058034897,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,A,True,20.0,1,-4.061588764190674,-5.060997486114502,-5.560997486114502,-4.561588764190674,0.8590164668858051,0.3946089632809162,1.448976494371891,2.019357293844223,-4.920605231076479,-5.455606449395418,-7.009973980486393,-6.580946058034897,A,D,True,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-2.59317946434021,-10.060173988342285,-11.55866813659668,-11.060173988342285,2.327425766736269,-4.604567538946867,-4.548694156110287,-4.479227930307388,-4.920605231076479,-5.455606449395418,-7.009973980486393,-6.580946058034897,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-3.354222059249878,-3.3562464714050293,-5.118284702301025,-4.120921611785889,1.978113304202755,2.593746057401101,1.9029144520560903,2.475784917672475,-5.332335363452633,-5.94999252880613,-7.021199154357116,-6.5967065294583636,A,B,True,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-1.3568603992462158,-4.841350555419922,-7.837240695953369,-6.339796543121338,3.975474964206417,1.1086419733862085,-0.8160415415962534,0.25690998633702566,-5.332335363452633,-5.94999252880613,-7.021199154357116,-6.5967065294583636,A,A,True,True
