question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-3.0672476291656494,-4.070504665374756,-3.5641796588897705,-3.069643497467041,-0.7394017577171326,-1.1519410709540048,-0.9477545122305551,-0.26544342190027237,-2.327845871448517,-2.918563594420751,-2.6164251466592154,-2.8042000755667686,A,D,True,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-2.2943501472473145,-2.789254665374756,-2.2943501472473145,-2.5443501472473145,0.03349572420120239,0.12930892904599522,0.322074999411901,0.2598499283194542,-2.327845871448517,-2.918563594420751,-2.6164251466592154,-2.8042000755667686,A,C,True,False
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,D,False,20.0,0,-3.1489858627319336,-3.874023199081421,-3.8441619873046875,-3.124023199081421,-0.8211399912834167,-0.9554596046606698,-1.227736840645472,-0.31982312351465225,-2.327845871448517,-2.918563594420751,-2.6164251466592154,-2.8042000755667686,D,D,False,False
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-1.5616307258605957,-2.551452159881592,-2.301452159881592,-2.5538854598999023,0.7662151455879211,0.3671114345391593,0.31497298677762364,0.2503146156668663,-2.327845871448517,-2.918563594420751,-2.6164251466592154,-2.8042000755667686,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-2.0232677459716797,-2.9975411891937256,-2.516663074493408,-2.7732677459716797,0.4160395388801894,-0.009357531865437974,0.23991950352986668,0.157418223718802,-2.439307284851869,-2.9881836573282876,-2.756582578023275,-2.9306859696904817,A,A,True,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-1.4366307258605957,-2.1887402534484863,-2.191904306411743,-2.441904306411743,1.0026765589912734,0.7994434038798013,0.5646782716115317,0.4887816632787385,-2.439307284851869,-2.9881836573282876,-2.756582578023275,-2.9306859696904817,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,C,False,20.0,1,-2.2114858627319336,-2.7114858627319336,-2.2050790786743164,-2.466503858566284,0.2278214221199355,0.276697794596354,0.5515034993489585,0.4641821111241975,-2.439307284851869,-2.9881836573282876,-2.756582578023275,-2.9306859696904817,C,C,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,C,False,20.0,1,-2.2894959449768066,-2.5394959449768066,-2.0394959449768066,-2.2894959449768066,0.14981133987506245,0.44868771235148097,0.7170866330464682,0.641190024713675,-2.439307284851869,-2.9881836573282876,-2.756582578023275,-2.9306859696904817,C,C,False,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.070504665374756,-2.813999652862549,-2.563999652862549,-2.813999652862549,0.39819107949733734,0.1253895262877145,0.11426515628894185,0.00040781746307994027,-2.468695744872093,-2.9393891791502633,-2.6782648091514907,-2.8144074703256288,A,A,True,True
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-2.407749652862549,-2.649458646774292,-3.3889126777648926,-4.149458408355713,0.06094609200954437,0.28993053237597133,-0.7106478686134019,-1.3350509380300841,-2.468695744872093,-2.9393891791502633,-2.6782648091514907,-2.8144074703256288,A,B,True,False
