question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-2.090941905975342,-3.079163074493408,-3.590941905975342,-3.090941905975342,0.6124379262328148,-0.5962323397397995,-0.7197409470876059,-0.3684516176581383,-2.7033798322081566,-2.4829307347536087,-2.871200958887736,-2.7224902883172035,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-2.279003858566284,-2.779003858566284,-3.279003858566284,-2.779003858566284,0.4243759736418724,-0.2960731238126755,-0.4078028996785483,-0.05651357024908066,-2.7033798322081566,-2.4829307347536087,-2.871200958887736,-2.7224902883172035,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,B,False,20.0,0,-3.2631001472473145,-2.7631001472473145,-3.251499652862549,-2.7631001472473145,-0.5597203150391579,-0.28016941249370575,-0.380298693974813,-0.04060985893011093,-2.7033798322081566,-2.4829307347536087,-2.871200958887736,-2.7224902883172035,B,D,False,False
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,B,False,20.0,0,-2.3057847023010254,-1.813544750213623,-2.801452159881592,-2.3057847023010254,0.3975951299071312,0.6693859845399857,0.06974879900614406,0.41670558601617813,-2.7033798322081566,-2.4829307347536087,-2.871200958887736,-2.7224902883172035,B,B,False,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-2.016663074493408,-2.9975411891937256,-3.4975411891937256,-3.4975411891937256,0.7330762346585593,-0.4982912391424179,-0.5387726277112961,-0.7371845170855522,-2.7497393091519675,-2.4992499500513077,-2.9587685614824295,-2.7603566721081734,A,A,True,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-1.3797476291656494,-2.372753858566284,-2.8797476291656494,-2.872753858566284,1.369991679986318,0.1264960914850235,0.07902093231678009,-0.11239718645811081,-2.7497393091519675,-2.4992499500513077,-2.9587685614824295,-2.7603566721081734,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,B,False,20.0,1,-2.676452159881592,-2.1807847023010254,-2.676452159881592,-2.676452159881592,0.07328714927037572,0.3184652477502823,0.2823164016008377,0.08390451222658157,-2.7497393091519675,-2.4992499500513077,-2.9587685614824295,-2.7603566721081734,B,B,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,B,False,20.0,1,-3.1068501472473145,-2.6068501472473145,-3.1068501472473145,-3.1068501472473145,-0.35711083809534694,-0.10760019719600677,-0.14808158576488495,-0.3464934751391411,-2.7497393091519675,-2.4992499500513077,-2.9587685614824295,-2.7603566721081734,B,B,False,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-1.9863290786743164,-2.9863290786743164,-3.4863290786743164,-3.467773199081421,0.7738862807552018,-0.508151151239872,-0.5593072076638541,-0.7483340998490653,-2.7602153594295182,-2.4781779274344444,-2.9270218710104623,-2.7194390992323556,A,A,True,True
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,B,False,20.0,2,-3.060253858566284,-2.560253858566284,-3.0672476291656494,-3.060253858566284,-0.30003849913676595,-0.08207593113183975,-0.14022575815518712,-0.3408147593339286,-2.7602153594295182,-2.4781779274344444,-2.9270218710104623,-2.7194390992323556,B,B,False,False
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,A,True,20.0,2,-2.0443501472473145,-2.0443501472473145,-2.5443501472473145,-2.0443501472473145,0.7158652121822038,0.43382778018713,0.38267172376314784,0.6750889519850412,-2.7602153594295182,-2.4781779274344444,-2.9270218710104623,-2.7194390992323556,A,A,True,True
"In Message Condentiality, the transmitted message must make sense to only intended",(A) Receiver,(B) Sender,(C) Modulor,(D) Translator,A,D,False,20.0,2,-3.2631001472473145,-2.7631001472473145,-2.7631001472473145,-2.270202159881592,-0.5028847878177962,-0.28492221981287,0.16392172376314784,0.4492369393507638,-2.7602153594295182,-2.4781779274344444,-2.9270218710104623,-2.7194390992323556,D,D,False,False
