question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,A,True,20.0,0,-4.482940196990967,-5.510858535766602,-5.1170244216918945,-5.537773609161377,0.23809856673081686,-0.3770419110854464,0.14398419857025146,-0.02264449497063925,-4.721038763721784,-5.133816624681155,-5.261008620262146,-5.515129114190738,A,A,True,True
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,A,True,20.0,0,-3.8670177459716797,-5.266790390014648,-6.459554195404053,-6.3392229080200195,0.854021017750104,-0.13297376533349325,-1.1985455751419067,-0.8240937938292818,-4.721038763721784,-5.133816624681155,-5.261008620262146,-5.515129114190738,A,A,True,True
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-3.825778007507324,-6.5053205490112305,-5.209271430969238,-6.050716876983643,0.8952607562144594,-1.3715039243300753,0.051737189292907715,-0.5355877627929049,-4.721038763721784,-5.133816624681155,-5.261008620262146,-5.515129114190738,A,A,True,True
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,C,False,20.0,0,-4.403850555419922,-4.901771545410156,-3.9345145225524902,-4.715856075286865,0.3171882083018618,0.23204507927099893,1.3264940977096558,0.7992730389038725,-4.721038763721784,-5.133816624681155,-5.261008620262146,-5.515129114190738,C,C,False,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,A,True,20.0,1,-4.697479724884033,-5.528450965881348,-5.911285877227783,-6.17171573638916,-0.09340307613213827,-0.44056940575440695,-0.8613893737395601,-0.8507052212953568,-4.604076648751895,-5.087881560126941,-5.049896503488223,-5.321010515093803,A,A,True,True
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,C,False,20.0,1,-4.950029373168945,-4.832000732421875,-3.7141482830047607,-6.351754665374756,-0.3459527244170504,0.2558808277050657,1.3357482204834623,-1.0307441502809525,-4.604076648751895,-5.087881560126941,-5.049896503488223,-5.321010515093803,C,C,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,A,True,20.0,1,-5.56667947769165,-5.608610153198242,-5.570117950439453,-5.8045244216918945,-0.9626028289397555,-0.5207285930713015,-0.5202214469512301,-0.4835139065980911,-4.604076648751895,-5.087881560126941,-5.049896503488223,-5.321010515093803,A,D,True,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,A,True,20.0,1,-4.299990653991699,-5.012529373168945,-6.173336505889893,-5.740243911743164,0.3040859947601957,0.07535218695799539,-1.1234400024016695,-0.41923339664936066,-4.604076648751895,-5.087881560126941,-5.049896503488223,-5.321010515093803,A,A,True,True
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,A,True,20.0,2,-3.6574902534484863,-3.8738276958465576,-5.014710903167725,-4.73824405670166,1.0604695975780487,1.3536656349897385,0.20477789143721292,0.8227339535951614,-4.717959851026535,-5.227493330836296,-5.2194887946049375,-5.560978010296822,A,B,True,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,B,False,20.0,2,-3.638653516769409,-3.6084954738616943,-5.882275581359863,-5.2318501472473145,1.0793063342571259,1.6189978569746017,-0.6627867867549257,0.32912786304950714,-4.717959851026535,-5.227493330836296,-5.2194887946049375,-5.560978010296822,B,B,False,False
The number of allowed energy levels for the 55Mn nuclide are:,(A) 3,(B) 5,(C) 8,(D) 4,A,C,False,20.0,2,-4.465669631958008,-4.179893970489502,-3.698715925216675,-4.215035915374756,0.2522902190685272,1.0475993603467941,1.5207728693882627,1.3459420949220657,-4.717959851026535,-5.227493330836296,-5.2194887946049375,-5.560978010296822,C,C,False,False
Which nuclide has an NMR frequency of 115.5 MHz in a 20.0 T magnetic field?,(A) 17O,(B) 19F,(C) 29Si,(D) 31P,A,B,False,20.0,2,-4.838350296020508,-3.7349300384521484,-4.678885459899902,-4.679893970489502,-0.12039044499397278,1.4925632923841476,0.5406033347050352,0.8810840398073196,-4.717959851026535,-5.227493330836296,-5.2194887946049375,-5.560978010296822,B,B,False,False
Which of the following experimental observations were explained by Planck’s quantum theory?,(A) Blackbody radiation curves,(B) Emission spectra of diatomic molecules,(C) Electron diffraction patterns,(D) Temperature dependence of reaction rates,A,A,True,20.0,3,-4.319775581359863,-5.820117950439453,-6.373622894287109,-6.9017229080200195,0.3605445474386215,-0.6388628383477526,-1.3420008023579912,-1.498453239599864,-4.680320128798485,-5.1812551120917005,-5.031622091929118,-5.4032696684201555,A,A,True,True
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,A,True,20.0,3,-4.5630693435668945,-6.689612865447998,-5.971132755279541,-6.391790390014648,0.11725078523159027,-1.5083577533562975,-0.9395106633504229,-0.9885207215944929,-4.680320128798485,-5.1812551120917005,-5.031622091929118,-5.4032696684201555,A,A,True,True
What is the maximum value of the z-component of the spin angular momentum of 43Ca? [I = 7⁄2],(A) 3.691 x 10^-34 J s,(B) 4.185 x 10^-34 J s,(C) 5.493 x 10^-34 J s,(D) 8.370 x 10^-34 J s,A,D,False,20.0,3,-5.278356075286865,-4.774322032928467,-4.870659351348877,-4.6527605056762695,-0.5980359464883804,0.40693307916323374,0.16096274058024118,0.750509162743886,-4.680320128798485,-5.1812551120917005,-5.031622091929118,-5.4032696684201555,D,D,False,False
