question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,A,True,20.0,0,-7.718526363372803,-11.935173988342285,-9.68502426147461,-11.936833381652832,-0.7125654419263201,-1.0724258124828339,1.116640418767929,-1.1649896204471588,-7.005960921446483,-10.862748175859451,-10.801664680242538,-10.771843761205673,A,C,True,False
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,A,True,20.0,0,-2.499948501586914,-9.18722152709961,-11.374664306640625,-9.999859809875488,4.506012419859569,1.675526648759842,-0.5729996263980865,0.7719839513301849,-7.005960921446483,-10.862748175859451,-10.801664680242538,-10.771843761205673,A,A,True,True
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-8.240832328796387,-16.14979362487793,-14.18006420135498,-13.451412200927734,-1.234871407349904,-5.287045449018478,-3.378399521112442,-2.679568439722061,-7.005960921446483,-10.862748175859451,-10.801664680242538,-10.771843761205673,A,A,True,True
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,A,True,20.0,0,-3.5623767375946045,-8.437143325805664,-5.343480587005615,-6.249619960784912,3.443584183851878,2.4256048500537872,5.458184093236923,4.522223800420761,-7.005960921446483,-10.862748175859451,-10.801664680242538,-10.771843761205673,A,C,True,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,A,True,20.0,1,-5.841631889343262,-9.36324405670166,-9.680353164672852,-12.993284225463867,1.0172395507494612,1.5963903963565826,0.9439801871776581,-2.6519295374552403,-6.858871440092723,-10.959634453058243,-10.62433335185051,-10.341354688008627,A,B,True,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,C,False,20.0,1,-11.498297691345215,-18.243284225463867,-9.748967170715332,-12.435900688171387,-4.639426251252492,-7.283649772405624,0.8753661811351776,-2.09454600016276,-6.858871440092723,-10.959634453058243,-10.62433335185051,-10.341354688008627,C,C,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,A,True,20.0,1,-9.132755279541016,-10.161890029907227,-10.858810424804688,-11.223786354064941,-2.2738838394482928,0.7977444231510162,-0.23447707295417786,-0.8824316660563145,-6.858871440092723,-10.959634453058243,-10.62433335185051,-10.341354688008627,A,B,True,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,A,True,20.0,1,-6.076153755187988,-8.582000732421875,-9.813032150268555,-10.076412200927734,0.7827176849047346,2.377633720636368,0.811301201581955,0.2649424870808925,-6.858871440092723,-10.959634453058243,-10.62433335185051,-10.341354688008627,A,B,True,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,A,True,20.0,2,-6.088676929473877,-8.554405212402344,-7.3376336097717285,-7.3404717445373535,0.8240047196547193,2.4489517112572994,3.1518875261147823,3.456838270028433,-6.912681649128596,-11.003356923659643,-10.48952113588651,-10.797310014565786,A,D,True,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,A,True,20.0,2,-4.18747091293335,-4.437368869781494,-9.187283515930176,-7.53112268447876,2.7252107361952467,6.565988053878149,1.302237619956335,3.2661873300870266,-6.912681649128596,-11.003356923659643,-10.48952113588651,-10.797310014565786,A,B,True,False
