question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-2.6887402534484863,-2.6887402534484863,-2.6887402534484863,-2.944375514984131,0.08849898863721783,0.6898897003244469,0.5807221057238401,0.09048816451319963,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,B,True,False
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-2.922913074493408,-3.172913074493408,-3.4037911891937256,-3.1795177459716797,-0.14567383240770404,0.20571687927952498,-0.13432883002139917,-0.1446540664743492,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,B,True,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-2.8454296588897705,-3.5954296588897705,-3.5864858627319336,-3.0954296588897705,-0.06819041680406634,-0.21679970511683733,-0.3170235035596072,-0.06056597939244002,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,D,True,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-2.631875514984131,-2.631875514984131,-3.122191905975342,-2.881875514984131,0.1453637271015733,0.7467544387888023,0.14727045319698462,0.15298816451319963,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,B,True,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,D,False,20.0,0,-3.2943501472473145,-3.782749652862549,-3.532749652862549,-2.7943501472473145,-0.5171109051616103,-0.40411969908961565,-0.2632872936902224,0.24051353225001604,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,D,D,False,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-2.7670865058898926,-3.5198535919189453,-3.508004665374756,-3.270202159881592,0.010152736195811585,-0.14122363814601213,-0.23854230620242944,-0.2353384803842613,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-3.676452159881592,-5.1693501472473145,-4.6693501472473145,-5.176452159881592,-0.8992129177958876,-1.7907201934743813,-1.399887788074988,-2.1415884803842613,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,A,True,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-2.2726354598999023,-3.270202159881592,-2.5131001472473145,-2.520202159881592,0.5046037821858018,0.10842779389134138,0.756362211925012,0.5146615196157387,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,C,True,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-3.164254665374756,-3.907749652862549,-3.8889126777648926,-3.407749652862549,-0.3870154232890517,-0.5291196990896156,-0.6194503185925662,-0.37288597336521834,-2.777239242085704,-3.378629953772933,-3.2694623591723264,-3.0348636794973305,A,D,True,False
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,D,False,20.0,1,-3.0170865058898926,-3.2631001472473145,-3.251499652862549,-3.0131001472473145,-0.21939291115160353,0.09992646287988727,0.04779971418557327,0.03554447050447829,-2.797693594738289,-3.3630266101272017,-3.299299367048122,-3.0486446177517927,D,B,False,False
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,A,True,20.0,1,-2.8568501472473145,-3.351754665374756,-3.101754665374756,-2.8568501472473145,-0.059156552509025406,0.011271944752445862,0.19754470167336624,0.1917944705044783,-2.797693594738289,-3.3630266101272017,-3.299299367048122,-3.0486446177517927,A,C,True,False
