question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"An insured business owner stored valuable property in an insured warehouse owned by the business. During night time hours, when there were no employees in the warehouse, the building and its contents burned to the ground by a raging fire. The fire department ruled that the fire had an incendiary origin. The fire report, however, did not identify a perpetrator. The insurer responded by rejecting coverage and accusing the business owner of starting the fire. The business owner sued the insurance company in federal court for the policy proceeds to cover its property damages claim. At the trial on the business owner's civil claim for insurance coverage, the owner attempted to put several persons on the stand to testify to the owner's good character, which was submitted as proof that the owner did not commit the arson. The trial court ruled that the character evidence would be excluded because it was inadmissible character testimony under Fed.R.Evid. 404(a). On appeal, will the fedeal appellate court likely affim the trial court's order?","(A) Yes, because Rule 404(a) is firm in not allowing for character evidence in a civil trial.","(B) Yes, because the facts do not apply to any of the several exceptions available in a civil case.","(C) No, because Rule 404(b) permits the use of such evidence to show relevant prior bad acts.","(D) No, because a business owner has a constitutional right to present and admit character evidence.",A,B,False,20.0,0,-2.8279738426208496,-0.20660564303398132,-5.3402605056762695,-5.717684268951416,1.8694657426602088,5.417701533166589,-1.475392408444053,-2.0586012430137686,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,B,B,False,False
"A supermarket had just reopened after a two- week closing for renovations. On the morning of the reopening, a woman was shopping when she suddenly fell and suffered a broken leg. Thereafter, the woman sued the supermarket for personal injuries. In her suit, the woman claimed that she tripped over a paint bucket that had been lying in one of the aisles. At trial, the woman called another customer to testify that while he was shopping he heard a thud, turned around and saw the woman fall on the floor. He also testified that he saw an empty paint bucket lying a few feet from the woman's leg. On cross- examination, the customer got into an argumentative exchange with the supermarket's attorney. When asked his opinion of what caused the woman's fall, the customer testified, ""She fell because she tripped on the bucket. "" He admitted on cross-examination, however, that he didn't actually see the woman trip on the bucket. The supermarket's attorney then asked the customer the following question:""If you didn't see the woman trip on the bucket, how do you know that she fell because of it?"" The customer answered, ""Because my girlfriend who was shopping with me told me later that she saw the woman trip over the bucket. ""The supermarket's attorney moves to strike the customer's last answer. If the trial judge overrules the defendant's motion and permits the customer's answer to stand, it will most likely be because",(A) the customer's answer was invited by the supermarket's attorney's question.,(B) the customer's answer was based on firsthand knowledge.,(C) the customer's answer was a statement of recent perception.,(D) the customer's answer was a present sense impression.,A,A,True,20.0,0,-0.08868782222270966,-7.202210903167725,-6.777042388916016,-5.53071403503418,4.608751763058349,-1.577903726967154,-2.912174291683799,-1.8716310090965322,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,A,A,True,True
"A passenger on a subway car placed her pocketbook on the seat next to her and began to zip up her jacket. Defendant was standing in front of the passenger and holding on to the hand rail. Seeing the pocketbook unattended, he suddenly grabbed it and tried to run away. As he did so, the passenger became very frightened and fell backward. She struck her head against the window and was knocked unconscious. In the commotion, Defendant dropped the pocketbook and hurriedly exited the subway car empty-handed. Defendant should be found guilty of",(A) larceny.,(B) attempted larceny.,(C) assault.,(D) robbery.,A,B,False,20.0,0,-5.998297691345215,-0.047721099108457565,-7.185315132141113,-6.061980724334717,-1.3008581060641564,5.576586077092113,-3.320447034908897,-2.4028976983970693,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,B,B,False,False
"A doctor was the owner of 1,500 acres of undeveloped timberland. In September 1989, the doctor executed a warranty deed conveying the timberland property to a dentist in fee simple. The dentist recorded immediately in the Grantor Grantee Index. Then in April 1990, the dentist conveyed the same tract to a buyer in fee simple by warranty deed. The buyer paid full market value and recorded the deed at once in the Grantor Grantee Index. The land in question had never been occupied, fenced, or cleared except that between the years 1986 2010, a mining company, one mile from the property, regularly drove trucks over a cleared path pursuant to a 1986 agreement with the doctor. The agreement, which was duly recorded, provided that ""the parties expressly agree and the doctor promises that the doctor and his successors shall refrain from obstructing the said described pathway across the doctor's land, which the mining company and its successors may perpetually use as a road, in consideration of which the mining company and its successors will pay the sum of $700 per annum. ""In 1990, after the conveyance from the dentist, the buyer informed the mining company that he would no longer honor the 1986 agreement permitting the mining company to use the pathway. The mining company brought an action for specific performance. Judgment should be for","(A) the mining company, because their property interest would ""run with the land. ""","(B) the mining company, because the possessor of a servient interest would prevail against subsequent owners.","(C) the buyer, because the mining company's interest was extinguished by the subsequent conveyance.","(D) the buyer, because there was no privity of estate between the buyer and the mining company.",A,A,True,20.0,0,-0.6210737228393555,-2.5622386932373047,-1.6170397996902466,-1.99176025390625,4.076365862441703,3.062068482963266,2.24782829754197,1.6673227720313974,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,A,A,True,True
"A customer at a fish market was leaving the store after purchasing an assortment of shrimp, oysters, and scallops. He was walking along the sidewalk in front of the store when he slipped on a piece of eel. He brought suit against the owner of the market claiming that he suffered leg and back injuries. The owner, although admitting that the customer was injured by slipping on the eel, denied negligence and claimed that the customer was contributorily negligent. At trial, the owner calls a witness to testify that before the fall he heard someone call out to the customer, ""Watch it, buddy, you're going to step on that piece of fish. ""The witness's testimony is","(A) admissible, because it is relevant as to the customer's contributory negligence.","(B) admissible, as a statement of the declarant's present state of mind.","(C) inadmissible, as hearsay not within any exception.","(D) inadmissible, because it was not a spontaneous utterance.",A,A,True,20.0,0,-0.23413339257240295,-8.975274085998535,-1.9840009212493896,-4.687095642089844,4.4633061927086555,-3.3509669097979646,1.8808671759828268,-1.0280126161521963,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,A,A,True,True
A seller signed an agreement to sell a residential parcel to a prospective purchaser. The agreement required her to convey good and marketable title. The title search revealed an open mortgage from a previous owner to a local bank. It was recorded 25 years ago. The mortgagor could not be found and the bank lost its records. The purchase agreement gave the seller 90 days extra in such a situation to clear title by bringing a quiet title action. The seller did not follow that provision and went to settlement with the bad title and demanded more extra time to file a quiet title action. The buyer decided not to wait and demanded her down payment be returned and that the deal be rescinded. Will litigation most likely favor the buyer's position?,"(A) Yes, because the seller breached the agreement by not following the procedure stated in the purchase agreement.","(B) No, because the seller always has the right to bring an action for adverse possession against the holder of the open mortgage.","(C) Yes, because the open mortgage is so old that it would be declared void by all courts.","(D) No, because the buyer did not act in good faith when it refused to give the seller additional time at the closing.",A,A,True,20.0,0,-0.16252925992012024,-9.473699569702148,-9.931929588317871,-8.99849796295166,4.534910325360938,-3.849392393501578,-6.067061491085655,-5.339414937014013,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,A,A,True,True
"A defendant was prosecuted for aggravated assault after he stabbed a man in the chest during a dispute over a gambling debt. The defendant claimed he acted in self-defense after the man drew a knife on him and made menacing gestures with it. The defendant called a witness to the stand to testify that the defendant had a reputation in the community for being a peaceful person. On cross-examination of the witness, the prosecuting attorney asked the witness if he had heard that the defendant had often engaged in fights and brawls. Upon objection by the defendant's attorney, the trial judge should rule the question","(A) proper, because it tends to show the witness's knowledge of the defendant's reputation.","(B) proper, because it is relevant to prove the defendant's violent propensities.","(C) not proper, because it puts into evidence separate and unrelated offenses.","(D) not proper, because character cannot be proved by generalities.",A,C,False,20.0,0,-6.71754264831543,-9.226754188537598,-0.029133690521121025,-4.593553066253662,-2.0201030630343713,-3.602447012337027,3.8357344067110954,-0.9344700403160147,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,C,C,False,False
"A homeowner wished to have his house painted. He contacted a number of house painters in his area and asked them to submit bids to do the work. The homeowner received 10 bids. The first nine offered to paint the house for amounts ranging from $10,000 to $12,500. The 10th bid was sent by telegram and was supposed to be for $10,000. However, the telegraph company made a mistake and transmitted the bid as $1,000. The homeowner immediately accepted the 1 0th bid, but the 1 0 painter refused to perform. The I 0th painter's best defense in an action for breach of contract by the homeowner would be","(A) that the homeowner should have been aware of the mistaken transmission, because of the disparity between its bid and the others.",(B) that the telegraph company should be liable as an independent contractor.,(C) that the homeowner was under an affirmative duty to investigate all submitted bids.,(D) that the mistake made the contract unconscionable.,A,A,True,20.0,0,-0.233637273311615,-7.707000732421875,-6.80074405670166,-5.680784702301025,4.463802311969443,-2.0826935562213045,-2.9358759594694437,-2.021701676363378,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,A,A,True,True
"A car manufacturer produced a car that was sold nationwide. Problems with the car's brakes allegedly caused several accidents and injuries. Two individual buyers of the car each filed a class action, in different states, against the manufacturer, asserting the same products liability claims on behalf of all buyers nationwide. One class action was filed in federal court and the other was filed in state court. The parties in the federal action reached a court- approved settlement, and the court entered judgment dismissing the action with prejudice. The manufacturer's attorney has moved to dismiss the state court action on the basis of res judicata (claim preclusion). Should the state court look to federal or state law to decide the effect of the judgment?","(A) Federal law, because the judgment was entered in federal court.","(B) Federal law, because the judgment was the result of a nationwide action governed by the federal class action rule.","(C) State law, because the judgment is being asserted in a state court.","(D) State law, because there is no general federal common law and preclusion is a common law doctrine.",A,D,False,20.0,0,-6.249446868896484,-6.9979472160339355,-1.5546821355819702,-0.3046451807022095,-1.552007283615426,-1.373640039833365,2.3101859616502463,3.354437845235438,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,D,D,False,False
"A defendant charged with homicide had a long and tortured history of mental illness. He related several outrageous paranoid fantasies to the authorities and was sent to a mental hospital for evaluation of his ability to stand trial. The doctors reported that the only hope to restore the defendant to relative normalcy where he could stand trial was to administer widely-used anti-psychotic medicine. The man was also a danger to himself and others, and the medicine was in his medical best interests. The defendant asserted that the administration of drugs against his will would violate his liberty interest to substantive due process. Will the court likely order that the defendant should be involuntarily administered the anti-psychotic medications?","(A) Yes, the administration of medications to render the defendant capable of standing trial, without serious side effects, is an important governmental interest, and even more so in a homicide case.","(B) Yes, the individual has no right to be protected from involuntary medical treatment when he is in custody of federal authorities.","(C) No, the individual has an absolute constitutional right to be free from intrusion of medications into his system against his will.","(D) No, the involuntary administration of medications to a criminal defendant is considered to be cruel and unusual punishment in violation of state and federal constitutional protections.",A,A,True,20.0,0,-0.06624528765678406,-6.8690714836120605,-7.99701452255249,-7.311173915863037,4.631194297624274,-1.24476430741149,-4.132146425320274,-3.6520908899253897,-4.697439585281058,-5.6243071762005705,-3.8648680972322165,-3.6590830259376474,A,A,True,True
