question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-5.999088764190674,-4.061400890350342,-0.49148309230804443,-5.748400688171387,-1.4667272352510032,-0.9259721228369959,2.2255322588262736,-1.0309739234270872,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,B,False,20.0,0,-2.3894362449645996,-1.761609673500061,-3.264807939529419,-7.3404717445373535,2.142925283975071,1.3738190940132848,-0.5477925883951009,-2.623044979793054,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,B,A,False,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-3.4674649238586426,-2.7139835357666016,-1.1003831624984741,-6.215669631958008,1.064896605081028,0.4214452317467443,1.616632188635844,-1.4982428672137083,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-1.8651505708694458,-2.163905382156372,-4.061254501342773,-4.558159351348877,2.667210958070225,0.9715233853569738,-1.3442391502084554,0.1592674133954226,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-2.1695852279663086,-3.541722059249878,-5.811529636383057,-8.309322357177734,2.362776300973362,-0.40629329173653206,-3.0945142852487386,-3.591895592433435,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,B,False,20.0,0,-2.952075958251953,-1.5046098232269287,-3.2649474143981934,-2.8884055614471436,1.5802855706877175,1.6308189442864172,-0.5479320632638753,1.829021203297156,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,B,D,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,B,False,20.0,0,-1.9971951246261597,-1.6803531646728516,-2.6235885620117188,-6.056929588317871,2.535166404313511,1.4550756028404943,0.09342678912259927,-1.3395028235735715,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,B,A,False,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-1.8237159252166748,-3.257899522781372,-5.873673915863037,-10.24508285522461,2.708645603722996,-0.1224707552680262,-3.156658564728719,-5.52765609048031,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,C,False,20.0,0,-4.6238298416137695,-2.199897289276123,-1.319334626197815,-3.997814893722534,-0.09146831267409894,0.9355314782372228,1.397680724936503,0.7196118710217654,-4.532361528939671,-3.135428767513346,-2.717015351134318,-4.7174267647443,C,C,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-0.8388150334358215,-4.779881954193115,-6.0934038162231445,-9.810900688171387,3.6677660401220677,-1.699215759833654,-3.4050181138294713,-5.138388762871425,-4.506581073557889,-3.0806661943594613,-2.6883857023936732,-4.672511925299962,A,A,True,True
