question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-2.652296781539917,-2.776176929473877,-1.534406065940857,-2.645202159881592,0.03780327019868057,-0.07181213189054425,0.8326504826545715,0.03297265039549924,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-1.6751030683517456,-2.41438627243042,-3.28938627243042,-4.053885459899902,1.014996983386852,0.2899785251529128,-0.9223297238349915,-1.3757106496228113,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-2.8098649978637695,-2.869429588317871,-1.4325826168060303,-3.2440714836120605,-0.11976494612517197,-0.1650647907345384,0.9344739317893982,-0.5658966733349695,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-1.8409451246261597,-2.153695821762085,-3.4639835357666016,-3.651176929473877,0.8491549271124379,0.5506689758212477,-1.096926987171173,-0.9730021191967859,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-2.2261533737182617,-2.912848949432373,-4.022899627685547,-3.718090295791626,0.46394667802033585,-0.20848415184904034,-1.6558430790901184,-1.039915485514535,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,A,True,20.0,0,-1.9571354389190674,-2.4003214836120605,-2.4620347023010254,-2.7726354598999023,0.7329646128195302,0.30404331397127216,-0.09497815370559692,-0.09446064962281131,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-1.9063969850540161,-2.3356552124023438,-3.274740695953369,-3.5217928886413574,0.7837030666845815,0.36870958518098895,-0.9076841473579407,-0.8436180783642664,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-1.4886153936386108,-3.0413906574249268,-3.480602502822876,-4.181929588317871,1.2014846580999867,-0.33702585984159406,-1.1135459542274475,-1.50375477804078,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,C,False,20.0,0,-2.6825826168060303,-2.804893970489502,-2.1182847023010254,-2.2396180629730225,0.007517434932567291,-0.10052917290616925,0.24877184629440308,0.4385567473040686,-2.6901000517385976,-2.7043647975833327,-2.3670565485954285,-2.678174810277091,C,D,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-1.3876856565475464,-3.7002761363983154,-4.153169631958008,-4.8402605056762695,1.3112569970113261,-1.0164368042239436,-1.7164668827145189,-2.1151397040596716,-2.6989426535588725,-2.683839332174372,-2.436702749243489,-2.725120801616598,A,A,True,True
