question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,C,False,20.0,0,-3.4369471073150635,-4.186588764190674,-1.9363298416137695,-2.4363298416137695,0.7094253954433256,-0.6270122776428857,2.254311878234148,0.9177599364802953,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,C,C,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-1.0858608484268188,-3.0779995918273926,-3.5779995918273926,-3.577784299850464,3.0605116543315702,0.48157689472039555,0.612642128020525,-0.22369452175639903,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,C,False,20.0,0,-5.624446868896484,-6.6238298416137695,-3.3738298416137695,-3.6238298416137695,-1.4780743661380953,-3.0642533550659814,0.816811878234148,-0.2697400635197047,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,C,C,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-6.593693733215332,-3.6093013286590576,-6.343596458435059,-0.35148942470550537,-2.447321230456943,-0.049724842111269485,-2.152954738587141,3.0026003533885595,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,B,False,20.0,0,-5.437238693237305,-2.6869471073150635,-3.1870694160461426,-3.6867902278900146,-1.2908661904789156,0.8726293792327247,1.003572303801775,-0.3327004497959498,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,B,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,B,False,20.0,0,-4.249796390533447,-2.7651875019073486,-4.249446868896484,-3.265284299850464,-0.10342388777505818,0.7943889846404395,-0.05880514904856682,0.08880547824360097,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,B,B,False,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,D,False,20.0,0,-2.3276875019073486,-4.34254264831543,-4.34220027923584,-2.0769362449645996,1.8186850008510405,-0.7829661617676416,-0.1515585593879223,1.2771535331294652,-4.146372502758389,-3.559576486547788,-4.190641719847918,-3.354089778094065,D,A,False,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,C,False,20.0,1,-4.124569416046143,-3.1240885257720947,-0.6160263419151306,-3.6242902278900146,0.1634336901562552,0.48658729947748647,3.4257926396316005,-0.5436943499814895,-4.288003106202398,-3.610675825249581,-4.041818981546731,-3.080595877908525,C,C,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-6.999876499176025,-5.499876499176025,-1.7497965097427368,-5.249796390533447,-2.7118733929736276,-1.8892006739264442,2.2920224718039943,-2.169200512624922,-4.288003106202398,-3.610675825249581,-4.041818981546731,-3.080595877908525,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,B,False,20.0,1,-8.062283515930176,-3.0619471073150635,-5.562069416046143,-5.562069416046143,-3.774280409727778,0.5487287179345177,-1.5202504344994114,-2.4814735381376174,-4.288003106202398,-3.610675825249581,-4.041818981546731,-3.080595877908525,B,B,False,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-0.773094117641449,-3.2803096771240234,-4.780309677124023,-4.78004264831543,3.514908988560949,0.33036614812555776,-0.7384906955772923,-1.6994467704069045,-4.288003106202398,-3.610675825249581,-4.041818981546731,-3.080595877908525,A,A,True,True
