question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,C,False,20.0,0,-2.9194376468658447,-2.9194376468658447,-2.6687464714050293,-2.6694376468658447,-0.22848035891850804,-0.2817538295473372,-0.21400630616006389,-0.3414338954857419,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,C,C,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,D,False,20.0,0,-2.294976234436035,-2.5444376468658447,-2.2927324771881104,-1.7871785163879395,0.39598105351130153,0.09324617045266281,0.16200768805685506,0.5408252349921634,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,D,D,False,False
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,D,False,20.0,0,-2.919976234436035,-2.670396089553833,-2.6694376468658447,-2.170396089553833,-0.22901894648869847,-0.03271227223532547,-0.21469748162087932,0.15760766182626984,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,D,D,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-2.9042601585388184,-2.653695821762085,-2.6520423889160156,-2.403695821762085,-0.21330287059148167,-0.01601200444357742,-0.19730222367105021,-0.07569207038198211,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,D,B,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,D,False,20.0,0,-2.8105714321136475,-3.0605714321136475,-2.5600242614746094,-2.310997724533081,-0.11961414416631078,-0.4228876147951399,-0.10528409622964396,0.017006026847021793,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,D,D,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,C,False,20.0,0,-2.88909912109375,-2.6394362449645996,-2.3886661529541016,-2.3894362449645996,-0.19814183314641332,-0.0017524276460920696,0.06607401229086385,-0.06143249358449676,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,C,C,False,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,D,False,20.0,0,-2.6687464714050293,-2.4194376468658447,-2.666722059249878,-2.1694376468658447,0.022210816542307388,0.2182461704526628,-0.21198189400491252,0.15856610451425812,-2.6909572879473367,-2.6376838173185075,-2.4547401652449654,-2.328003751380103,D,B,False,False
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,D,False,20.0,1,-2.965669870376587,-2.9663503170013428,-2.714796781539917,-2.4663503170013428,-0.24331986904144287,-0.3153074270202998,-0.234549867255347,-0.13687626520792628,-2.722350001335144,-2.651042889981043,-2.48024691428457,-2.3294740517934165,D,D,False,False
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-2.8417601585388184,-2.5917601585388184,-2.341195821762085,-2.3417601585388184,-0.11941015720367432,0.05928273144222462,0.13905109252248504,-0.01228610674540187,-2.722350001335144,-2.651042889981043,-2.48024691428457,-2.3294740517934165,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,D,False,20.0,1,-2.575610399246216,-2.325610399246216,-2.3239824771881104,-1.8256103992462158,0.14673960208892822,0.32543249073482716,0.15626443709645965,0.5038636525472007,-2.722350001335144,-2.651042889981043,-2.48024691428457,-2.3294740517934165,D,D,False,False
