question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 What can murtis be translated as?,(A) Offerings,(B) Prayers,(C) Apparitions,(D) Idols,D,-4.15571403503418,-5.781177520751953,-5.031186103820801,-0.3281238079071045,D,True
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,(A) Daoism,(B) Yin-Yang School,(C) Mengzi,(D) Humanistic Buddhism,B,-7.992853164672852,-0.32421839237213135,-9.808158874511719,-9.74736499786377,B,True
 When was the first Buddhist temple constructed in Japan?,(A) 325 CE,(B) 119 CE,(C) 451 CE,(D) 596 CE,D,-9.716354370117188,-9.623967170715332,-10.80758285522461,-0.5859363079071045,D,True
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,(A) Akitu,(B) Wag and Thoth,(C) Bast,(D) Nehebkau,A,-0.14049960672855377,-11.744071006774902,-11.978147506713867,-13.530860900878906,A,True
Which of the following terms denote the Japanese art of flower arranging?,(A) Zazen,(B) Tariki,(C) Kami,(D) Ikebana,D,-12.257617950439453,-12.43258285522461,-12.97024917602539,-0.1933513879776001,D,True
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,(A) Harmony and balance,(B) Devotion and piety,(C) Love and passion,(D) Goodwill and love,A,-2.2655951976776123,-4.187484264373779,-11.179405212402344,-11.24592113494873,A,True
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",(A) Shabad,(B) Khalse,(C) Nam,(D) Guru,A,-0.4745967388153076,-9.811911582946777,-7.905642509460449,-12.24719524383545,A,True
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,-0.16302907466888428,-12.12219524383545,-11.49719524383545,-12.246822357177734,A,True
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",(A) Laws of Dharma,(B) Laws of Karma,(C) Laws of Vishnu,(D) Laws of Manu,D,-9.760858535766602,-13.348699569702148,-11.679405212402344,-0.2314317226409912,D,True
"What does the term ""Qur'an"" literally mean?",(A) The Holy Book,(B) The Narrative,(C) The Recitation,(D) The Pillars,C,-0.3417404890060425,-10.749195098876953,-11.870379447937012,-12.185446739196777,A,False
 Mani referred to God by which of the following names?,(A) Mother of Light,(B) Father of Goodness,(C) Ineffable Lover,(D) Eternal Spirit,B,-8.80074405670166,-9.811530113220215,-0.17968714237213135,-7.437283515930176,C,False
" Which tradition is known to promote ""gradual enlightenment""?",(A) Bushido,(B) Shinto,(C) Nichiren,(D) Soto Zen,D,-12.249238014221191,-11.619766235351562,-10.672430038452148,-0.1513652801513672,D,True
What is the communal meal offered at the place of worship called in Sikhism?,(A) Sangat,(B) Langar,(C) Gurdwara,(D) Panth,B,-8.601754188537598,-0.27538883686065674,-13.177118301391602,-11.935900688171387,B,True
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,(A) Buddhism,(B) Daoism,(C) Confucianism,(D) Shamanism,B,-8.052743911743164,-0.25390517711639404,-10.37252426147461,-10.436833381652832,B,True
"What does the word ""Islam"" mean in Arabic?",(A) Worship,(B) Submission,(C) Obedience,(D) Faith,B,-9.784526824951172,-0.16307997703552246,-11.431929588317871,-8.062068939208984,B,True
What does the term anatman mean?,(A) Suffering,(B) Soul,(C) Impermanence,(D) No-self,D,-11.671110153198242,-13.856849670410156,-10.677743911743164,-0.13278472423553467,D,True
 What genre of Sikh literature is denoted by the term janam-sakhis?,(A) Spiritual narratives,(B) Redemption narratives,(C) Birth narratives,(D) Theological narratives,C,-10.294349670410156,-10.686911582946777,-0.1415846347808838,-11.556929588317871,C,True
Pure Land Buddhism belongs to which school?,(A) Vajrayana,(B) Theravada,(C) Mahayana,(D) Mahavira,C,-9.466354370117188,-2.984361410140991,-0.23144376277923584,-11.061400413513184,C,True
 Which Jaina group only allows women to lead a life of semi-renunciation?,(A) Svetambara,(B) Jina,(C) Agama,(D) Digambara,D,-10.425716400146484,-11.306929588317871,-11.918190956115723,-2.9687135219573975,D,True
What is the most important prayer in Judaism?,(A) The Shema,(B) The Sefirot,(C) Deuteronomy,(D) The Decalogue,A,-0.4980015754699707,-13.358965873718262,-13.366385459899902,-13.422430038452148,A,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,-0.8671698570251465,-10.994071006774902,-10.806190490722656,-10.683158874511719,A,True
 Which early battle led to the conversion of Mecca?,(A) The Battle of Uhud,(B) The Battle of Camel,(C) The Battle of the Trench,(D) The Battle of Badr,C,-6.776771545410156,-10.310173988342285,-10.80758285522461,-0.29101502895355225,D,False
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,-1.5077894926071167,-5.06247091293335,-10.24508285522461,-10.748071670532227,A,True
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,-1.1640578508377075,-9.498674392700195,-6.46861457824707,-11.370379447937012,A,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,-4.904493808746338,-0.8320308923721313,-2.703122854232788,-5.5312418937683105,B,False
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,-0.8593524694442749,-10.060446739196777,-11.42574405670166,-11.93366813659668,A,True
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,-0.18837416172027588,-13.056929588317871,-12.741385459899902,-12.615243911743164,A,True
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-8.55074405670166,-13.17574405670166,-0.19822907447814941,-6.873071193695068,C,False
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-12.621665000915527,-14.305353164672852,-0.012795686721801758,-12.680353164672852,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-8.435173988342285,-0.37890541553497314,-9.061643600463867,-5.249904155731201,B,False
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-8.552743911743164,-7.21865701675415,-6.968358039855957,-0.1542966365814209,D,False
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-0.20897400379180908,-6.656075954437256,-11.236688613891602,-13.320117950439453,A,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-0.36910080909729004,-10.62092113494873,-12.547430038452148,-12.429405212402344,A,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-0.7070013284683228,-5.656225204467773,-5.531230449676514,-1.9531242847442627,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-0.24704289436340332,-10.435900688171387,-11.118284225463867,-12.366385459899902,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-0.76934814453125,-12.045440673828125,-12.483965873718262,-12.674188613891602,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-0.28710412979125977,-12.243284225463867,-12.178332328796387,-12.553332328796387,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-10.107940673828125,-0.8359371423721313,-8.804405212402344,-10.80986499786377,B,True
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-0.5898187160491943,-10.248297691345215,-12.172430038452148,-13.168190956115723,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-8.959553718566895,-6.031177520751953,-1.2734155654907227,-10.310446739196777,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-1.8124916553497314,-2.1249990463256836,-7.687012195587158,-9.436643600463867,A,False
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-11.132617950439453,-12.115243911743164,-5.343540191650391,-1.5234347581863403,D,True
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-3.499933958053589,-12.30866813659668,-1.5624990463256836,-13.05758285522461,C,False
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-3.343637704849243,-7.968693733215332,-2.0937488079071045,-3.6562447547912598,C,False
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-7.5876336097717285,-11.55866813659668,-8.811530113220215,-0.22166621685028076,D,True
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-10.42574405670166,-0.027952909469604492,-7.998900890350342,-10.562095642089844,B,False
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-0.3554340600967407,-11.998674392700195,-12.367393493652344,-13.178332328796387,A,True
