question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,C,False,20.0,0,-2.9803595542907715,-2.4777634143829346,-1.985524296760559,-1.9881407022476196,0.023505877289506927,-0.2837201911542149,0.36330894918905354,0.5673293218844466,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,C,D,False,False
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,B,False,20.0,0,-2.676452159881592,-2.176452159881592,-2.176452159881592,-2.676452159881592,0.3274132716986866,0.0175910633471279,0.17238108606802083,-0.12098213574952554,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,B,A,False,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,C,False,20.0,0,-2.2120347023010254,-2.707702159881592,-2.207702159881592,-2.2120347023010254,0.791830729279253,-0.5136589366528721,0.14113108606802083,0.34343532183104086,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,C,A,False,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,D,False,20.0,0,-2.3840134143829346,-1.8943907022476196,-2.3840134143829346,-1.891774296760559,0.6198520171973438,0.29965252098110007,-0.035180168433321946,0.6636957273715072,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,D,D,False,False
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,C,False,20.0,0,-2.6807847023010254,-2.1834216117858887,-2.1807847023010254,-2.6807847023010254,0.323080729279253,0.010621611442831025,0.16804854364858723,-0.12531467816895914,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,C,A,False,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,C,False,20.0,0,-2.7944376468658447,-2.2900543212890625,-1.782294750213623,-2.7900543212890625,0.20942778471443368,-0.0960110980603428,0.5665384957359896,-0.23458429715699625,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,C,C,False,False
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-2.1963043212890625,-2.6963043212890625,-2.6963043212890625,-2.6963043212890625,0.8075611102912159,-0.5022610980603428,-0.3474710753394499,-0.14083429715699625,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,D,False,20.0,0,-2.654003858566284,-2.654003858566284,-3.154003858566284,-2.1609976291656494,0.34986157301399423,-0.4599606353375645,-0.8051706126166716,0.39447239496641684,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,D,D,False,False
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,C,False,20.0,0,-2.8370347023010254,-2.8256001472473145,-2.332702159881592,-2.332702159881592,0.16683072927925302,-0.6315569240185948,0.016131086068020828,0.22276786425047446,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,C,D,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,B,False,20.0,0,-2.4975242614746094,-1.503702163696289,-2.4959216117858887,-2.9959216117858887,0.506341170105669,0.6903410595324306,-0.14708836583627605,-0.4404515876538224,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,B,B,False,False
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,C,False,20.0,0,-3.020202159881592,-3.024740695953369,-2.0245347023010254,-3.024740695953369,-0.016336728301313386,-0.8306974727246494,0.32429854364858723,-0.4692706718213029,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,C,C,False,False
The term 'emotion work' (Hochschild 1983) refers to:,(A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction,"(B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems","(C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person",(D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities,A,A,True,20.0,0,-2.1027634143829346,-2.5984976291656494,-2.5984976291656494,-2.5984976291656494,0.9011020171973438,-0.4044544059369297,-0.2496643832160368,-0.04302760503358316,-3.0038654315802784,-2.1940432232287197,-2.3488332459496126,-2.5554700241320663,A,A,True,True
World-affirming religions:,(A) embrace conventional cultural values but offer new means of achieving them,(B) react against the loss of any meaningful religious content in the teachings of churches,(C) adopt an attitude of mild disapproval towards mainstream social values,(D) reject both the goals and means of conventional society and provide utopian alternatives,A,D,False,20.0,1,-2.5984976291656494,-2.0984976291656494,-2.0984976291656494,-1.610524296760559,0.415392032927937,0.15433295692006732,0.22905395925045013,0.9828764676219888,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,D,D,False,False
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience:",(A) assimilation,(B) adaptation,(C) discrimination,(D) compensation,A,D,False,20.0,1,-3.089796781539917,-2.0896716117858887,-2.0896716117858887,-2.0870347023010254,-0.07590711944633055,0.16315897429982806,0.23787997663021088,0.5063660620815225,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,D,D,False,False
"In contemporary societies, social institutions are:","(A) highly specialized, interrelated sets of social practices",(B) disorganized social relations in a postmodern world,(C) virtual communities in cyberspace,(D) no longer relevant to sociology,A,A,True,20.0,1,-1.9021716117858887,-2.3995347023010254,-2.4021716117858887,-2.4021716117858887,1.1117180503076978,-0.14670411621530866,-0.07462002336978912,0.19122915259665918,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,A,A,True,True
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and...",(A) affectual,(B) affective,(C) effective,(D) infected,A,D,False,20.0,1,-2.4150543212890625,-2.4150543212890625,-2.4150543212890625,-1.407294750213623,0.5988353408045239,-0.16222373520334576,-0.08750273287296295,1.1861060141689248,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,D,D,False,False
"Walt Disney, Sony and Time Warner are examples of:",(A) transnational corporations,(B) multi-media empires,(C) ownership concentrated within one medium,(D) government-owned companies,A,B,False,20.0,1,-2.6340134143829346,-1.641774296760559,-2.6340134143829346,-3.1338043212890625,0.37987624771065187,0.6110562893251577,-0.306461825966835,-0.5404035569065146,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,B,B,False,False
Which of the following best describes the definition of poverty used by the United States government?,(A) It specifies the poverty line at a level set in the 1960s and adjusted since to reflect inflation.,"(B) It includes the value of government services, such as Medicaid or public housing, when setting the poverty line.","(C) It is based on the concept of relative deprivation, and the poverty line changes as the distribution of income changes.","(D) It is based on the concept of lifestyle, and the poverty line varies according to the needs of the individual.",A,C,False,20.0,1,-3.176452159881592,-2.676452159881592,-1.6764522790908813,-3.176452159881592,-0.16256249778800536,-0.42362157379587506,0.6510993093252182,-0.583051395499044,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,C,C,False,False
Which of the following theories focuses on how society manages to carry out the activities necessary to maintain order and stability?,(A) Functionalism,(B) Interactionism,(C) Rational-choice theory,(D) Conflict theory,A,B,False,20.0,1,-3.774322271347046,-1.7693907022476196,-2.2745347023010254,-1.7693907022476196,-0.7604326092534595,0.4834398838380971,0.05301688611507416,0.8240100621349282,-3.0138896620935864,-2.2528305860857167,-2.3275515884160995,-2.593400764382548,B,D,False,False
