question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,D,False,20.0,0,-3.093735694885254,-3.593729257583618,-1.851518154144287,-1.1015387773513794,0.09276648031340695,-1.0597947057750492,0.022513453331258537,-0.003216913176907532,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,D,False,20.0,0,-2.562483310699463,-2.062483310699463,-1.554652452468872,-1.0546634197235107,0.624018864499198,0.4714512411091061,0.3193791550066736,0.04365844445096112,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,D,False,20.0,0,-2.031229257583618,-2.0312159061431885,-1.7890055179595947,-1.0390279293060303,1.1552729176150427,0.5027186456653805,0.08502608951595092,0.05929393486844159,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,D,False,20.0,0,-3.8906118869781494,-2.6406004428863525,-2.6405727863311768,-0.6445094347000122,-0.7041097117794886,-0.10666589107778357,-0.7665411788556311,0.45381242947445966,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,D,False,False
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,D,False,20.0,0,-2.4531099796295166,-2.7031033039093018,-2.203065872192383,-1.2031080722808838,0.7333921955691443,-0.1691687521007328,-0.32903426471683717,-0.10478620810641193,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,C,False,20.0,0,-3.1718661785125732,-2.6718637943267822,-1.4218538999557495,-2.171854019165039,0.014635996686087616,-0.13792924251821326,0.45217770751979613,-1.0735321549905672,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,C,C,False,False
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,D,False,20.0,0,-2.843735694885254,-3.0937232971191406,-2.0937061309814453,-1.3437232971191406,0.34276648031340695,-0.5597887453105717,-0.21967452350589967,-0.24540143294466876,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,D,False,20.0,0,-4.406231880187988,-3.156193494796753,-2.6561570167541504,-1.164018154144287,-1.2197297049893274,-0.622258942988184,-0.7821254092786047,-0.06569628996981525,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,D,False,False
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,D,False,20.0,0,-2.437481164932251,-3.437448501586914,-1.9452537298202515,-0.9413785934448242,0.7490210102664099,-0.9035139497783451,-0.07122212234470582,0.15694327072964764,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,D,False,20.0,0,-3.1093623638153076,-2.609358549118042,-1.8593302965164185,-1.35935640335083,0.07713981138335324,-0.07542399730947302,0.01470131095912719,-0.2610345391763582,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,D,False,20.0,0,-2.5780892372131348,-2.578065872192383,-1.828027367591858,-1.3280788660049438,0.6084129379855261,-0.044131320383813843,0.046004239883687736,-0.22975700183047199,-3.186502175198661,-2.533934551808569,-1.8740316074755456,-1.0983218641744719,D,A,False,True
