question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,A,True,20.0,0,-3.3123767375946045,-10.374088287353516,-7.998900890350342,-8.436911582946777,5.714504465460777,3.02425080537796,4.985701322555542,4.735370824734369,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,A,True,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-8.65514850616455,-12.087615013122559,-12.271214485168457,-11.87686538696289,0.371732696890831,1.3107240796089172,0.7133877277374268,1.295417020718256,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,B,True,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,A,True,20.0,0,-7.988216876983643,-10.647053718566895,-9.570117950439453,-9.857940673828125,1.0386643260717392,2.7512853741645813,3.4144842624664307,3.3143417338530217,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,C,True,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,A,True,20.0,0,-8.297430038452148,-13.468087196350098,-12.076412200927734,-11.28274917602539,0.7294511646032333,-0.06974810361862183,0.9081900119781494,1.889533231655756,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,D,True,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-9.31222152709961,-16.747194290161133,-13.311088562011719,-14.870379447937012,-0.2853403240442276,-3.348855197429657,-0.32648634910583496,-1.698097040255865,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,A,True,True
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,A,True,20.0,0,-3.6718244552612305,-6.249851226806641,-8.187254905700684,-6.624876499176025,5.355056747794151,7.148487865924835,4.7973473072052,6.547405908505121,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,B,True,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,A,True,20.0,0,-9.537774085998535,-14.129179954528809,-11.761655807495117,-13.613216400146484,-0.5108928829431534,-0.7308408617973328,1.2229464054107666,-0.4409339924653377,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,C,True,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-8.119429588317871,-13.67574405670166,-11.98895263671875,-11.994766235351562,0.9074516147375107,-0.2774049639701843,0.9956495761871338,1.1775161723295842,-9.026881203055382,-13.398339092731476,-12.984602212905884,-13.172282407681147,A,D,True,False
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-10.149458885192871,-16.661060333251953,-16.438032150268555,-16.188032150268555,-1.2615298579136525,-3.3384395887454357,-3.764776736497879,-3.3075829346974697,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,A,True,20.0,1,-7.061643600463867,-8.431571006774902,-12.233965873718262,-12.11395263671875,1.8262854268153514,4.891049737731615,0.43928954005241394,0.766496578852335,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,B,True,False
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,A,True,20.0,1,-6.686529636383057,-13.931190490722656,-13.491385459899902,-11.684514999389648,2.201399390896162,-0.6085697462161388,-0.8181300461292267,1.1959342161814366,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,A,True,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,A,True,20.0,1,-10.437484741210938,-15.62492561340332,-18.74962043762207,-19.249446868896484,-1.5495557139317189,-2.302304868896803,-6.076365023851395,-6.368997653325399,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,A,True,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,A,True,20.0,1,-9.186980247497559,-12.681190490722656,-13.119071006774902,-14.185173988342285,-0.29905122021833996,0.6414302537838612,-0.4458155930042267,-1.3047247727712001,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,B,True,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,A,True,20.0,1,-4.437454700469971,-8.312185287475586,-6.968496799468994,-8.812368392944336,4.450474326809248,5.0104354570309315,5.7047586143016815,4.068080822626749,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,C,True,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,D,False,20.0,1,-7.684117794036865,-11.241385459899902,-10.42574405670166,-7.558421611785889,1.2038112332423534,2.081235284606615,2.2475113570690155,5.322027603785196,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,D,D,False,False
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,A,True,20.0,1,-10.30986499786377,-15.805353164672852,-15.155860900878906,-14.619766235351562,-1.421935970584551,-2.482732420166334,-2.4826054871082306,-1.7393170197804775,-8.887929027279219,-13.322620744506517,-12.673255413770676,-12.880449215571085,A,A,True,True
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,A,True,20.0,2,-14.623071670532227,-19.993284225463867,-19.483964920043945,-20.49407196044922,-5.875247567892075,-6.849993944168091,-6.9508559157451,-7.508604889114698,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,A,True,True
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,A,True,20.0,2,-6.229458332061768,-7.951412677764893,-9.637177467346191,-9.911199569702148,2.5183657705783844,5.191877603530884,2.895931536952654,3.074267501632372,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,B,True,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,A,True,20.0,2,-7.093644618988037,-12.936400413513184,-12.87219524383545,-12.310900688171387,1.6541794836521149,0.20688986778259277,-0.3390862395366039,0.6745663831631337,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,A,True,True
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,A,True,20.0,2,-7.925716876983643,-11.28274917602539,-15.99807071685791,-12.43006420135498,0.8221072256565094,1.8605411052703857,-3.464961712559065,0.5554028699795399,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,B,True,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,A,True,20.0,2,-9.248588562011719,-13.12349796295166,-13.928332328796387,-12.74849796295166,-0.5007644593715668,0.01979231834411621,-1.3952233244975414,0.23696910838286023,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,D,True,False
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,A,True,20.0,2,-7.937184810638428,-12.49719524383545,-12.24719524383545,-12.623297691345215,0.8106392920017242,0.6460950374603271,0.2859137604633961,0.36216937998930554,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,A,True,True
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,D,False,20.0,2,-11.893662452697754,-14.392772674560547,-13.025922775268555,-10.50532054901123,-3.145838350057602,-1.2494823932647705,-0.49281377096970935,2.48014652232329,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,D,D,False,False
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,A,True,20.0,2,-8.655587196350098,-12.059700965881348,-12.536890029907227,-12.498071670532227,0.09223690629005432,1.0835893154144287,-0.0037810256083812277,0.4873954008022938,-8.747824102640152,-13.143290281295776,-12.533109004298845,-12.98546707133452,A,B,True,False
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,A,True,20.0,3,-8.874876976013184,-15.062095642089844,-13.686911582946777,-13.062368392944336,0.281328196326891,-1.601026276747385,-0.7877335349718724,0.16952285170555115,-9.156205172340075,-13.461069365342459,-12.899178047974905,-13.231891244649887,A,A,True,True
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,A,True,20.0,3,-12.621399879455566,-17.867393493652344,-16.22945785522461,-20.481849670410156,-3.465194707115492,-4.406324128309885,-3.3302798072497044,-7.249958425760269,-9.156205172340075,-13.461069365342459,-12.899178047974905,-13.231891244649887,A,C,True,False
