question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,A,True,20.0,0,-3.4716696739196777,-5.2788543701171875,-4.84702730178833,-4.912773609161377,1.2491588220000267,0.3398628309369087,0.318206824362278,0.7430407578746481,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,A,A,True,True
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-5.113952159881592,-5.757275581359863,-5.2600626945495605,-5.982940196990967,-0.39312366396188736,-0.13855838030576706,-0.09482856839895248,-0.32712582995494177,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,A,C,True,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,D,False,20.0,0,-3.863250970840454,-3.588191270828247,-3.096963405609131,-2.297913074493408,0.8575775250792503,2.030525930225849,2.068270720541477,3.357901292542617,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,D,D,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,A,True,20.0,0,-4.670440196990967,-5.959554195404053,-4.720249652862549,-6.191626071929932,0.05038829892873764,-0.3408369943499565,0.44498447328805923,-0.5358117048939066,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,A,C,True,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-4.1615705490112305,-7.209487438201904,-4.868337154388428,-4.788918972015381,0.559257946908474,-1.590770237147808,0.29689697176218033,0.8668953950206442,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,A,D,True,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-3.825610399246216,-3.5264835357666016,-5.183899879455566,-4.684695243835449,0.8952180966734886,2.0922336652874947,-0.018665753304958344,0.9711191232005758,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-5.116905212402344,-6.539254665374756,-4.502401828765869,-6.357940196990967,-0.3960767164826393,-0.9205374643206596,0.6628322973847389,-0.7021258299549418,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-2.0654196739196777,-5.444775581359863,-5.0100626945495605,-5.546465873718262,2.6554088220000267,0.17394161969423294,0.15517143160104752,0.1093484933177633,-4.720828495919704,-5.618717201054096,-5.165234126150608,-5.655814367036025,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-5.996481418609619,-7.115413188934326,-6.500591278076172,-7.427913188934326,-1.4545549377799034,-1.6853089481592178,-1.566092523435752,-1.997766062617302,-4.541926480829716,-5.430104240775108,-4.93449875464042,-5.430147126317024,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,C,False,20.0,1,-4.525607585906982,-5.002112865447998,-4.382431983947754,-5.363216876983643,0.016318894922733307,0.4279913753271103,0.5520667706926661,0.06693024933338165,-4.541926480829716,-5.430104240775108,-4.93449875464042,-5.430147126317024,C,C,False,False
