question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,A,True,20.0,0,-3.5289957523345947,-3.716195821762085,-3.591632127761841,-3.6542601585388184,0.853926659734161,0.6879542988759502,0.281280031910649,0.21184318264325475,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,A,A,True,True
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,D,False,20.0,0,-5.183899879455566,-4.993690013885498,-5.183159351348877,-4.557582378387451,-0.8009774673868106,-0.5895398932474629,-1.3102471916763871,-0.6914790372053781,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,B,False,False
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,D,False,20.0,0,-3.591993808746338,-3.7783563137054443,-3.2789957523345947,-3.1542601585388184,0.7909286033224179,0.6257938069325908,0.5939164073378951,0.7118431826432547,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,A,False,True
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,B,False,20.0,0,-5.017519474029541,-3.876499652862549,-4.193248748779297,-4.139710903167725,-0.6345970619607852,0.5276504677754863,-0.32033658910680707,-0.2736075619856515,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,B,B,False,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,A,True,20.0,0,-3.865832567214966,-4.745659351348877,-5.0572662353515625,-5.121399879455566,0.51708984485379,-0.3415092307108418,-1.1843540756790727,-1.2552965382734933,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,A,A,True,True
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,D,False,20.0,0,-4.365243911743164,-4.979458332061768,-3.9794580936431885,-3.1031477451324463,0.017678500325591706,-0.5753082114237325,-0.10654593397069867,0.7629555960496268,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,D,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,D,False,20.0,0,-4.146792888641357,-4.2666401863098145,-4.080019474029541,-3.9747695922851562,0.23612952342739835,0.13750993432822067,-0.2071073143570512,-0.10866625110308314,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,A,False,True
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,D,False,20.0,0,-4.090669631958008,-4.647363185882568,-4.1501336097717285,-3.038125514984131,0.29225278011074796,-0.24321306524453323,-0.2772214500992387,0.8279778261979422,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,D,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,D,False,20.0,0,-5.179405212402344,-4.797430038452148,-4.610836505889893,-3.801452159881592,-0.796482800333588,-0.3932799178141133,-0.7379243462174028,0.06465118130048131,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,D,False,False
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,D,False,20.0,0,-5.330019474029541,-5.007275581359863,-5.196211814880371,-4.951153755187988,-0.9470970619607852,-0.6031254607218282,-1.3232996552078813,-1.0850504140059152,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,B,False,False
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,C,False,20.0,0,-4.364546775817871,-4.706966876983643,-3.777264356613159,-3.839764356613159,0.018375636250884675,-0.30281675634560745,0.09564780305933063,0.026338984568913926,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,C,C,False,False
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,C,False,20.0,0,-4.248071193695068,-4.431929588317871,-2.6850242614746094,-4.0598649978637695,0.1348512183736874,-0.027779467679835967,1.1878878981978804,-0.19376165668169643,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,C,C,False,False
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,D,False,20.0,0,-5.161199569702148,-5.132617950439453,-5.44167947769165,-4.708296775817871,-0.7782771576333927,-0.728467829801418,-1.5687673180191606,-0.842193434635798,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,D,B,False,False
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,A,True,20.0,0,-4.235540390014648,-4.509979724884033,-4.317310333251953,-4.456966876983643,0.14738202205410733,-0.10582960424599808,-0.4443981735794633,-0.5908635358015695,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,A,A,True,True
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,C,False,20.0,0,-5.9806904792785645,-5.3392229080200195,-3.612217664718628,-4.291958332061768,-1.5977680672098087,-0.9350727873819844,0.2606944949538619,-0.4258549908796945,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,C,C,False,False
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",(A) those who value a strong right to privacy,(B) those who value strong protections for freedom of speech,(C) those who don't value strong protection for freedom of speech,(D) those who value equal educational opportunity,A,C,False,20.0,0,-4.338350296020508,-4.085399627685547,-3.7126338481903076,-3.8376338481903076,0.044572116048247956,0.31875049295248825,0.1602783114821822,0.028469492991765488,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,C,B,False,False
" The best explanation for drug addiction, according to Shapiro, appeals to",(A) one's individual mindset and social setting.,"(B) the pharmacological effects of drug use (e.g., withdrawal).","(C) one's genetic profile, which explains why some people have ""addictive personalities.""",(D) specific psychological disorders such as obsessive-compulsive disorder.,A,B,False,20.0,0,-4.924990653991699,-4.164961814880371,-4.357940196990967,-4.420440196990967,-0.5420682419229435,0.23918830575766403,-0.485028037318477,-0.5543368558088937,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,B,B,False,False
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",(A) they can't know this to be true without an anonymous survey.,(B) other studies have found contrary results.,"(C) even if the finding is true, it is irrelevant to the moral status of euthanasia.",(D) the findings are suspect because the study was performed by advocates of euthanasia.,A,A,True,20.0,0,-3.463003158569336,-4.644853591918945,-4.021185874938965,-4.523877143859863,0.9199192534994198,-0.2407034712809102,-0.14827371526647504,-0.6577738026777902,-4.382922412068756,-4.404150120638035,-3.87291215967249,-3.866103341182073,A,A,True,True
" On Mill's view, the collision with error makes",(A) the impression of truth all the clearer.,(B) the impression of error all the clearer.,(C) the impression of distinct ideas clear.,(D) the impression of the state's paternal authority clear.,A,B,False,20.0,1,-4.950029373168945,-3.8897454738616943,-4.564901828765869,-4.195504665374756,-0.570802047296807,0.5721326591791929,-0.6656265799646026,-0.2932661992532237,-4.379227325872138,-4.461878133040887,-3.8992752488012665,-3.902238466121532,B,B,False,False
