question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,A,True,20.0,0,-2.7290589809417725,-3.2920336723327637,-3.4777634143829346,-3.850348949432373,0.7426271224633241,0.2819494926012478,-0.2371682020334096,-0.18296449688764715,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,D,False,20.0,0,-3.289961814880371,-3.3292901515960693,-2.8413543701171875,-2.7720541954040527,0.18172428852472544,0.24469301333794213,0.39924084223233747,0.8953302571406732,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,D,D,False,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,D,False,20.0,0,-3.289961814880371,-3.1470541954040527,-3.1603760719299316,-2.5041794776916504,0.18172428852472544,0.42692896952995874,0.08021914041959333,1.1632049748530755,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,D,D,False,False
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,A,True,20.0,0,-1.671886920928955,-3.2183609008789062,-3.1687793731689453,-3.8264126777648926,1.7997991824761415,0.3556222640551052,0.07181583918057965,-0.15902822522016669,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,A,True,20.0,0,-2.420440435409546,-3.350273609161377,-3.1714658737182617,-3.409527063369751,1.0512456679955506,0.22370955577263452,0.06912933863126325,0.2578573891749749,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,C,False,20.0,0,-3.935253858566284,-3.7939584255218506,-2.364727258682251,-3.6632938385009766,-0.46356775516118764,-0.21997526058783912,0.875867953667274,0.00409061404374933,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,C,C,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,A,True,20.0,0,-2.715362310409546,-3.4469125270843506,-2.833477258682251,-3.263742446899414,0.7563237929955506,0.12707063784966088,0.407117953667274,0.40364200564531183,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,B,False,20.0,0,-3.613250970840454,-3.277914524078369,-3.550750970840454,-4.144466876983643,-0.14156486743535757,0.29606864085564233,-0.31015575849092913,-0.4770824244389167,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,B,B,False,False
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-2.3726043701171875,-3.238250970840454,-2.993208646774292,-3.5451626777648926,1.099081733287909,0.33573219409355737,0.24738656557523298,0.12222177477983331,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,C,False,20.0,0,-4.621554374694824,-4.298040390014648,-2.671968936920166,-3.8655056953430176,-1.1498682712897277,-0.724057225080637,0.568626275429359,-0.19812124279829169,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,C,C,False,False
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-2.4814584255218506,-3.0814127922058105,-3.6567118167877197,-3.261286735534668,0.990227677883246,0.4925703727282009,-0.41611660443819476,0.4060977170100579,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-3.0116426944732666,-3.794528007507324,-3.871014356613159,-3.7092556953430176,0.46004340893182993,-0.22054484257331275,-0.6304191442636342,-0.041871242798291686,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,B,False,20.0,0,-3.8881001472473145,-3.800750970840454,-3.876499652862549,-4.4380693435668945,-0.4164140438422179,-0.22676780590644263,-0.6359044405130239,-0.7706848910221686,-3.4716861034050965,-3.5739831649340115,-3.240595212349525,-3.667384452544726,B,B,False,False
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,B,False,20.0,1,-3.4295177459716797,-2.049717664718628,-3.3052358627319336,-3.7959954738616943,0.01590934777871178,1.5485987189488535,-0.1038989829711423,-0.1537128534072485,-3.4454270937503915,-3.5983163836674814,-3.2013368797607913,-3.642282620454446,B,B,False,False
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,D,False,20.0,1,-3.6924498081207275,-3.717376947402954,-3.1255695819854736,-2.3319668769836426,-0.24702271437033607,-0.11906056373547269,0.07576729777531765,1.3103157434708033,-3.4454270937503915,-3.5983163836674814,-3.2013368797607913,-3.642282620454446,D,D,False,False
