question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,C,False,20.0,0,-3.220855712890625,-3.337857723236084,-2.9699902534484863,-3.516663074493408,0.006663029010479438,0.4888505721703553,0.7432922889024782,0.48932112180269716,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,C,C,False,False
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,D,False,20.0,0,-2.9581832885742188,-3.553945541381836,-3.6951680183410645,-1.966291069984436,0.2693354533268857,0.27276275402460337,0.0181145240099001,2.0396931263116693,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,D,D,False,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-3.0918209552764893,-3.576509714126587,-3.850106716156006,-4.131356716156006,0.13569778662461518,0.2501985812798524,-0.1368241738050413,-0.1253725198599005,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,B,True,False
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,A,True,20.0,0,-1.5362261533737183,-3.4139180183410645,-3.3680901527404785,-3.9740703105926514,1.6912925885273862,0.41279027706537486,0.34519238961048604,0.03191388570345399,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,A,True,True
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,A,True,20.0,0,-2.5666794776916504,-3.3178203105926514,-3.6855719089508057,-4.165613174438477,0.660839264209454,0.5088879848137879,0.02771063340015889,-0.1596289781423712,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,A,True,True
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,C,False,20.0,0,-3.933981418609619,-4.525545120239258,-3.8525466918945312,-4.87030553817749,-0.7064626767085147,-0.6988368248328185,-0.1392641495435667,-0.8643213418813849,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,C,C,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,A,True,20.0,0,-3.3956832885742188,-3.9112861156463623,-4.240413188934326,-4.158362865447998,-0.1681645466731143,-0.084577820239923,-0.5271306465833616,-0.1523786691518927,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,B,True,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,A,True,20.0,0,-3.5741426944732666,-4.358610153198242,-4.411060333251953,-4.296110153198242,-0.34662395257216216,-0.5319018577918029,-0.6977777909009886,-0.29012595690213683,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,D,True,False
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-2.4569668769836426,-3.674022912979126,-3.7010748386383057,-4.433526039123535,0.7705518649174619,0.15268538242731333,0.01220770371265889,-0.4275418428274298,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,B,False,20.0,0,-4.152914524078369,-4.1109466552734375,-4.2046966552734375,-4.754946231842041,-0.9253957821772647,-0.2842383598669982,-0.49141411292247295,-0.7489620355459357,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,B,B,False,False
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-3.267674207687378,-4.195258140563965,-4.5494513511657715,-4.299023151397705,-0.04015546578627349,-0.36854984515752554,-0.8361688088148069,-0.2930389551015997,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,A,True,True
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-3.267089366912842,-3.4905056953430176,-3.573786735534668,-3.913682222366333,-0.03957062501173736,0.33620260006342173,0.13949580681629659,0.09230197392977235,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,A,B,True,False
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,C,False,20.0,0,-3.983610153198242,-4.196296691894531,-3.9452552795410156,-4.411890029907227,-0.7560914112971377,-0.36958839648809194,-0.23197273719005107,-0.4059058336111212,-3.2275187419011044,-3.8267082954064393,-3.7132825423509646,-4.005984196296105,C,C,False,False
