question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,B,False,20.0,0,-6.593740463256836,-0.20897579193115234,-1.7109315395355225,-5.46874475479126,-2.288759913476598,1.2942832163033826,2.018924567014134,0.36776902113544807,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,B,False,20.0,0,-1.4764626026153564,-0.3554040193557739,-2.9842610359191895,-4.843540191650391,2.8285179471648814,1.147854988878761,0.745595070630467,0.9929735842763172,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,A,False,True
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,C,False,20.0,0,-2.9687178134918213,-0.9609241485595703,-0.585914134979248,-5.093730449676514,1.3362627362884165,0.5423348596749646,3.1439419715704084,0.7427833262501942,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,C,C,False,False
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,A,True,20.0,0,-0.0167086124420166,-5.406232833862305,-5.656232833862305,-7.031228065490723,4.288271937338221,-3.90297382562777,-1.9263767273126482,-1.1947142895640148,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,A,A,True,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,A,True,20.0,0,-0.6014258861541748,-1.476468563079834,-1.8514258861541748,-4.218605995178223,3.703554663626063,0.02679044515470097,1.8784302203954817,1.6179077807484852,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,A,A,True,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,B,False,20.0,0,-2.4529640674591064,-0.326061487197876,-1.9529640674591064,-3.577953815460205,1.8520164823211314,1.177197521036659,1.77689203909055,2.2585599604665028,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,D,False,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,0,-1.0937278270721436,-1.9687292575836182,-0.7187135219573975,-8.374980926513672,3.2112527227080943,-0.4654702493490832,3.011142584592259,-2.538467150586964,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,C,A,False,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,C,False,20.0,0,-2.7656004428863525,-1.140619158744812,-0.5156090259552002,-4.531233787536621,1.5393801068938853,0.36263984948972294,3.2142470805944563,1.3052799883900867,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,C,C,False,False
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,B,False,20.0,0,-4.749972343444824,-0.26163291931152344,-5.374959945678711,-1.640581727027893,-0.4449917936645864,1.2416260889230115,-1.6451038391290544,4.195932048898815,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,D,False,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,B,False,20.0,0,-4.468689918518066,-0.0834435224533081,-3.4530818462371826,-3.4530892372131348,-0.1637093687378286,1.4198154857812268,0.2767742603124739,2.383424538713573,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,D,False,False
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,B,False,20.0,0,-4.062478542327881,-0.1728360652923584,-2.046860456466675,-5.6874799728393555,0.24250200745235695,1.3304229429421766,1.6829956500829817,0.14903380308735237,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,C,False,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,B,False,20.0,0,-4.281235694885254,-0.019262313842773438,-6.156230449676514,-6.281230449676514,0.023744854894983902,1.4839966943917615,-2.426374343126857,-0.44471667374980584,-4.304980549780238,-1.503259008234535,-3.7298561065496565,-5.836513775926708,B,B,False,False
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,C,False,20.0,1,-8.499968528747559,-5.874985218048096,-0.006875395774841309,-6.2499871253967285,-4.41308403819696,-4.523949459090141,3.5789720458366596,-0.7082226122644597,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,C,C,False,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,C,False,20.0,1,-3.7651875019073486,-1.6404640674591064,-0.38846567273139954,-3.0153424739837646,0.32169698864325014,-0.28942830850115175,3.1973817688801014,2.526422039148504,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,C,C,False,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,B,False,20.0,1,-2.7655913829803467,-0.6445119380950928,-1.1484074592590332,-2.5155727863311768,1.321293107570252,0.7065238208628619,2.4374399823524677,3.026191726801092,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,D,False,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,1,-9.99998664855957,-6.249978542327881,-0.009446501731872559,-9.12499713897705,-5.9131021580089715,-4.898942783369926,3.5764009398796284,-3.583232625844782,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,C,C,False,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,B,False,20.0,1,-1.2186859846115112,-0.466758131980896,-2.968677520751953,-4.343644618988037,2.8681985059390875,0.8842776269770587,0.6171699208595478,1.1981198941442317,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,A,False,True
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,A,True,20.0,1,-0.0011610984802246094,-7.124992370605469,-8.874994277954102,-11.999994277954102,4.085723392070374,-5.773956611647514,-5.289146836342601,-6.458229764821833,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,A,A,True,True
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",(A) zero,(B) minus 1,(C) minus 2,(D) plus 1,A,B,False,20.0,1,-4.812464714050293,-0.29684948921203613,-1.5468494892120361,-3.546858549118042,-0.7255802234996942,1.0541862697459186,2.038997952399465,1.9949059640142268,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,C,False,False
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,B,False,20.0,1,-5.249959945678711,-0.12156641483306885,-2.2499823570251465,-6.874978542327881,-1.1630754551281122,1.2294693441248858,1.3358650845863544,-1.333214029195612,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,C,False,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,B,False,20.0,1,-4.187489986419678,-0.04808962345123291,-3.7968692779541016,-7.187492847442627,-0.10060549586907896,1.3029461355067218,-0.21102183634260063,-1.6457283343103581,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,B,False,False
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,B,False,20.0,1,-3.6249799728393555,-0.12009298801422119,-3.374964714050293,-3.1249547004699707,0.4619045177112433,1.2309427709437335,0.21088272756120796,2.416809812662298,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,D,False,False
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,C,False,20.0,1,-2.0155694484710693,-1.1484180688858032,-0.6444994211196899,-6.2812180519104,2.0713150420795294,0.20261769007215147,2.941348020491811,-0.7394535387781316,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,C,C,False,False
Huygens’ principle for light is primarily described by,(A) waves,(B) rays,(C) particles,(D) photons,A,B,False,20.0,1,-3.406245231628418,-0.03661763668060303,-6.281244277954102,-9.187496185302734,0.6806392589221808,1.3144181222773517,-2.6953968363426006,-3.6457316721704656,-4.086884490550599,-1.3510357589579547,-3.585847441611501,-5.541764513132269,B,B,False,False
