question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,A,True,20.0,0,-1.1403757333755493,-1.3900632858276367,-1.3901876211166382,-2.140324354171753,0.06561771697468233,-0.06842111371871495,0.43492010153002214,-0.02718529850244522,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,C,True,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,A,True,20.0,0,-1.014988660812378,-1.139947533607483,-2.0146396160125732,-2.014807939529419,0.19100478953785371,0.18169463850143885,-0.18953189336591292,0.09833111613988876,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,A,True,True
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,C,False,20.0,0,-1.3120955228805542,-1.3121848106384277,-1.1870120763778687,-1.9371429681777954,-0.10610207253032256,0.00945736147049403,0.6380956462687917,0.1759960874915123,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,C,C,False,False
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,A,True,20.0,0,-0.550449788570404,-1.8042032718658447,-2.046330690383911,-2.1714510917663574,0.6555436617798276,-0.48256109975692296,-0.2212229677372508,-0.05831203609704971,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,A,True,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,A,True,20.0,0,-0.9718230962753296,-1.467970371246338,-1.5926157236099243,-1.8429200649261475,0.23417035407490205,-0.14632819913741613,0.232491999036736,0.27021899074316025,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,D,True,False
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,A,True,20.0,0,-0.9980713725090027,-1.122524380683899,-1.9968222379684448,-1.9979472160339355,0.20792207784122896,0.19911779142502284,-0.1717145153217845,0.11519183963537216,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,A,True,True
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,A,True,20.0,0,-0.9061057567596436,-1.4059040546417236,-1.6559804677963257,-2.6560964584350586,0.2998876935905881,-0.08426188253280187,0.16912725485033464,-0.5429574027657509,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,A,True,True
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,A,True,20.0,0,-1.2259504795074463,-1.2259875535964966,-1.3507767915725708,-2.2337582111358643,-0.019957029157214645,0.09565461851242518,0.4743309310740895,-0.12061915546655655,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,A,C,True,False
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,C,False,20.0,0,-1.3978713750839233,-1.647504448890686,-1.397560954093933,-1.5227961540222168,-0.1918779247336917,-0.32586227678176427,0.4275467685527272,0.5903429016470909,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,C,D,False,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,B,False,20.0,0,-1.3278757333755493,-0.8277140259742737,-2.327824354171753,-2.0779426097869873,-0.12188228302531767,0.4939281461346481,-0.5027166315250926,0.035196445882320404,-1.2059934503502316,-1.3216421721089218,-1.8251077226466603,-2.1131390556693077,B,B,False,False
