question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-2.001443386077881,-4.253875732421875,-5.380368232727051,-4.4633026123046875,1.004477789004644,-0.43430884182453156,-1.4606157715121904,-0.3365870490670204,-3.0059211750825248,-3.8195668905973434,-3.9197524612148604,-4.126715563237667,A,A,True,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,A,True,20.0,0,-2.2527613639831543,-3.9848814010620117,-3.908895254135132,-4.045131683349609,0.7531598110993705,-0.16531451046466827,0.010857207079728592,0.08158387988805771,-3.0059211750825248,-3.8195668905973434,-3.9197524612148604,-4.126715563237667,A,A,True,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-1.4106358289718628,-5.608272075653076,-5.466408729553223,-5.610089302062988,1.595285346110662,-1.7887051850557327,-1.5466562683383622,-1.4833737388253212,-3.0059211750825248,-3.8195668905973434,-3.9197524612148604,-4.126715563237667,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-1.9690934419631958,-3.379033088684082,-4.038887977600098,-3.584850549697876,1.036827733119329,0.4405338019132614,-0.11913551638523723,0.5418650135397911,-3.0059211750825248,-3.8195668905973434,-3.9197524612148604,-4.126715563237667,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,D,False,20.0,1,-2.921196460723877,-3.967069149017334,-2.8583109378814697,-2.75215482711792,0.06584489842255925,-0.01893313229084015,0.9319959506392479,1.295296760896842,-2.987041359146436,-3.948136016726494,-3.7903068885207176,-4.047451588014762,D,D,False,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-1.4201571941375732,-4.8006768226623535,-4.854075908660889,-5.058552265167236,1.566884165008863,-0.8525408059358597,-1.063769020140171,-1.0111006771524744,-2.987041359146436,-3.948136016726494,-3.7903068885207176,-4.047451588014762,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-2.085948944091797,-4.00308084487915,-4.137967109680176,-3.7158563137054443,0.9010924150546393,-0.054944828152656555,-0.34766022115945816,0.33159527430931757,-2.987041359146436,-3.948136016726494,-3.7903068885207176,-4.047451588014762,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-2.1063179969787598,-3.832258462905884,-3.5482757091522217,-4.402218341827393,0.8807233621676764,0.11587755382061005,0.24203117936849594,-0.3547667538126307,-2.987041359146436,-3.948136016726494,-3.7903068885207176,-4.047451588014762,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,C,False,20.0,2,-3.0035650730133057,-3.2619545459747314,-2.5155272483825684,-2.7710649967193604,-0.010659945507844437,0.5697579930226007,1.3539927005767822,1.2067006578048072,-2.9929051275054612,-3.831712538997332,-3.8695199489593506,-3.9777656545241675,C,C,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,D,False,20.0,2,-2.932650327682495,-3.762498378753662,-3.256181240081787,-2.2974753379821777,0.06025479982296611,0.06921416024367,0.6133387088775635,1.6802903165419898,-2.9929051275054612,-3.831712538997332,-3.8695199489593506,-3.9777656545241675,D,D,False,False
