question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-10.931190490722656,-16.242393493652344,-15.422430038452148,-15.740243911743164,0.8512447448003861,-1.0606936897550305,-0.7538792973472965,-0.8014998095376153,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-7.998967170715332,-13.243284225463867,-14.869766235351562,-14.247815132141113,3.7834680648077104,1.938415578433446,-0.2012154942467106,0.6909289700644354,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,A,True,20.0,0,-9.249738693237305,-16.249290466308594,-12.811833381652832,-13.061643600463867,2.5326965422857377,-1.0675906624112805,1.8567173594520199,1.8771005017416815,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-10.99752426147461,-18.961957931518555,-15.793190956115723,-16.23895263671875,0.784910974048433,-3.7802581276212415,-1.1246402150108707,-1.3002085345132013,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-10.437429428100586,-18.622194290161133,-15.559514999389648,-13.744071006774902,1.3450058074224565,-3.4404944862638196,-0.8909642582847965,1.1946730954306464,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-8.68735122680664,-16.872194290161133,-17.246400833129883,-15.811530113220215,3.0950840087164018,-1.6904944862638196,-2.577850092025031,-0.8727860110146661,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-11.309514999389648,-16.37252426147461,-16.61638641357422,-15.746822357177734,0.47292023613339396,-1.1908244575772962,-1.9478356724693668,-0.8080782549721857,-11.782435235523042,-15.181699803897313,-14.668550741104852,-14.938744102205549,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-5.843726634979248,-10.749959945678711,-13.499704360961914,-11.937368392944336,6.0783766848700385,4.675322719982692,0.9080838930039175,2.9919803596678243,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-11.49752426147461,-17.993284225463867,-18.237489700317383,-16.117393493652344,0.42457905837467713,-2.5680015598024646,-3.8297014463515513,-1.1880447410401835,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-10.623674392700195,-18.246400833129883,-19.733964920043945,-20.237489700317383,1.2984289271490912,-2.82111816746848,-5.326176666078114,-5.308140947705223,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,A,True,20.0,1,-7.499948501586914,-14.187041282653809,-11.998967170715332,-11.749619483947754,4.4221548182623724,1.238241383007594,2.4088210832504995,3.1797292686644063,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,A,True,20.0,1,-13.436530113220215,-18.372194290161133,-18.121400833129883,-18.622194290161133,-1.5144267933709283,-2.94691162449973,-3.7136125791640513,-3.6928455375489726,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,A,True,20.0,1,-8.374820709228516,-16.369766235351562,-18.243284225463867,-15.244071006774902,3.547282610620771,-0.9444835696901599,-3.8354959714980357,-0.31472225416274213,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,A,True,20.0,1,-8.12382984161377,-16.740243911743164,-15.537774085998535,-14.745379447937012,3.798273478235517,-1.3149612460817615,-1.1299858320327036,0.1839693046751485,-11.922103319849287,-15.425282665661403,-14.407788253965832,-14.92934875261216,A,A,True,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,A,True,20.0,2,-8.62489128112793,-16.370380401611328,-16.74407196044922,-13.560173988342285,2.791066578456334,-1.5933417706262496,-2.324615427425929,1.0170002210707896,-11.415957859584264,-14.777038630985079,-14.41945653302329,-14.577174209413075,A,A,True,True
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,A,True,20.0,2,-14.062254905700684,-20.620380401611328,-20.09869956970215,-20.86638641357422,-2.6462970461164197,-5.84334177062625,-5.679243036678859,-6.289212204161144,-11.415957859584264,-14.777038630985079,-14.41945653302329,-14.577174209413075,A,A,True,True
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,A,True,20.0,2,-17.374195098876953,-24.496400833129883,-22.24407196044922,-23.49138641357422,-5.958237239292689,-9.719362202144804,-7.824615427425929,-8.914212204161144,-11.415957859584264,-14.777038630985079,-14.41945653302329,-14.577174209413075,A,A,True,True
What is the most important prayer in Judaism?,(A) The Shema,(B) The Sefirot,(C) Deuteronomy,(D) The Decalogue,A,A,True,20.0,2,-10.812474250793457,-19.62396812438965,-16.62451171875,-15.937143325805664,0.6034836087908069,-4.84692949340457,-2.20505518572671,-1.3599691163925893,-11.415957859584264,-14.777038630985079,-14.41945653302329,-14.577174209413075,A,A,True,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,A,True,20.0,2,-7.781064987182617,-15.74951171875,-13.624619483947754,-17.12490463256836,3.6348928724016467,-0.9724730877649215,0.7948370490755359,-2.5477304231552846,-11.415957859584264,-14.777038630985079,-14.41945653302329,-14.577174209413075,A,A,True,True
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,A,True,20.0,2,-11.499373435974121,-12.993284225463867,-12.30758285522461,-13.621822357177734,-0.0834155763898572,1.7837544055212113,2.1118736777986804,0.9553518522353404,-11.415957859584264,-14.777038630985079,-14.41945653302329,-14.577174209413075,A,C,True,False
