question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.007089018821716309,-6.124983310699463,-9.124980926513672,-9.24997615814209,4.261800162521103,-2.8088851354874653,-4.698246679312918,-3.460465417317997,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,C,False,20.0,0,-4.062438011169434,-2.3124706745147705,-0.3105301856994629,-5.062477111816406,0.206451170173386,1.003627500697227,4.116204061501291,0.7270336290076864,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,C,C,False,False
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,A,True,20.0,0,-0.5429294109344482,-1.1640440225601196,-2.546842336654663,-4.9062180519104,3.7259597704083713,2.152054152651878,1.8798919105460907,0.8832926889136923,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,B,False,20.0,0,-1.3515372276306152,-0.34959208965301514,-4.0937347412109375,-6.468737602233887,2.9173519537122043,2.9665060855589824,0.3329995059898163,-0.679226861409794,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,B,B,False,False
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,A,True,20.0,0,-0.04124128818511963,-3.9218637943267822,-4.531230449676514,-7.906228065490723,4.2276478931577,-0.6057656191147847,-0.10449620247575986,-2.11671732466663,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.007535219192504883,-5.374998092651367,-9.24999713897705,-11.999993324279785,4.261353962150315,-2.0588999174393696,-4.823262891776297,-6.2104825834556925,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.0031622648239135742,-6.624992370605469,-8.999983787536621,-13.437479972839355,4.265726916518906,-3.308894195393471,-4.573249540335867,-7.647969232015263,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-3.421363592147827,-0.30240219831466675,-2.2965447902679443,-2.2965235710144043,0.8475255891949924,3.013695976897331,2.1301894569328095,3.4929871698096884,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,B,D,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-0.054886579513549805,-3.062457323074341,-5.937454700469971,-6.937466621398926,4.21400260182927,0.25364085213765675,-1.510720453269217,-1.147955880574833,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-0.03612923622131348,-3.4062492847442627,-10.06249713897705,-11.937495231628418,4.232759945121506,-0.09015110953226513,-5.635762891776297,-6.147984490804325,-4.26888918134282,-3.3160981752119976,-4.426734247200754,-5.789510740824093,A,A,True,True
