question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,A,True,20.0,0,-3.9996109008789062,-7.629398822784424,-10.621665000915527,-4.90536642074585,4.034805749143873,0.559492749827248,-0.9821169773737584,3.6462288953009114,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,A,A,True,True
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-5.563032150268555,-9.60445785522461,-12.561738014221191,-9.94282054901123,2.4713844997542243,-1.4155662826129376,-2.9221899906794224,-1.3912252329644694,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-5.981158256530762,-10.733965873718262,-13.786286354064941,-12.14979362487793,2.053258393492017,-2.54507430110659,-4.146738330523172,-3.5981983088311686,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-7.962087154388428,-10.411890029907227,-11.363128662109375,-6.404881954193115,0.0723294956343512,-2.222998457295555,-1.723580638567606,2.146713361853646,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,A,True,20.0,0,-3.7363290786743164,-9.294824600219727,-10.92358684539795,-9.598786354064941,4.2980875713484625,-1.1059330276080548,-1.2840388218561802,-1.0471910380181804,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,A,A,True,True
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-4.561126708984375,-9.339776039123535,-10.974390029907227,-8.831162452697754,3.473289941038404,-1.1508844665118634,-1.3348420063654576,-0.27956713665099286,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-6.464776039123535,-10.177743911743164,-14.331162452697754,-12.900115013122559,1.5696406108992438,-1.9888523391314923,-4.691614429155985,-4.3485196970757976,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,A,True,20.0,1,-4.744357585906982,-10.607940673828125,-14.486560821533203,-13.199155807495117,3.1168281010219028,-2.448879276003156,-4.378233869870504,-4.8294930543218335,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,A,A,True,True
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-8.387177467346191,-11.521214485168457,-4.655962944030762,-5.152535915374756,-0.5259917804173062,-3.362153087343488,5.452364007631937,3.217126837798528,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,A,True,20.0,1,-4.939612865447998,-10.296465873718262,-12.401555061340332,-8.856849670410156,2.921572821480887,-2.137404475893293,-2.2932281096776332,-0.4871869172368726,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,A,A,True,True
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-3.475273609161377,-8.65514850616455,-8.004179954528809,-11.161199569702148,4.385912077767508,-0.4960871083395819,2.10414699713389,-2.7915368165288648,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,A,A,True,True
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,C,False,20.0,1,-6.943856716156006,-7.24923849105835,-6.052118301391602,-6.623072147369385,0.9173289707728793,0.9098229067666193,4.056208650271097,1.746590605803899,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,C,C,False,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-8.516790390014648,-10.24849796295166,-12.945117950439453,-13.262177467346191,-0.6556047030857632,-2.0894365651266913,-2.8367909987767543,-4.892514714172908,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-11.246665000915527,-12.418190956115723,-4.553332328796387,-13.686738014221191,-3.385479313986642,-4.259129558290754,5.554994622866312,-5.317075261047908,-7.861185686928885,-8.159061397824969,-10.108326951662699,-8.369662753173284,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,B,False,20.0,2,-7.781350135803223,-4.7505693435668945,-11.809700965881348,-11.424060821533203,0.22301648060480694,3.7227606801759627,-1.7535769542058315,-2.7338252919060846,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,B,B,False,False
"An electron (mass = m, charge = -E) is rotated with speed V upwards, in the plane of the page, into a region containing a uniform magnetic field B, that is directed into the plane of the page. Describe the electron's subsequent circular motion.",(A) Clockwise rotation; radius of path = mv/(eB),(B) Counterclockwise rotation; radius of path = mv/(eB),(C) Clockwise rotation; radius of path = eB/(mv),(D) Counterclockwise rotation; radius of path = eB/(mv),A,B,False,20.0,2,-7.780148983001709,-4.290046691894531,-13.146214485168457,-9.88379955291748,0.22421763340632062,4.183283331848326,-3.090090473492941,-1.193564023290362,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,B,B,False,False
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,A,True,20.0,2,-6.101418972015381,-6.593087196350098,-10.250532150268555,-8.497673988342285,1.9029476443926487,1.8802428273927596,-0.19440813859303852,0.19256154128483338,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,A,A,True,True
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,A,True,20.0,2,-7.059700965881348,-7.07467794418335,-10.515666961669922,-9.589055061340332,0.9446656505266819,1.3986520795595077,-0.4595429499944057,-0.8988195317132135,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,A,B,True,False
A man stands in an elevator as it begins to ascend. Does the normal force from the floor do work on the man?,"(A) Yes, and the work done will be positive.","(B) Yes, and the work done will be negative.","(C) Yes, but the sign can’t be determined.",(D) No.,A,D,False,20.0,2,-6.202210903167725,-9.486562728881836,-13.039377212524414,-5.2807769775390625,1.802155713240305,-1.0132327051389787,-2.983253200848898,3.409458552088056,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,D,D,False,False
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,A,True,20.0,2,-2.25174617767334,-5.0892229080200195,-3.499948501586914,-4.929405212402344,5.75262043873469,3.3841071157228377,6.556175510088602,3.760830317224775,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,A,C,True,False
Which configuration of battery and resistors will create a circuit with the greatest current?,(A) A high voltage battery with resistors arranged in series,(B) A high voltage battery with resistors arranged in parallel,(C) A low voltage battery with resistors arranged in series,(D) A low voltage battery with resistors arranged in parallel,A,B,False,20.0,2,-9.800628662109375,-7.059164524078369,-12.138912200927734,-10.674062728881836,-1.7962620457013454,1.4141654996644881,-2.082788189252218,-1.9838271992547174,-8.00436661640803,-8.473330023742857,-10.056124011675516,-8.690235529627119,B,B,False,False
"How long would it take a car, starting from rest and accelerating uniformly in a straight line at 5 m/s^2, to cover a distance of 200 m ?",(A) 9.0 s,(B) 10.5 s,(C) 12.0 s,(D) 15.5 s,A,B,False,20.0,3,-9.38379955291748,-7.272276401519775,-9.882755279541016,-7.757431983947754,-1.7074476707549326,0.9396255498840702,-0.13557390371958356,0.7511364448638194,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,B,B,False,False
"Two electrically charged balls are separated by a short distance, producing a force of 50 μN between them. Keeping the charge of each ball the same, the mass of one of the balls but not the other is doubled. What is the new electric force between the balls?",(A) 50 μN,(B) 100 μN,(C) 200 μN,(D) 400 μN,A,A,True,20.0,3,-9.990413665771484,-11.468360900878906,-13.18557071685791,-13.226877212524414,-2.3140617836089366,-3.2564589494750606,-3.438389341036478,-4.718308783712841,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,A,A,True,True
"A charged particle moves through a magnetic field and experiences a force f. New particles are sent into the same magnetic field. If the new particles have twice the charge, twice the mass, and twice the velocity, the new force would be",(A) 4F,(B) 2F,(C) F,(D) 1/2 F,A,C,False,20.0,3,-10.150115013122559,-9.927913665771484,-9.473699569702148,-11.249238014221191,-2.4737631309600108,-1.7160117143676388,0.27348180611928363,-2.740669585409618,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,C,C,False,False
A man stands with his hands to his sides on a frictionless platform that is rotating. Which of the following could change the angular momentum of the man-platform system?,(A) The man catches a baseball thrown to him by a friend.,(B) The man thrusts his arms out away from his body,"(C) The man thrusts his arms out away from his body, and then quickly brings his arms back to his side again.",(D) The man jumps straight up in the air and lands back on the platform.,A,A,True,20.0,3,-4.69167947769165,-7.88717794418335,-7.615832328796387,-8.615832328796387,2.9846724044708974,0.324724007220496,2.1313490470250454,-0.10726389998481345,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,A,A,True,True
"During an isothermal expansion, a confined ideal gas does 150 J of work against its surroundings. Which of the following describes the heat transfer during this process?",(A) 150 J of heat was added to the gas.,(B) 150 J of heat was removed from the gas.,(C) 300 J of heat was added to the gas.,(D) 300 J of heat was removed from the gas.,A,A,True,20.0,3,-5.5288543701171875,-9.68936538696289,-11.50879955291748,-10.723699569702148,2.1474975120453603,-1.477463435559045,-1.7616181770960484,-2.215131140890575,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,A,A,True,True
"In a spring-block oscillator, the maximum speed of the block is",(A) proportional to amplitude,(B) proportional to the square of amplitude,(C) proportional to the square root of amplitude,(D) inversely proportional to the square root of amplitude,A,A,True,20.0,3,-5.206879138946533,-10.1124906539917,-11.050628662109375,-11.789377212524414,2.4694727432160146,-1.9005887025878536,-1.303447286287943,-3.280808783712841,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,A,A,True,True
"It is known that a lab cart is moving east at 25 cm/s at time t1 = 0.10 s, and then moving east at 15 cm/s at t2 = 0.20 s. Is this enough information to determine the direction of the net force acting on the cart between t1 and t2?","(A) Yes, since we know the cart is slowing down, its momentum change is opposite the direction of movement, and the net force is in the direction of momentum change.","(B) No, because we don’t know whether forces such as friction or air resistance might be acting on the cart.","(C) No, because we don’t know the mass of the cart.","(D) Yes, since we know the cart keeps moving to the east, the net force must be in the direction of motion.",A,B,False,20.0,3,-7.165046691894531,-3.6072943210601807,-8.21229362487793,-9.02672290802002,0.5113051902680166,4.604607630343665,1.5348877509435024,-0.5181544792084463,-7.676351882162548,-8.211901951403846,-9.747181375821432,-8.508568428811573,B,B,False,False
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate?",(A) 0.005 C,(B) 0.01 C,(C) 0.02 C,(D) 0.5 C,B,B,True,20.0,0,-10.25186538696289,-8.328166961669922,-11.936738014221191,-11.57129955291748,-2.2174487369401117,-0.1392753890582501,-2.2971899906794224,-3.0197042368707194,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,B,B,True,True
"If the force of gravity between the Moon and the Earth were to stop, which statement best describes the resulting motion of the moon?","(A) It would continue rotating on its axis, and it would revolve around the Earth as usual.","(B) It would continue rotating on its axis, but it would stop revolving around the Earth.","(C) It would stop rotating on its axis, but it would revolve around the Earth as usual.","(D) It would stop rotating on its axis, and it would stop revolving around the Earth.",B,B,True,20.0,0,-10.38379955291748,-7.661285877227783,-12.962087631225586,-9.357940673828125,-2.3493829028947015,0.5276056953838886,-3.322539607683817,-0.806345357781364,-8.034416650022779,-8.188891572611672,-9.639548023541769,-8.551595316046761,B,B,True,True
