question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-5.023403167724609,-8.968087196350098,-9.11395263671875,-9.341354370117188,2.15943761004342,-2.3268405662642584,-3.1726451085673437,-2.3833150731192694,-7.182840777768029,-6.641246630085839,-5.941307528151406,-6.958039296997918,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-3.7113771438598633,-5.061122894287109,-4.956623077392578,-5.318248748779297,3.471463633908166,1.58012373579873,0.9846844507588282,1.6397905482186212,-7.182840777768029,-6.641246630085839,-5.941307528151406,-6.958039296997918,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,C,False,20.0,0,-4.216196060180664,-5.439901828765869,-1.8227293491363525,-4.2041401863098145,2.966644717587365,1.2013448013199701,4.118578179015054,2.7538991106881037,-7.182840777768029,-6.641246630085839,-5.941307528151406,-6.958039296997918,C,C,False,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,B,False,20.0,0,-5.99701452255249,-3.662773609161377,-6.490832328796387,-6.8568501472473145,1.185826255215539,2.9784730209244623,-0.5495248006449804,0.10118914975060367,-7.182840777768029,-6.641246630085839,-5.941307528151406,-6.958039296997918,B,B,False,False
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-5.52970027923584,-5.7505693435668945,-8.370379447937012,-7.955019474029541,1.6531404985321894,0.8906772865189447,-2.4290719197856054,-0.9969801770316229,-7.182840777768029,-6.641246630085839,-5.941307528151406,-6.958039296997918,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-6.99701452255249,-10.47945785522461,-10.49592113494873,-11.866385459899902,0.18582625521553897,-3.83821122513877,-4.554613606797324,-4.908346162901984,-7.182840777768029,-6.641246630085839,-5.941307528151406,-6.958039296997918,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-6.622673988342285,-11.730690956115723,-10.809117317199707,-13.677118301391602,0.21391485465897464,-5.341584467225605,-5.22405962811576,-6.911832339233822,-6.83658884300126,-6.389106488890118,-5.585057689083947,-6.76528596215778,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-6.336377143859863,-7.507431983947754,-8.42645263671875,-7.8850626945495605,0.5002116991413965,-1.1183254950576362,-2.841394947634803,-1.1197767323917809,-6.83658884300126,-6.389106488890118,-5.585057689083947,-6.76528596215778,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,D,False,20.0,1,-5.397899627685547,-3.738079786300659,-4.146792888641357,-3.6924524307250977,1.438689215315713,2.6510267025894585,1.4382648004425898,3.072833531432682,-6.83658884300126,-6.389106488890118,-5.585057689083947,-6.76528596215778,D,D,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-5.649740695953369,-4.368208408355713,-7.2666401863098145,-7.864546775817871,1.1868481470478907,2.020898080534405,-1.6815824972258673,-1.0992608136600914,-6.83658884300126,-6.389106488890118,-5.585057689083947,-6.76528596215778,B,B,False,False
