question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,D,False,20.0,0,-3.7499547004699707,-2.7498767375946045,-4.249738693237305,-1.249876618385315,0.5032730246031729,1.049725835522016,-0.1870710231639725,0.048842808714619323,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,B,False,False
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,D,False,20.0,0,-4.281053066253662,-4.5309247970581055,-5.030832767486572,-1.0309967994689941,-0.027825341180518492,-0.7313222239414849,-0.9681650974132401,0.2677226276309401,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,D,False,False
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,D,False,20.0,0,-8.562479972839355,-6.31245756149292,-5.562404155731201,-0.5702847242355347,-4.309252247766212,-2.5128549883762994,-1.499736485657869,0.7284347028643996,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,D,False,False
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,D,False,20.0,0,-4.937404155731201,-3.9373416900634766,-4.437238693237305,-1.687403917312622,-0.6841764306580576,-0.13773911694685603,-0.3745710231639725,-0.3886844902126878,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,B,False,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,D,False,20.0,0,-4.187069416046143,-2.1707229614257812,-2.9207229614257812,-1.42926025390625,0.06615830902700104,1.6288796116908393,1.141944708647551,-0.13054082680631574,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,B,False,False
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,D,False,20.0,0,-5.062341690063477,-5.562296390533447,-5.061946868896484,-0.8044282793998718,-0.809113964990333,-1.7626938174168267,-0.9992791988231522,0.49429114770006244,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,D,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,D,False,20.0,0,-4.218637466430664,-2.4685866832733154,-5.218305587768555,-2.4685401916503906,0.034590258642479554,1.331015889843305,-1.1556379176952225,-1.1698207645504564,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,B,False,False
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,D,False,20.0,0,-4.031189918518066,-4.531086444854736,-4.530980587005615,-0.527216911315918,0.2220378065550772,-0.7314838717381158,-0.46831291693228305,0.7715025157840163,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,D,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,D,False,20.0,0,-4.312296390533447,-3.7965447902679443,-4.5617899894714355,-2.2966177463531494,-0.05906866546030365,0.0030577828486761938,-0.49912231939810336,-0.9978983192532151,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,B,False,False
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,D,False,20.0,0,-4.624446868896484,-4.624088764190674,-4.872524261474609,-1.6245694160461426,-0.37121914382334076,-0.8244861910740533,-0.8098565914012772,-0.3258499889462083,-4.253227725073144,-3.7996025731166205,-4.062667670073332,-1.2987194270999343,D,D,False,False
