question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,D,False,20.0,0,-4.499480724334717,-5.593564987182617,-5.030561923980713,-0.644189178943634,6.340836954116821,8.463723508516948,8.009921177228291,12.054027020931244,-10.840317678451537,-14.057288495699565,-13.040483101209004,-12.698216199874878,D,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,D,False,20.0,0,-6.593677520751953,-11.999859809875488,-12.062095642089844,-5.124796390533447,4.246640157699584,2.0574286858240765,0.9783874591191601,7.573419809341431,-10.840317678451537,-14.057288495699565,-13.040483101209004,-12.698216199874878,D,D,False,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,D,False,20.0,0,-10.937445640563965,-16.37451171875,-13.686911582946777,-9.68722152709961,-0.09712796211242747,-2.3172232230504353,-0.6464284817377735,3.0109946727752686,-10.840317678451537,-14.057288495699565,-13.040483101209004,-12.698216199874878,D,D,False,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-10.249796867370605,-8.811980247497559,-16.370922088623047,-14.936400413513184,0.5905208110809319,5.245308248202006,-3.330438987414043,-2.2381842136383057,-10.840317678451537,-14.057288495699565,-13.040483101209004,-12.698216199874878,B,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-7.718715667724609,-15.68735122680664,-13.062331199645996,-13.937331199645996,3.121602010726928,-1.630062731107076,-0.021848098436992203,-1.2391149997711182,-10.840317678451537,-14.057288495699565,-13.040483101209004,-12.698216199874878,A,A,True,True
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,A,True,20.0,1,-9.812309265136719,-15.374568939208984,-11.937041282653809,-14.312095642089844,0.6902279376983635,-1.513540943463644,0.553409783045451,-2.33221426308155,-10.502537202835082,-13.86102799574534,-12.49045106569926,-11.979881379008294,A,A,True,True
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,D,False,20.0,1,-17.749374389648438,-22.121400833129883,-14.244071006774902,-14.120379447937012,-7.246837186813355,-8.260372837384542,-1.7536199410756428,-2.140498068928718,-10.502537202835082,-13.86102799574534,-12.49045106569926,-11.979881379008294,D,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-10.437397956848145,-18.62396812438965,-17.746822357177734,-16.622814178466797,0.06513924598693777,-4.762940128644308,-5.256371291478475,-4.642932799458503,-10.502537202835082,-13.86102799574534,-12.49045106569926,-11.979881379008294,A,A,True,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-5.562492847442627,-16.12495994567871,-14.749934196472168,-14.624934196472168,4.940044355392455,-2.2639319499333705,-2.2594831307729084,-2.645052817463874,-10.502537202835082,-13.86102799574534,-12.49045106569926,-11.979881379008294,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-10.249446868896484,-15.435900688171387,-14.372815132141113,-16.123497009277344,0.2530903339385979,-1.5748726924260463,-1.8823640664418537,-4.14361563026905,-10.502537202835082,-13.86102799574534,-12.49045106569926,-11.979881379008294,A,A,True,True
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,C,False,20.0,2,-11.249796867370605,-17.499664306640625,-8.311873435974121,-15.374619483947754,-0.5008227427800502,-3.315599870681762,4.4639758745829266,-2.8203020840883255,-10.748974124590555,-14.184064435958863,-12.775849310557048,-12.554317399859428,C,C,False,False
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,A,True,20.0,2,-9.81222152709961,-16.373071670532227,-15.685173988342285,-14.685688018798828,0.9367525974909459,-2.1890072345733635,-2.9093246777852375,-2.1313706189393997,-10.748974124590555,-14.184064435958863,-12.775849310557048,-12.554317399859428,A,A,True,True
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,A,True,20.0,2,-6.187119960784912,-13.311254501342773,-11.873297691345215,-11.561400413513184,4.561854163805643,0.8728099346160896,0.9025516192118328,0.9929169863462448,-10.748974124590555,-14.184064435958863,-12.775849310557048,-12.554317399859428,A,A,True,True
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,A,True,20.0,2,-8.874195098876953,-17.495922088623047,-10.496399879455566,-12.559117317199707,1.874779025713602,-3.311857652664184,2.2794494311014812,-0.0047999173402786255,-10.748974124590555,-14.184064435958863,-12.775849310557048,-12.554317399859428,A,C,True,False
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-12.249704360961914,-19.49752426147461,-19.372814178466797,-17.249195098876953,-1.5007302363713588,-5.313459825515746,-6.596964867909749,-4.694877699017525,-10.748974124590555,-14.184064435958863,-12.775849310557048,-12.554317399859428,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,A,True,20.0,3,-9.37476921081543,-14.998967170715332,-13.248071670532227,-13.561530113220215,1.1945956071217854,-1.2944215854008991,-0.8601356903711963,-0.9999553471803662,-10.569364817937215,-13.704545585314433,-12.38793598016103,-12.561574766039849,A,A,True,True
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-12.686833381652832,-20.37252426147461,-19.867393493652344,-17.498071670532227,-2.117468563715617,-6.6679786761601765,-7.4794575134913135,-4.936496904492378,-10.569364817937215,-13.704545585314433,-12.38793598016103,-12.561574766039849,A,A,True,True
