question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,A,True,20.0,0,-2.345083475112915,-3.6168854236602783,-3.424539566040039,-3.331907033920288,0.7285421808560688,0.1354590912659961,0.034249615669250666,0.6880966603755949,-3.073625655968984,-3.7523445149262744,-3.4587891817092897,-4.020003694295883,A,A,True,True
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,C,False,20.0,0,-2.7312607765197754,-4.851902961730957,-2.4598164558410645,-4.355025291442871,0.34236487944920846,-1.0995584468046826,0.9989727258682253,-0.3350215971469881,-3.073625655968984,-3.7523445149262744,-3.4587891817092897,-4.020003694295883,C,C,False,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,C,False,20.0,0,-3.1716115474700928,-4.481372356414795,-3.022387981414795,-4.184613227844238,-0.09798589150110892,-0.7290278414885205,0.4364012002944948,-0.16460953354835528,-3.073625655968984,-3.7523445149262744,-3.4587891817092897,-4.020003694295883,C,C,False,False
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-2.8824336528778076,-2.7063779830932617,-4.227688312530518,-4.388181686401367,0.19119200309117623,1.0459665318330127,-0.7688991308212278,-0.3681779921054842,-3.073625655968984,-3.7523445149262744,-3.4587891817092897,-4.020003694295883,B,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,A,True,20.0,0,-2.773153781890869,-3.590125799179077,-3.0065507888793945,-3.8114192485809326,0.3004718740781147,0.16221871574719726,0.4522383928298952,0.20858444571495038,-3.073625655968984,-3.7523445149262744,-3.4587891817092897,-4.020003694295883,A,C,True,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,C,False,20.0,1,-3.4610493183135986,-3.2807159423828125,-3.235149383544922,-3.794668436050415,-0.36376115878423043,0.40390009482701617,0.16777399778366098,0.1277595539887746,-3.097288159529368,-3.6846160372098287,-3.402923381328583,-3.9224279900391896,C,B,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-3.3379626274108887,-4.852360248565674,-2.397096872329712,-4.480166912078857,-0.24067446788152047,-1.1677442113558452,1.005826508998871,-0.5577389220396678,-3.097288159529368,-3.6846160372098287,-3.402923381328583,-3.9224279900391896,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,A,True,20.0,1,-2.7026588916778564,-4.262661457061768,-3.1288113594055176,-4.514156818389893,0.39462926785151176,-0.5780454198519389,0.2741120219230653,-0.591728828350703,-3.097288159529368,-3.6846160372098287,-3.402923381328583,-3.9224279900391896,A,A,True,True
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,A,True,20.0,1,-2.2705259323120117,-4.318148612976074,-3.6500720977783203,-4.3823723793029785,0.8267622272173565,-0.6335325757662456,-0.24714871644973746,-0.4599443892637889,-3.097288159529368,-3.6846160372098287,-3.402923381328583,-3.9224279900391896,A,A,True,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-1.7438971996307373,-4.061479091644287,-4.532395839691162,-4.381452560424805,1.353390959898631,-0.37686305443445844,-1.1294724583625793,-0.45902457038561506,-3.097288159529368,-3.6846160372098287,-3.402923381328583,-3.9224279900391896,A,A,True,True
