question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-0.011385094374418259,-10.930353164672852,-7.937164783477783,-8.99951171875,3.5948136689645858,-7.694662290314833,-3.962743635987863,-4.58587605006566,-3.606198763339004,-3.2356908743580184,-3.9744211474899203,-4.41363566868434,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-0.10618892312049866,-2.484186887741089,-7.905184268951416,-6.592970371246338,3.5000098402185054,0.7515039866169295,-3.9307631214614958,-2.179334702561998,-3.606198763339004,-3.2356908743580184,-3.9744211474899203,-4.41363566868434,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,B,False,20.0,0,-1.5427324771881104,-0.5507522821426392,-1.7968302965164185,-3.3592965602874756,2.0634662861508937,2.6849385922153792,2.177590850973502,1.0543391083968645,-3.606198763339004,-3.2356908743580184,-3.9744211474899203,-4.41363566868434,B,B,False,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,C,False,20.0,0,-4.3402605056762695,-2.5300426483154297,-0.22287337481975555,-2.3432140350341797,-0.7340617423372655,0.7056482260425887,3.7515477726701647,2.0704216336501604,-3.606198763339004,-3.2356908743580184,-3.9744211474899203,-4.41363566868434,C,C,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,A,True,20.0,1,-0.17576387524604797,-1.9296584129333496,-4.936980724334717,-5.124796390533447,3.3214537625123435,1.1958148954436183,-1.3711853454199932,-0.5522787074247999,-3.4972176377583915,-3.125473308376968,-3.5657953789147236,-4.572517683108647,A,A,True,True
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,B,False,20.0,1,-1.6995806694030762,-0.45695960521698,-1.9528242349624634,-3.4528050422668457,1.7976369683553153,2.668513703159988,1.6129711439522603,1.1197126408418017,-3.4972176377583915,-3.125473308376968,-3.5657953789147236,-4.572517683108647,B,B,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-0.13475072383880615,-2.512948513031006,-6.061695575714111,-6.8738298416137695,3.3624669139195853,0.612524795345962,-2.4959001967993877,-2.301312158505122,-3.4972176377583915,-3.125473308376968,-3.5657953789147236,-4.572517683108647,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,A,True,20.0,1,-0.01481129415333271,-5.717100143432617,-8.990243911743164,-9.741385459899902,3.4824063436050587,-2.5916268350556493,-5.424448532828441,-5.168867776791255,-3.4972176377583915,-3.125473308376968,-3.5657953789147236,-4.572517683108647,A,A,True,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-0.039516959339380264,-9.161199569702148,-6.34286642074585,-3.8593480587005615,3.6433813657495193,-6.025930260696137,-2.984266198473051,0.5781439046356054,-3.6828983250888996,-3.1352693090060106,-3.3586002222727984,-4.437491963336167,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-0.006415694020688534,-10.983610153198242,-8.55842113494873,-8.06002426147461,3.676482631068211,-7.848340844192231,-5.199820912675932,-3.6225322981384425,-3.6828983250888996,-3.1352693090060106,-3.3586002222727984,-4.437491963336167,A,A,True,True
